2026-07-10 12:11:22,030 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-10 12:12:41,168 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"3"} | ret=SUCCESS |  
2026-07-10 12:12:44,756 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"4"} | ret=SUCCESS |  
2026-07-10 12:12:49,469 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-10 12:12:50,212 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-07-10 12:12:50,234 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-10 12:12:50,371 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-07-10 12:12:54,522 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-10 12:12:55,287 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-07-10 12:12:55,312 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-10 12:12:55,337 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-10 12:12:55,362 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5"} | ret=SUCCESS |  
2026-07-10 12:12:57,971 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"6"} | ret=SUCCESS |  
2026-07-10 12:12:59,659 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-10 12:13:00,439 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-07-10 12:13:00,464 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-10 12:13:00,491 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-07-10 12:13:04,116 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-10 12:13:04,880 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-07-10 12:13:04,901 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-10 12:13:04,924 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-10 12:13:04,948 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"7"} | ret=SUCCESS |  
2026-07-10 12:13:07,634 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"8"} | ret=SUCCESS |  
2026-07-10 12:13:12,365 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-10 12:13:13,146 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-07-10 12:13:13,167 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-10 12:13:13,196 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
