2023-09-14 01:10:13,912 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-14 01:10:18,436 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4216ea50-f611-4bb5-aa75-dd5190f32951, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "818cfabb-3459-443b-beca-965f9cb15ad4" uuid128 { mostSigBits: -9111632264133262277 leastSigBits: -4698777923812762924 } } type: RATIS factor: THREE datanode { uuid: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5703378581958669346 leastSigBits: -4812029502918054731 } } datanode { uuid: "e155113e-9847-4101-9b39-04cce972cf8d" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e155113e-9847-4101-9b39-04cce972cf8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2209841081614909183 leastSigBits: -7261767646021759091 } } datanode { uuid: "4216ea50-f611-4bb5-aa75-dd5190f32951" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4216ea50-f611-4bb5-aa75-dd5190f32951" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4762251289437490101 leastSigBits: -6163777172592711343 } } cmdId: 1694653816266 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "77885e9d-417c-4a25-8fff-99beef4fef37" uuid128 { mostSigBits: 8613238316847614501 leastSigBits: -8070562961886810313 } } type: RATIS factor: ONE datanode { uuid: "4216ea50-f611-4bb5-aa75-dd5190f32951" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4216ea50-f611-4bb5-aa75-dd5190f32951" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4762251289437490101 leastSigBits: -6163777172592711343 } } cmdId: 1694653816267 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "83e0eb1d-79e2-4adb-ac9f-f90b89a4de5e" uuid128 { mostSigBits: -8943890348126352677 leastSigBits: -6007809549939712418 } } type: RATIS factor: THREE datanode { uuid: "e155113e-9847-4101-9b39-04cce972cf8d" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e155113e-9847-4101-9b39-04cce972cf8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2209841081614909183 leastSigBits: -7261767646021759091 } } datanode { uuid: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5703378581958669346 leastSigBits: -4812029502918054731 } } datanode { uuid: "4216ea50-f611-4bb5-aa75-dd5190f32951" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4216ea50-f611-4bb5-aa75-dd5190f32951" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4762251289437490101 leastSigBits: -6163777172592711343 } } cmdId: 1694653816268 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-14 01:10:18,438 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=b0d98765-c2c8-4bde-bd38-3ca98ddeacb5, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fec4605e-8a41-4fe3-b7a0-9b87404b5a8d" uuid128 { mostSigBits: -88840133477838877 leastSigBits: -5214997363293463923 } } type: RATIS factor: ONE datanode { uuid: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5703378581958669346 leastSigBits: -4812029502918054731 } } cmdId: 1694653816265 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "818cfabb-3459-443b-beca-965f9cb15ad4" uuid128 { mostSigBits: -9111632264133262277 leastSigBits: -4698777923812762924 } } type: RATIS factor: THREE datanode { uuid: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5703378581958669346 leastSigBits: -4812029502918054731 } } datanode { uuid: "e155113e-9847-4101-9b39-04cce972cf8d" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e155113e-9847-4101-9b39-04cce972cf8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2209841081614909183 leastSigBits: -7261767646021759091 } } datanode { uuid: "4216ea50-f611-4bb5-aa75-dd5190f32951" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4216ea50-f611-4bb5-aa75-dd5190f32951" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4762251289437490101 leastSigBits: -6163777172592711343 } } cmdId: 1694653816266 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "83e0eb1d-79e2-4adb-ac9f-f90b89a4de5e" uuid128 { mostSigBits: -8943890348126352677 leastSigBits: -6007809549939712418 } } type: RATIS factor: THREE datanode { uuid: "e155113e-9847-4101-9b39-04cce972cf8d" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e155113e-9847-4101-9b39-04cce972cf8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2209841081614909183 leastSigBits: -7261767646021759091 } } datanode { uuid: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5703378581958669346 leastSigBits: -4812029502918054731 } } datanode { uuid: "4216ea50-f611-4bb5-aa75-dd5190f32951" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4216ea50-f611-4bb5-aa75-dd5190f32951" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4762251289437490101 leastSigBits: -6163777172592711343 } } cmdId: 1694653816268 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-14 01:10:18,801 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e155113e-9847-4101-9b39-04cce972cf8d, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "818cfabb-3459-443b-beca-965f9cb15ad4" uuid128 { mostSigBits: -9111632264133262277 leastSigBits: -4698777923812762924 } } type: RATIS factor: THREE datanode { uuid: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5703378581958669346 leastSigBits: -4812029502918054731 } } datanode { uuid: "e155113e-9847-4101-9b39-04cce972cf8d" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e155113e-9847-4101-9b39-04cce972cf8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2209841081614909183 leastSigBits: -7261767646021759091 } } datanode { uuid: "4216ea50-f611-4bb5-aa75-dd5190f32951" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4216ea50-f611-4bb5-aa75-dd5190f32951" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4762251289437490101 leastSigBits: -6163777172592711343 } } cmdId: 1694653816266 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "83e0eb1d-79e2-4adb-ac9f-f90b89a4de5e" uuid128 { mostSigBits: -8943890348126352677 leastSigBits: -6007809549939712418 } } type: RATIS factor: THREE datanode { uuid: "e155113e-9847-4101-9b39-04cce972cf8d" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e155113e-9847-4101-9b39-04cce972cf8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2209841081614909183 leastSigBits: -7261767646021759091 } } datanode { uuid: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" ipAddress: "172.18.0.2" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b0d98765-c2c8-4bde-bd38-3ca98ddeacb5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5703378581958669346 leastSigBits: -4812029502918054731 } } datanode { uuid: "4216ea50-f611-4bb5-aa75-dd5190f32951" ipAddress: "172.18.0.4" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4216ea50-f611-4bb5-aa75-dd5190f32951" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4762251289437490101 leastSigBits: -6163777172592711343 } } cmdId: 1694653816268 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6588158c-a30c-4a7f-9d1f-e13986222327" uuid128 { mostSigBits: 7316121288438467199 leastSigBits: -7124728448297065689 } } type: RATIS factor: ONE datanode { uuid: "e155113e-9847-4101-9b39-04cce972cf8d" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e155113e-9847-4101-9b39-04cce972cf8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2209841081614909183 leastSigBits: -7261767646021759091 } } cmdId: 1694653816269 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-14 01:10:20,506 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=b0d98765-c2c8-4bde-bd38-3ca98ddeacb5, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 01:10:20,581 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4216ea50-f611-4bb5-aa75-dd5190f32951, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 01:10:20,718 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e155113e-9847-4101-9b39-04cce972cf8d, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 01:10:21,070 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=b0d98765-c2c8-4bde-bd38-3ca98ddeacb5, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 01:10:24,108 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4216ea50-f611-4bb5-aa75-dd5190f32951, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 01:10:24,716 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4216ea50-f611-4bb5-aa75-dd5190f32951, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 01:10:24,913 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e155113e-9847-4101-9b39-04cce972cf8d, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 01:10:25,225 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=b0d98765-c2c8-4bde-bd38-3ca98ddeacb5, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 01:10:25,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e155113e-9847-4101-9b39-04cce972cf8d, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 01:10:25,907 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-14 01:10:26,004 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=b0d98765-c2c8-4bde-bd38-3ca98ddeacb5, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 01:10:26,159 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4216ea50-f611-4bb5-aa75-dd5190f32951, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 01:10:29,811 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=4216ea50-f611-4bb5-aa75-dd5190f32951, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 01:10:30,733 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e155113e-9847-4101-9b39-04cce972cf8d, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 01:10:30,821 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e155113e-9847-4101-9b39-04cce972cf8d, term=2, command=[]} | ret=SUCCESS |  
