2023-07-25 09:23:15,680 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-25 09:23:48,629 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=124922ba-3b3d-40ae-94b4-df5858f6792a, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b82f9200-a927-493f-a269-9a1b11c2c36e" uuid128 { mostSigBits: -5174756915289831105 leastSigBits: -6743689525957835922 } } type: RATIS factor: ONE datanode { uuid: "124922ba-3b3d-40ae-94b4-df5858f6792a" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "124922ba-3b3d-40ae-94b4-df5858f6792a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1317622549235712174 leastSigBits: -7731309089745635030 } } cmdId: 1690277026467 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8e832f9a-06ca-4b50-997c-41899f189251" uuid128 { mostSigBits: -8177640159789298864 leastSigBits: -7386957229458943407 } } type: RATIS factor: THREE datanode { uuid: "788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8685214872859658822 leastSigBits: -7098236157519135563 } } datanode { uuid: "124922ba-3b3d-40ae-94b4-df5858f6792a" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "124922ba-3b3d-40ae-94b4-df5858f6792a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1317622549235712174 leastSigBits: -7731309089745635030 } } datanode { uuid: "96b4a77e-0f85-4fa6-81cc-ab589efc51c8" ipAddress: "172.19.0.5" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "96b4a77e-0f85-4fa6-81cc-ab589efc51c8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7587255312344330330 leastSigBits: -9093705150455066168 } } cmdId: 1690277026470 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-25 09:23:49,173 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=96b4a77e-0f85-4fa6-81cc-ab589efc51c8, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0276a68f-853e-4235-916d-e98869045090" uuid128 { mostSigBits: 177512370673697333 leastSigBits: -7967455393661824880 } } type: RATIS factor: ONE datanode { uuid: "96b4a77e-0f85-4fa6-81cc-ab589efc51c8" ipAddress: "172.19.0.5" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "96b4a77e-0f85-4fa6-81cc-ab589efc51c8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7587255312344330330 leastSigBits: -9093705150455066168 } } cmdId: 1690277026468 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8e832f9a-06ca-4b50-997c-41899f189251" uuid128 { mostSigBits: -8177640159789298864 leastSigBits: -7386957229458943407 } } type: RATIS factor: THREE datanode { uuid: "788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8685214872859658822 leastSigBits: -7098236157519135563 } } datanode { uuid: "124922ba-3b3d-40ae-94b4-df5858f6792a" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "124922ba-3b3d-40ae-94b4-df5858f6792a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1317622549235712174 leastSigBits: -7731309089745635030 } } datanode { uuid: "96b4a77e-0f85-4fa6-81cc-ab589efc51c8" ipAddress: "172.19.0.5" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "96b4a77e-0f85-4fa6-81cc-ab589efc51c8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7587255312344330330 leastSigBits: -9093705150455066168 } } cmdId: 1690277026470 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-25 09:23:49,265 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:23:49,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "16207922-406f-4935-95e2-d6ea938cef60" uuid128 { mostSigBits: 1594407456106039605 leastSigBits: -7646312914335502496 } } type: RATIS factor: ONE datanode { uuid: "788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8685214872859658822 leastSigBits: -7098236157519135563 } } cmdId: 1690277026469 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8e832f9a-06ca-4b50-997c-41899f189251" uuid128 { mostSigBits: -8177640159789298864 leastSigBits: -7386957229458943407 } } type: RATIS factor: THREE datanode { uuid: "788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8685214872859658822 leastSigBits: -7098236157519135563 } } datanode { uuid: "124922ba-3b3d-40ae-94b4-df5858f6792a" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "124922ba-3b3d-40ae-94b4-df5858f6792a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1317622549235712174 leastSigBits: -7731309089745635030 } } datanode { uuid: "96b4a77e-0f85-4fa6-81cc-ab589efc51c8" ipAddress: "172.19.0.5" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "96b4a77e-0f85-4fa6-81cc-ab589efc51c8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7587255312344330330 leastSigBits: -9093705150455066168 } } cmdId: 1690277026470 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-25 09:23:49,954 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=124922ba-3b3d-40ae-94b4-df5858f6792a, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:23:50,293 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:23:50,530 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=124922ba-3b3d-40ae-94b4-df5858f6792a, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:23:51,302 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:23:51,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=96b4a77e-0f85-4fa6-81cc-ab589efc51c8, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:23:51,679 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:23:51,998 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=96b4a77e-0f85-4fa6-81cc-ab589efc51c8, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:23:52,307 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:23:52,347 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:23:53,314 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:23:54,319 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:23:55,330 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:23:55,653 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=124922ba-3b3d-40ae-94b4-df5858f6792a, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:23:56,334 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:23:56,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=96b4a77e-0f85-4fa6-81cc-ab589efc51c8, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:23:57,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:23:57,338 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:23:57,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=124922ba-3b3d-40ae-94b4-df5858f6792a, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:23:58,343 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:24:03,346 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-25 09:24:26,877 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=96b4a77e-0f85-4fa6-81cc-ab589efc51c8, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:24:27,167 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:24:27,781 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=124922ba-3b3d-40ae-94b4-df5858f6792a, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:24:54,001 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-25 09:24:56,946 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=96b4a77e-0f85-4fa6-81cc-ab589efc51c8, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:24:56,997 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=124922ba-3b3d-40ae-94b4-df5858f6792a, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:24:57,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=96b4a77e-0f85-4fa6-81cc-ab589efc51c8, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:24:57,134 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.11 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-25 09:24:57,169 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.11 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-25 09:24:57,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:24:57,397 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:25:05,710 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-25 09:25:05,853 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-25 09:25:05,892 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-25 09:25:26,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=124922ba-3b3d-40ae-94b4-df5858f6792a, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:25:27,180 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=96b4a77e-0f85-4fa6-81cc-ab589efc51c8, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:25:27,266 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:25:56,848 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=124922ba-3b3d-40ae-94b4-df5858f6792a, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:25:57,159 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=96b4a77e-0f85-4fa6-81cc-ab589efc51c8, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:25:57,248 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:26:19,320 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-25 09:26:26,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=124922ba-3b3d-40ae-94b4-df5858f6792a, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:26:27,182 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=96b4a77e-0f85-4fa6-81cc-ab589efc51c8, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:26:27,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=788814e9-1ebd-4a46-9d7d-ffd2a33cfcb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:26:28,328 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
