2024-10-28 18:41:23,575 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-28 18:43:04,874 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=READ_VOLUME {volume=volume1} | ret=SUCCESS |  
2024-10-28 18:43:04,887 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-10-28 18:43:04,915 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-10-28 18:43:04,936 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket1, key=file-1.txt, dataSize=104857600, replicationType=RATIS, replicationFactor=THREE, Transaction=9} | ret=SUCCESS |  
2024-10-28 18:43:08,034 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=file-1.txt, dataSize=104857600, replicationType=RATIS, replicationFactor=THREE, Transaction=11} | ret=SUCCESS |  
2024-10-28 18:43:10,315 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-28 18:43:10,778 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=READ_VOLUME {volume=volume1} | ret=SUCCESS |  
2024-10-28 18:43:10,789 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-10-28 18:43:10,803 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=READ_KEY {volume=volume1, bucket=bucket1, key=file-1.txt, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-28 18:43:14,954 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-28 18:43:15,510 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=READ_VOLUME {volume=volume1} | ret=SUCCESS |  
2024-10-28 18:43:15,529 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-10-28 18:43:15,568 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-10-28 18:43:15,614 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket1, key=file-2.txt, dataSize=104857600, replicationType=RATIS, replicationFactor=THREE, Transaction=13} | ret=SUCCESS |  
2024-10-28 18:43:18,582 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=file-2.txt, dataSize=104857600, replicationType=RATIS, replicationFactor=THREE, Transaction=15} | ret=SUCCESS |  
2024-10-28 18:43:20,865 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-28 18:43:21,288 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=READ_VOLUME {volume=volume1} | ret=SUCCESS |  
2024-10-28 18:43:21,297 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-10-28 18:43:21,307 | INFO  | OMAudit | user=hadoop | ip=172.19.0.9 | op=READ_KEY {volume=volume1, bucket=bucket1, key=file-2.txt, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
