2024-11-13 15:49:22,386 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-11-13 15:49:45,970 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=8a3510f3-c337-4890-8b95-c8dca0138acb, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:49:46,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=8a3510f3-c337-4890-8b95-c8dca0138acb, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:49:46,841 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-11-13 15:49:46,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5b74067c-c7b2-4c94-bec4-66b5c4c76ca0, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:50:15,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3d0a5c5-8c51-4329-a30a-6e639a538858, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:50:16,070 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=8a3510f3-c337-4890-8b95-c8dca0138acb, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:50:16,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5b74067c-c7b2-4c94-bec4-66b5c4c76ca0, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:50:45,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3d0a5c5-8c51-4329-a30a-6e639a538858, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:50:46,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=8a3510f3-c337-4890-8b95-c8dca0138acb, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:50:46,977 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5b74067c-c7b2-4c94-bec4-66b5c4c76ca0, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:50:56,257 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-11-13 15:50:57,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=8a3510f3-c337-4890-8b95-c8dca0138acb, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:50:57,966 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5b74067c-c7b2-4c94-bec4-66b5c4c76ca0, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:50:58,048 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3d0a5c5-8c51-4329-a30a-6e639a538858, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:51:02,361 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-11-13 15:51:12,589 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-11-13 15:51:16,653 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-11-13 15:51:19,651 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-11-13 15:51:27,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=8a3510f3-c337-4890-8b95-c8dca0138acb, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:51:27,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5b74067c-c7b2-4c94-bec4-66b5c4c76ca0, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:51:28,046 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3d0a5c5-8c51-4329-a30a-6e639a538858, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:51:57,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=8a3510f3-c337-4890-8b95-c8dca0138acb, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:51:57,954 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5b74067c-c7b2-4c94-bec4-66b5c4c76ca0, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:51:58,065 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3d0a5c5-8c51-4329-a30a-6e639a538858, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:27,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=8a3510f3-c337-4890-8b95-c8dca0138acb, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:27,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5b74067c-c7b2-4c94-bec4-66b5c4c76ca0, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:28,074 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3d0a5c5-8c51-4329-a30a-6e639a538858, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:31,104 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
