2023-07-22 09:02:13,758 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-22 09:02:30,558 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:31,562 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:32,565 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:33,574 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:34,586 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:35,591 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:36,596 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:37,600 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:38,604 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:39,309 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-22 09:02:39,608 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:40,624 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:41,184 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-22 09:02:41,221 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-22 09:02:41,641 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:42,471 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-22 09:02:42,653 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:43,531 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=REGISTER {datanodeDetails=77b8ba00-30de-4820-92f9-229138d7a4d1(a168550a60fa/172.18.0.5)} | ret=SUCCESS |  
2023-07-22 09:02:43,658 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:44,702 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:44,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=REGISTER {datanodeDetails=34177447-31b2-40dd-92d0-ffe175550cd2(e2efd976f72e/172.18.0.7)} | ret=SUCCESS |  
2023-07-22 09:02:44,787 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=REGISTER {datanodeDetails=55c9fd68-24f6-4370-9f37-29588863d1f0(545a5fd39127/172.18.0.11)} | ret=SUCCESS |  
2023-07-22 09:02:45,736 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:46,609 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34177447-31b2-40dd-92d0-ffe175550cd2, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6d955d6b-debe-4226-9256-0d5f6317e9f6" uuid128 { mostSigBits: 7896320239543927334 leastSigBits: -7902113792839390730 } } type: RATIS factor: ONE datanode { uuid: "34177447-31b2-40dd-92d0-ffe175550cd2" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "34177447-31b2-40dd-92d0-ffe175550cd2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3753596663561863389 leastSigBits: -7867507205215023918 } } cmdId: 1690016563507 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6458c3cb-b0a7-405a-9bee-5b3dbfce7299" uuid128 { mostSigBits: 7230744481352859738 leastSigBits: -7210725632604474727 } } type: RATIS factor: THREE datanode { uuid: "55c9fd68-24f6-4370-9f37-29588863d1f0" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "55c9fd68-24f6-4370-9f37-29588863d1f0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6181750587281261424 leastSigBits: -6974060037737819664 } } datanode { uuid: "34177447-31b2-40dd-92d0-ffe175550cd2" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "34177447-31b2-40dd-92d0-ffe175550cd2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3753596663561863389 leastSigBits: -7867507205215023918 } } datanode { uuid: "77b8ba00-30de-4820-92f9-229138d7a4d1" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "77b8ba00-30de-4820-92f9-229138d7a4d1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8626849596210825248 leastSigBits: -7856210067851860783 } } cmdId: 1690016563508 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-22 09:02:46,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=55c9fd68-24f6-4370-9f37-29588863d1f0, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6458c3cb-b0a7-405a-9bee-5b3dbfce7299" uuid128 { mostSigBits: 7230744481352859738 leastSigBits: -7210725632604474727 } } type: RATIS factor: THREE datanode { uuid: "55c9fd68-24f6-4370-9f37-29588863d1f0" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "55c9fd68-24f6-4370-9f37-29588863d1f0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6181750587281261424 leastSigBits: -6974060037737819664 } } datanode { uuid: "34177447-31b2-40dd-92d0-ffe175550cd2" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "34177447-31b2-40dd-92d0-ffe175550cd2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3753596663561863389 leastSigBits: -7867507205215023918 } } datanode { uuid: "77b8ba00-30de-4820-92f9-229138d7a4d1" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "77b8ba00-30de-4820-92f9-229138d7a4d1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8626849596210825248 leastSigBits: -7856210067851860783 } } cmdId: 1690016563508 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d593a44a-d650-4d32-a6be-7d9ee0fe505d" uuid128 { mostSigBits: -3056919080724312782 leastSigBits: -6431565096505421731 } } type: RATIS factor: ONE datanode { uuid: "55c9fd68-24f6-4370-9f37-29588863d1f0" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "55c9fd68-24f6-4370-9f37-29588863d1f0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6181750587281261424 leastSigBits: -6974060037737819664 } } cmdId: 1690016563509 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-22 09:02:46,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77b8ba00-30de-4820-92f9-229138d7a4d1, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ce565292-60e1-442d-b62c-cb86a34eeb79" uuid128 { mostSigBits: -3578582065255201747 leastSigBits: -5319653280705483911 } } type: RATIS factor: ONE datanode { uuid: "77b8ba00-30de-4820-92f9-229138d7a4d1" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "77b8ba00-30de-4820-92f9-229138d7a4d1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8626849596210825248 leastSigBits: -7856210067851860783 } } cmdId: 1690016563506 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6458c3cb-b0a7-405a-9bee-5b3dbfce7299" uuid128 { mostSigBits: 7230744481352859738 leastSigBits: -7210725632604474727 } } type: RATIS factor: THREE datanode { uuid: "55c9fd68-24f6-4370-9f37-29588863d1f0" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "55c9fd68-24f6-4370-9f37-29588863d1f0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6181750587281261424 leastSigBits: -6974060037737819664 } } datanode { uuid: "34177447-31b2-40dd-92d0-ffe175550cd2" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "34177447-31b2-40dd-92d0-ffe175550cd2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3753596663561863389 leastSigBits: -7867507205215023918 } } datanode { uuid: "77b8ba00-30de-4820-92f9-229138d7a4d1" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "77b8ba00-30de-4820-92f9-229138d7a4d1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8626849596210825248 leastSigBits: -7856210067851860783 } } cmdId: 1690016563508 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-22 09:02:46,784 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:47,791 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:48,682 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=55c9fd68-24f6-4370-9f37-29588863d1f0, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:02:48,798 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:49,815 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:50,818 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:51,822 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:52,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34177447-31b2-40dd-92d0-ffe175550cd2, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:02:52,825 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:53,828 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:54,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=55c9fd68-24f6-4370-9f37-29588863d1f0, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:02:54,832 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:55,836 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:56,840 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:02:56,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77b8ba00-30de-4820-92f9-229138d7a4d1, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:02:57,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=55c9fd68-24f6-4370-9f37-29588863d1f0, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:02:57,874 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-22 09:03:02,152 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-22 09:03:02,842 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=55c9fd68-24f6-4370-9f37-29588863d1f0, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:03:11,463 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-22 09:03:14,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=55c9fd68-24f6-4370-9f37-29588863d1f0, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:03:14,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77b8ba00-30de-4820-92f9-229138d7a4d1, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:03:14,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34177447-31b2-40dd-92d0-ffe175550cd2, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:03:15,978 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77b8ba00-30de-4820-92f9-229138d7a4d1, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:03:17,494 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34177447-31b2-40dd-92d0-ffe175550cd2, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:03:21,186 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77b8ba00-30de-4820-92f9-229138d7a4d1, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:03:22,697 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34177447-31b2-40dd-92d0-ffe175550cd2, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:03:29,110 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-22 09:03:29,262 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-22 09:03:29,362 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-22 09:03:31,094 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-22 09:03:33,355 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-22 09:03:41,383 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-22 09:03:43,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=55c9fd68-24f6-4370-9f37-29588863d1f0, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:03:50,788 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-22 09:03:50,871 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-22 09:03:51,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77b8ba00-30de-4820-92f9-229138d7a4d1, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:03:52,507 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-22 09:03:52,739 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34177447-31b2-40dd-92d0-ffe175550cd2, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:04:13,183 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-22 09:04:13,868 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=55c9fd68-24f6-4370-9f37-29588863d1f0, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:04:21,241 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77b8ba00-30de-4820-92f9-229138d7a4d1, term=2, command=[]} | ret=SUCCESS |  
2023-07-22 09:04:21,577 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-22 09:04:22,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34177447-31b2-40dd-92d0-ffe175550cd2, term=2, command=[]} | ret=SUCCESS |  
