2025-10-19 16:42:37,592 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-19 16:42:59,804 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"8c3cf1a4-c2a9-4821-afbb-3c82e7652f4b","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1ff80ca5-a5e3-495c-a20b-3c7ea708c4af\" uuid128 { mostSigBits: 2303605114992281948 leastSigBits: -6770251100155493201 } } type: RATIS factor: ONE datanode { uuid: \"8c3cf1a4-c2a9-4821-afbb-3c82e7652f4b\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"8c3cf1a4-c2a9-4821-afbb-3c82e7652f4b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -8341526719854196703 leastSigBits: -5783962763501686965 } level: 3 id { uuid { mostSigBits: -8341526719854196703 leastSigBits: -5783962763501686965 } } } cmdId: 1760892177492 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-19 16:42:59,956 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-19 16:43:00,074 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"63f25093-9f9b-4398-b37f-909310912629","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"d6728932-a16e-468f-8880-ba618169bd50\" uuid128 { mostSigBits: -2994179951698229617 leastSigBits: -8610677559586603696 } } type: RATIS factor: ONE datanode { uuid: \"63f25093-9f9b-4398-b37f-909310912629\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"63f25093-9f9b-4398-b37f-909310912629\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7201907349087011736 leastSigBits: -5512528457565657559 } level: 3 id { uuid { mostSigBits: 7201907349087011736 leastSigBits: -5512528457565657559 } } } cmdId: 1760892177493 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-19 16:43:00,866 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.13 | op=REGISTER {"datanodeDetails":"b72c4b0c-5149-459f-a271-ecdec6366e33(dn/172.18.0.13)"} | ret=SUCCESS |  
2025-10-19 16:43:00,959 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-19 16:43:01,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=REGISTER {"datanodeDetails":"06b8decb-a155-422e-be3d-5a49228b9b20(dn/172.18.0.10)"} | ret=SUCCESS |  
2025-10-19 16:43:01,080 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_COUNT {} | ret=SUCCESS |  
2025-10-19 16:43:01,305 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2025-10-19 16:43:01,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=REGISTER {"datanodeDetails":"d9b5b456-05a9-45a9-a547-8ea02f4a2498(dn/172.18.0.3)"} | ret=SUCCESS |  
2025-10-19 16:43:01,963 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-19 16:43:01,997 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"8c3cf1a4-c2a9-4821-afbb-3c82e7652f4b","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 16:43:02,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"63f25093-9f9b-4398-b37f-909310912629","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"64cd0b5b-65c0-44e6-b8ec-8d13011f56d8\" uuid128 { mostSigBits: 7263474261195506918 leastSigBits: -5121563563464370472 } } type: RATIS factor: THREE datanode { uuid: \"d9b5b456-05a9-45a9-a547-8ea02f4a2498\" ipAddress: \"172.18.0.3\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"d9b5b456-05a9-45a9-a547-8ea02f4a2498\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2759100915139394135 leastSigBits: -6537099515465685864 } level: 3 id { uuid { mostSigBits: -2759100915139394135 leastSigBits: -6537099515465685864 } } } datanode { uuid: \"06b8decb-a155-422e-be3d-5a49228b9b20\" ipAddress: \"172.18.0.10\" hostName: \"ozonesecure-datanode-4.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"06b8decb-a155-422e-be3d-5a49228b9b20\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 484381926108774958 leastSigBits: -4738531962765206752 } level: 3 id { uuid { mostSigBits: 484381926108774958 leastSigBits: -4738531962765206752 } } } datanode { uuid: \"63f25093-9f9b-4398-b37f-909310912629\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"63f25093-9f9b-4398-b37f-909310912629\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7201907349087011736 leastSigBits: -5512528457565657559 } level: 3 id { uuid { mostSigBits: 7201907349087011736 leastSigBits: -5512528457565657559 } } } cmdId: 1760892177497 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-19 16:43:02,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"b72c4b0c-5149-459f-a271-ecdec6366e33","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e70e0516-54dd-41f2-9bf9-068cd1e4134d\" uuid128 { mostSigBits: -1797493607803043342 leastSigBits: -7207722526743194803 } } type: RATIS factor: ONE datanode { uuid: \"b72c4b0c-5149-459f-a271-ecdec6366e33\" ipAddress: \"172.18.0.13\" hostName: \"ozonesecure-datanode-5.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"b72c4b0c-5149-459f-a271-ecdec6366e33\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5247736949518023265 leastSigBits: -6741346725644571085 } level: 3 id { uuid { mostSigBits: -5247736949518023265 leastSigBits: -6741346725644571085 } } } cmdId: 1760892177494 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-19 16:43:02,966 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-19 16:43:02,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"06b8decb-a155-422e-be3d-5a49228b9b20","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a2509d54-483d-4b8d-b627-0303b538c8ce\" uuid128 { mostSigBits: -6750722856113583219 leastSigBits: -5321281120254768946 } } type: RATIS factor: ONE datanode { uuid: \"06b8decb-a155-422e-be3d-5a49228b9b20\" ipAddress: \"172.18.0.10\" hostName: \"ozonesecure-datanode-4.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"06b8decb-a155-422e-be3d-5a49228b9b20\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 484381926108774958 leastSigBits: -4738531962765206752 } level: 3 id { uuid { mostSigBits: 484381926108774958 leastSigBits: -4738531962765206752 } } } cmdId: 1760892177495 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"64cd0b5b-65c0-44e6-b8ec-8d13011f56d8\" uuid128 { mostSigBits: 7263474261195506918 leastSigBits: -5121563563464370472 } } type: RATIS factor: THREE datanode { uuid: \"d9b5b456-05a9-45a9-a547-8ea02f4a2498\" ipAddress: \"172.18.0.3\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"d9b5b456-05a9-45a9-a547-8ea02f4a2498\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2759100915139394135 leastSigBits: -6537099515465685864 } level: 3 id { uuid { mostSigBits: -2759100915139394135 leastSigBits: -6537099515465685864 } } } datanode { uuid: \"06b8decb-a155-422e-be3d-5a49228b9b20\" ipAddress: \"172.18.0.10\" hostName: \"ozonesecure-datanode-4.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"06b8decb-a155-422e-be3d-5a49228b9b20\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 484381926108774958 leastSigBits: -4738531962765206752 } level: 3 id { uuid { mostSigBits: 484381926108774958 leastSigBits: -4738531962765206752 } } } datanode { uuid: \"63f25093-9f9b-4398-b37f-909310912629\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"63f25093-9f9b-4398-b37f-909310912629\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7201907349087011736 leastSigBits: -5512528457565657559 } level: 3 id { uuid { mostSigBits: 7201907349087011736 leastSigBits: -5512528457565657559 } } } cmdId: 1760892177497 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-19 16:43:03,121 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b5b456-05a9-45a9-a547-8ea02f4a2498","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a85fd94b-2972-4590-be2e-da983f6cce1c\" uuid128 { mostSigBits: -6314089235709016688 leastSigBits: -4742613010140574180 } } type: RATIS factor: ONE datanode { uuid: \"d9b5b456-05a9-45a9-a547-8ea02f4a2498\" ipAddress: \"172.18.0.3\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"d9b5b456-05a9-45a9-a547-8ea02f4a2498\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2759100915139394135 leastSigBits: -6537099515465685864 } level: 3 id { uuid { mostSigBits: -2759100915139394135 leastSigBits: -6537099515465685864 } } } cmdId: 1760892177496 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"64cd0b5b-65c0-44e6-b8ec-8d13011f56d8\" uuid128 { mostSigBits: 7263474261195506918 leastSigBits: -5121563563464370472 } } type: RATIS factor: THREE datanode { uuid: \"d9b5b456-05a9-45a9-a547-8ea02f4a2498\" ipAddress: \"172.18.0.3\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"d9b5b456-05a9-45a9-a547-8ea02f4a2498\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2759100915139394135 leastSigBits: -6537099515465685864 } level: 3 id { uuid { mostSigBits: -2759100915139394135 leastSigBits: -6537099515465685864 } } } datanode { uuid: \"06b8decb-a155-422e-be3d-5a49228b9b20\" ipAddress: \"172.18.0.10\" hostName: \"ozonesecure-datanode-4.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"06b8decb-a155-422e-be3d-5a49228b9b20\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 484381926108774958 leastSigBits: -4738531962765206752 } level: 3 id { uuid { mostSigBits: 484381926108774958 leastSigBits: -4738531962765206752 } } } datanode { uuid: \"63f25093-9f9b-4398-b37f-909310912629\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"63f25093-9f9b-4398-b37f-909310912629\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7201907349087011736 leastSigBits: -5512528457565657559 } level: 3 id { uuid { mostSigBits: 7201907349087011736 leastSigBits: -5512528457565657559 } } } cmdId: 1760892177497 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-19 16:43:03,939 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"b72c4b0c-5149-459f-a271-ecdec6366e33","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 16:43:04,023 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-19 16:43:04,465 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b5b456-05a9-45a9-a547-8ea02f4a2498","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 16:43:04,478 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"a85fd94b-2972-4590-be2e-da983f6cce1c"} | ret=SUCCESS |  
2025-10-19 16:43:04,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"06b8decb-a155-422e-be3d-5a49228b9b20","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 16:43:04,650 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b5b456-05a9-45a9-a547-8ea02f4a2498","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 16:43:04,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"06b8decb-a155-422e-be3d-5a49228b9b20","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 16:43:05,025 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-19 16:43:05,961 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"8c3cf1a4-c2a9-4821-afbb-3c82e7652f4b","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 16:43:06,030 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-19 16:43:06,110 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"64cd0b5b-65c0-44e6-b8ec-8d13011f56d8"} | ret=SUCCESS |  
2025-10-19 16:43:06,110 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"63f25093-9f9b-4398-b37f-909310912629","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 16:43:07,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"63f25093-9f9b-4398-b37f-909310912629","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 16:43:07,033 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-19 16:43:08,036 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-19 16:43:09,038 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
