2025-12-03 13:20:26,194 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-12-03 13:20:34,033 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"erasure","key":"testfile","dataSize":"29","replicationType":"EC","replicationConfig":"rs-3-2-1048576","ETag":"14ee1809aedebf72ecc126471ef2b29f","Transaction":"3"} | ret=SUCCESS |  
2025-12-03 13:20:34,638 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:34,640 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:34,643 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:34,662 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"dir1/dir2/file","dataSize":"29","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"4"} | ret=SUCCESS |  
2025-12-03 13:20:34,806 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"erasure","key":"dir1/dir2/file","dataSize":"29","replicationType":"EC","replicationConfig":"rs-3-2-1048576","ETag":"14ee1809aedebf72ecc126471ef2b29f","Transaction":"5"} | ret=SUCCESS |  
2025-12-03 13:20:35,294 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:35,296 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:35,310 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {"volume":"s3v","bucket":"erasure","startKey":"","maxKeys":"1","keyPrefix":""} | ret=SUCCESS |  
2025-12-03 13:20:35,527 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-12-03 13:20:35,547 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-12-03 13:20:36,114 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:36,117 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:36,122 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {"volume":"s3v","bucket":"erasure","startKey":"","maxKeys":"1","keyPrefix":"dir1/"} | ret=SUCCESS |  
2025-12-03 13:20:36,126 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"dir1/","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-12-03 13:20:36,129 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"dir1/","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-12-03 13:20:36,611 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:36,614 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:36,618 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {"volume":"s3v","bucket":"erasure","startKey":"","maxKeys":"1","keyPrefix":"dir1/dir2/file"} | ret=SUCCESS |  
2025-12-03 13:20:36,624 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"dir1/dir2","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-12-03 13:20:36,627 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"dir1/dir2","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-12-03 13:20:37,108 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:37,110 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:37,113 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {"volume":"s3v","bucket":"erasure","startKey":"","maxKeys":"1","keyPrefix":"dir1/dir2/file"} | ret=SUCCESS |  
2025-12-03 13:20:37,116 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"dir1/dir2","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-12-03 13:20:37,119 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"dir1/dir2","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-12-03 13:20:37,602 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:37,604 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:37,606 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:37,623 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"specialchars/a+b","dataSize":"29","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"6"} | ret=SUCCESS |  
2025-12-03 13:20:37,792 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"erasure","key":"specialchars/a+b","dataSize":"29","replicationType":"EC","replicationConfig":"rs-3-2-1048576","ETag":"94c0054faa34e75bb8ce5a3f029b44d4","Transaction":"7"} | ret=SUCCESS |  
2025-12-03 13:20:38,348 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:38,350 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:38,354 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_KEYS {"volume":"s3v","bucket":"erasure","startKey":"","maxKeys":"1","keyPrefix":"specialchars/"} | ret=SUCCESS |  
2025-12-03 13:20:38,360 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"specialchars/","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-12-03 13:20:38,364 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"specialchars/","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-12-03 13:20:38,850 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:38,861 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {"volume":"s3v","bucket":"ozone-test-kwgacfyfec","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:dlfknslnfslf:a[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1764768038858","bucketEncryptionKey":null,"modificationTime":"1764768038858","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"dlfknslnfslf","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"8"} | ret=SUCCESS |  
2025-12-03 13:20:38,874 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:38,877 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:38,879 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:38,895 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"README3.md","dataSize":"5804","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"9"} | ret=SUCCESS |  
2025-12-03 13:20:39,015 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"erasure","key":"README3.md","dataSize":"5804","replicationType":"EC","replicationConfig":"rs-3-2-1048576","ETag":"af90313e13537dc8fb66e33f301ca291","Transaction":"10"} | ret=SUCCESS |  
2025-12-03 13:20:39,031 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:39,033 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:39,035 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:39,051 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"README4.md","dataSize":"5804","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"11"} | ret=SUCCESS |  
2025-12-03 13:20:39,157 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"erasure","key":"README4.md","dataSize":"5804","replicationType":"EC","replicationConfig":"rs-3-2-1048576","ETag":"af90313e13537dc8fb66e33f301ca291","Transaction":"12"} | ret=SUCCESS |  
2025-12-03 13:20:39,171 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:39,173 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:39,175 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:39,184 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"README10.md","dataSize":"5804","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"13"} | ret=SUCCESS |  
2025-12-03 13:20:39,222 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"erasure","key":"README10.md","dataSize":"5804","replicationType":"EC","replicationConfig":"rs-3-2-1048576","ETag":"af90313e13537dc8fb66e33f301ca291","Transaction":"14"} | ret=SUCCESS |  
2025-12-03 13:20:39,238 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:39,240 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:39,253 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"0","replicationType":"EC","replicationConfig":"rs-3-2-1048576","uploadID":"019ae45f-414f-7ff3-8eeb-1fbf128595a3-115655838220091398","Transaction":"15"} | ret=SUCCESS |  
2025-12-03 13:20:39,277 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:39,280 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:39,290 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"2097153","Transaction":"16"} | ret=SUCCESS |  
2025-12-03 13:20:39,291 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:39,294 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:39,304 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"8388608","Transaction":"17"} | ret=SUCCESS |  
2025-12-03 13:20:39,409 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"2097153","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115655838222450695","Transaction":"18"} | ret=SUCCESS |  
2025-12-03 13:20:39,413 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"8388608","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115655838223302664","Transaction":"19"} | ret=SUCCESS |  
2025-12-03 13:20:39,628 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"8388608","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115655838223302664","Transaction":"20"} | ret=SUCCESS |  
2025-12-03 13:20:39,637 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"2097153","ETag":"4eda5bcf5ef0cd4066425006dba9ffaa","uploadID":"019ae45f-414f-7ff3-8eeb-1fbf128595a3-115655838220091398","partNumber":"2","partName":"/s3v/erasure/multiUpload.1.gz-019ae45f-414f-7ff3-8eeb-1fbf128595a3-115655838220091398-2","Transaction":"21"} | ret=SUCCESS |  
2025-12-03 13:20:39,731 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"8388608","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115655838223302664","Transaction":"22"} | ret=SUCCESS |  
2025-12-03 13:20:39,811 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"8388608","ETag":"96995b58d4cbf6aaa9041b4f00c7f6ae","uploadID":"019ae45f-414f-7ff3-8eeb-1fbf128595a3-115655838220091398","partNumber":"1","partName":"/s3v/erasure/multiUpload.1.gz-019ae45f-414f-7ff3-8eeb-1fbf128595a3-115655838220091398-1","Transaction":"23"} | ret=SUCCESS |  
2025-12-03 13:20:39,833 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:39,836 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:39,868 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"0","uploadID":"019ae45f-414f-7ff3-8eeb-1fbf128595a3-115655838220091398","multipartList":"[partNumber: 1 partName: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" eTag: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" , partNumber: 2 partName: \"4eda5bcf5ef0cd4066425006dba9ffaa\" eTag: \"4eda5bcf5ef0cd4066425006dba9ffaa\" ]","Transaction":"24"} | ret=SUCCESS |  
2025-12-03 13:20:39,885 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:39,887 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:39,892 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"0","replicationType":"EC","replicationConfig":"rs-3-2-1048576","uploadID":"019ae45f-43d1-719c-a1f6-59be140c6810-115655838262165513","Transaction":"25"} | ret=SUCCESS |  
2025-12-03 13:20:39,916 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:39,923 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:39,925 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:39,929 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:39,930 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"2097153","Transaction":"26"} | ret=SUCCESS |  
2025-12-03 13:20:39,939 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"8388608","Transaction":"27"} | ret=SUCCESS |  
2025-12-03 13:20:39,963 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"2097153","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115655838264590346","Transaction":"28"} | ret=SUCCESS |  
2025-12-03 13:20:39,992 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115655838265049099","Transaction":"29"} | ret=SUCCESS |  
2025-12-03 13:20:40,108 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"2097153","ETag":"4eda5bcf5ef0cd4066425006dba9ffaa","uploadID":"019ae45f-43d1-719c-a1f6-59be140c6810-115655838262165513","partNumber":"2","partName":"/s3v/erasure/multiUpload.2.gz-019ae45f-43d1-719c-a1f6-59be140c6810-115655838262165513-2","Transaction":"30"} | ret=SUCCESS |  
2025-12-03 13:20:40,144 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115655838265049099","Transaction":"31"} | ret=SUCCESS |  
2025-12-03 13:20:40,242 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115655838265049099","Transaction":"32"} | ret=SUCCESS |  
2025-12-03 13:20:40,336 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"8388608","ETag":"96995b58d4cbf6aaa9041b4f00c7f6ae","uploadID":"019ae45f-43d1-719c-a1f6-59be140c6810-115655838262165513","partNumber":"1","partName":"/s3v/erasure/multiUpload.2.gz-019ae45f-43d1-719c-a1f6-59be140c6810-115655838262165513-1","Transaction":"33"} | ret=SUCCESS |  
2025-12-03 13:20:40,351 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:40,354 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-12-03 13:20:40,363 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"0","uploadID":"019ae45f-43d1-719c-a1f6-59be140c6810-115655838262165513","multipartList":"[partNumber: 1 partName: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" eTag: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" , partNumber: 2 partName: \"4eda5bcf5ef0cd4066425006dba9ffaa\" eTag: \"4eda5bcf5ef0cd4066425006dba9ffaa\" ]","Transaction":"34"} | ret=SUCCESS |  
2025-12-03 13:20:40,375 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:40,380 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-kwrcjfjmxw","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:dlfknslnfslf:a[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1764768040378","bucketEncryptionKey":null,"modificationTime":"1764768040378","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"dlfknslnfslf","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"35"} | ret=SUCCESS |  
2025-12-03 13:20:40,391 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:40,397 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_BUCKETS {"volume":"s3v","startKey":"","prefix":"","maxNumOfBuckets":"1000","hasSnapshot":"false"} | ret=SUCCESS |  
2025-12-03 13:20:40,399 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_BUCKETS {"volume":"s3v","startKey":"ozone-test-kwgacfyfec","prefix":"","maxNumOfBuckets":"1000","hasSnapshot":"false"} | ret=SUCCESS |  
2025-12-03 13:20:40,415 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-12-03 13:20:40,418 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
