2023-06-01 10:01:02,750 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:12:13,055 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:12:13,082 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:12:13,106 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=DELETE_KEY {volume=85855-with-host, bucket=bb1, key=key1_RATIS, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-06-01 10:12:16,274 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:12:16,628 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:12:16,647 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:12:16,673 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_KEY {volume=85855-with-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-01 10:12:16,735 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_KEY {volume=85855-with-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-01 10:12:16,810 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:12:16,815 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=ALLOCATE_KEY {volume=85855-with-host, bucket=bb1, key=key1-copy, dataSize=17289, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-06-01 10:12:18,717 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=COMMIT_KEY {volume=85855-with-host, bucket=bb1, key=key1-copy, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-06-01 10:12:22,688 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:12:23,084 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:12:23,120 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:12:23,146 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_KEY {volume=85855-with-host, bucket=bb1, key=key1-copy, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-01 10:12:28,811 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:12:29,188 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:12:29,218 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:12:29,241 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=DELETE_KEY {volume=85855-with-host, bucket=bb1, key=key1-copy, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-06-01 10:12:32,591 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:12:36,550 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:12:36,924 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:12:36,952 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:12:36,985 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_KEY {volume=85855-with-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-01 10:12:42,840 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:12:43,185 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:12:43,211 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:12:43,263 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_KEY {volume=85855-with-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-01 10:12:46,876 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:12:47,234 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:12:47,254 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:12:47,278 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=LIST_STATUS {volume=85855-with-host, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-01 10:12:47,572 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=LIST_STATUS {volume=85855-with-host, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-01 10:12:47,584 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=LIST_STATUS {volume=85855-with-host, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-01 10:12:51,302 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:12:51,654 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:12:51,687 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:12:51,717 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=RENAME_KEY {volume=85855-with-host, bucket=bb1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=key1, dstKey=key2} | ret=SUCCESS |  
2023-06-01 10:12:55,173 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:12:55,543 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:12:55,563 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:12:55,587 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=LIST_STATUS {volume=85855-with-host, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-01 10:12:55,878 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=LIST_STATUS {volume=85855-with-host, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-01 10:12:55,892 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=LIST_STATUS {volume=85855-with-host, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-01 10:12:59,239 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:12:59,590 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:12:59,624 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:12:59,652 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=DELETE_KEY {volume=85855-with-host, bucket=bb1, key=key2, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-06-01 10:13:02,949 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:03,323 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:03,344 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:03,346 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:03,352 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=SET_QUOTA {volume=85855-with-host, quotaInBytes=-1} | ret=SUCCESS |  
2023-06-01 10:13:06,729 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:07,087 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:10,762 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:11,140 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:11,171 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:11,181 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:11,190 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=SET_QUOTA {volume=85855-with-host, quotaInBytes=-1} | ret=SUCCESS |  
2023-06-01 10:13:14,532 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:14,915 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:18,442 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:18,791 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:18,813 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:13:18,825 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:13:18,829 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:13:18,837 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=UPDATE_BUCKET {volume=85855-with-host, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2023-06-01 10:13:22,425 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:22,817 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:22,863 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:13:26,584 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:26,946 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:26,965 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:13:26,976 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:13:26,981 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:13:26,994 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=UPDATE_BUCKET {volume=85855-with-host, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2023-06-01 10:13:30,696 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:31,061 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:31,081 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:13:35,006 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:35,359 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:35,393 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=DELETE_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:13:38,671 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:39,038 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=DELETE_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:42,203 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:42,608 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=85855-with-host, creationTime=1685614422605, modificationTime=1685614422605, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854625024, updateID=589} | ret=SUCCESS |  
2023-06-01 10:13:46,176 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:46,517 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:50,185 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:50,531 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:54,152 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:54,536 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:54,630 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=CREATE_BUCKET {volume=85855-with-host, bucket=bb1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1685614434626, bucketEncryptionKey=null, modificationTime=1685614434626, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-06-01 10:13:58,197 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:13:58,562 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:13:58,593 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:14:02,495 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:02,841 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:14:02,871 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:14:06,436 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:06,794 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:14:06,817 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=DELETE_BUCKET {volume=85855-with-host, bucket=bb1} | ret=SUCCESS |  
2023-06-01 10:14:10,118 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:10,452 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=DELETE_VOLUME {volume=85855-with-host} | ret=SUCCESS |  
2023-06-01 10:14:13,840 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:17,163 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:17,584 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=85855-with-errors, creationTime=1685614457581, modificationTime=1685614457581, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854622464, updateID=599} | ret=SUCCESS |  
2023-06-01 10:14:20,981 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:21,364 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-errors} | ret=SUCCESS |  
2023-06-01 10:14:27,335 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:27,681 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-errors} | ret=SUCCESS |  
2023-06-01 10:14:27,771 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=CREATE_BUCKET {volume=85855-with-errors, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1685614467769, bucketEncryptionKey=null, modificationTime=1685614467769, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-06-01 10:14:31,054 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:31,444 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-errors} | ret=SUCCESS |  
2023-06-01 10:14:31,473 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_BUCKET {volume=85855-with-errors, bucket=bucket1} | ret=SUCCESS |  
2023-06-01 10:14:31,495 | ERROR | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_KEY {volume=85855-with-errors, bucket=bucket1, key=non-existing, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:non-existing not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.readKeyInfo(KeyManagerImpl.java:438)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lambda$9(KeyManagerImpl.java:1932) 
2023-06-01 10:14:37,716 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:38,051 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-with-errors} | ret=SUCCESS |  
2023-06-01 10:14:38,086 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=DELETE_BUCKET {volume=85855-with-errors, bucket=bucket1} | ret=SUCCESS |  
2023-06-01 10:14:41,203 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:41,589 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=DELETE_VOLUME {volume=85855-with-errors} | ret=SUCCESS |  
2023-06-01 10:14:45,128 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:45,550 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=85855-acls, creationTime=1685614485548, modificationTime=1685614485548, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854620416, updateID=607} | ret=SUCCESS |  
2023-06-01 10:14:49,021 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:49,412 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=85855-acls, bucket=null, key=null} | ret=SUCCESS |  
2023-06-01 10:14:52,885 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:53,266 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=85855-acls, bucket=null, key=null, acl=[user:superuser1:rwxy[DEFAULT]]} | ret=SUCCESS |  
2023-06-01 10:14:56,831 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:14:57,161 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=85855-acls, bucket=null, key=null} | ret=SUCCESS |  
2023-06-01 10:15:00,868 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:15:01,262 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=REMOVE_ACL {resourceType=volume, storageType=ozone, volume=85855-acls, bucket=null, key=null, acl=[user:superuser1:xy[ACCESS]]} | ret=SUCCESS |  
2023-06-01 10:15:04,692 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:15:05,076 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=85855-acls, bucket=null, key=null} | ret=SUCCESS |  
2023-06-01 10:15:08,595 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:15:08,987 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=SET_ACL {resourceType=volume, storageType=ozone, volume=85855-acls, bucket=null, key=null, acl=[user:superuser1:rwxy[DEFAULT], group:superuser1:a[ACCESS], user:testuser:rwcxy[ACCESS], group:superuser1:a[DEFAULT]]} | ret=SUCCESS |  
2023-06-01 10:15:12,632 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:15:12,988 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=85855-acls, bucket=null, key=null} | ret=SUCCESS |  
2023-06-01 10:15:16,736 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:15:17,100 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=READ_VOLUME {volume=85855-acls} | ret=SUCCESS |  
2023-06-01 10:15:17,191 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=CREATE_BUCKET {volume=85855-acls, bucket=bb1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS], user:superuser1:rwxy[ACCESS], group:superuser1:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1685614517188, bucketEncryptionKey=null, modificationTime=1685614517188, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-06-01 10:15:20,542 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:15:20,930 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=85855-acls, bucket=bb1, key=null} | ret=SUCCESS |  
2023-06-01 10:15:24,785 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:15:25,148 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=85855-acls, bucket=bb1, key=null, acl=[user:superuser1:rwxy[ACCESS]]} | ret=SUCCESS |  
2023-06-01 10:15:28,730 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-01 10:15:29,085 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=85855-acls, bucket=bb1, key=null} | ret=SUCCESS |  
2023-06-01 10:15:32,621 | INFO  | OMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
