2026-08-18 20:42:16,670 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-18 20:42:25,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"82466d99-3303-4f42-be8e-30d6158dafd9","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:25,719 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"82466d99-3303-4f42-be8e-30d6158dafd9","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:26,070 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9a568891-3335-4ac5-91a0-ab1e8f4682b6","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:26,151 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9a568891-3335-4ac5-91a0-ab1e8f4682b6","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:26,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9a568891-3335-4ac5-91a0-ab1e8f4682b6","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:27,652 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"8b516203-c4e5-45d3-ac3c-a902d1bb2819","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:27,913 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"8b516203-c4e5-45d3-ac3c-a902d1bb2819","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:28,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"8b516203-c4e5-45d3-ac3c-a902d1bb2819","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:28,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"82466d99-3303-4f42-be8e-30d6158dafd9","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:28,947 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9a568891-3335-4ac5-91a0-ab1e8f4682b6","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:30,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"82466d99-3303-4f42-be8e-30d6158dafd9","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:31,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"82466d99-3303-4f42-be8e-30d6158dafd9","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:33,305 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"8b516203-c4e5-45d3-ac3c-a902d1bb2819","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:33,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9a568891-3335-4ac5-91a0-ab1e8f4682b6","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:36,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"82466d99-3303-4f42-be8e-30d6158dafd9","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:38,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"8b516203-c4e5-45d3-ac3c-a902d1bb2819","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:38,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9a568891-3335-4ac5-91a0-ab1e8f4682b6","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:41,095 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"82466d99-3303-4f42-be8e-30d6158dafd9","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:43,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"8b516203-c4e5-45d3-ac3c-a902d1bb2819","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:43,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9a568891-3335-4ac5-91a0-ab1e8f4682b6","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:46,095 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"82466d99-3303-4f42-be8e-30d6158dafd9","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:48,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"8b516203-c4e5-45d3-ac3c-a902d1bb2819","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:48,945 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9a568891-3335-4ac5-91a0-ab1e8f4682b6","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:51,093 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"82466d99-3303-4f42-be8e-30d6158dafd9","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:53,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"8b516203-c4e5-45d3-ac3c-a902d1bb2819","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:53,946 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9a568891-3335-4ac5-91a0-ab1e8f4682b6","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:56,098 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"82466d99-3303-4f42-be8e-30d6158dafd9","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:57,531 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"8b516203-c4e5-45d3-ac3c-a902d1bb2819","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:57,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"82466d99-3303-4f42-be8e-30d6158dafd9","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:57,786 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9a568891-3335-4ac5-91a0-ab1e8f4682b6","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:58,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"82466d99-3303-4f42-be8e-30d6158dafd9","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:58,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9a568891-3335-4ac5-91a0-ab1e8f4682b6","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:42:58,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"8b516203-c4e5-45d3-ac3c-a902d1bb2819","command":"[]"} | ret=SUCCESS |  
