2023-08-21 08:46:26,788 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-21 08:47:29,261 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:47:30,278 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:47:31,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e49a525f-7734-46cd-a411-46d72fc2d212, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:47:31,532 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:47:34,410 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-21 08:47:40,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e49a525f-7734-46cd-a411-46d72fc2d212, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:47:41,266 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d356ec8-27c9-4430-bd5c-ae72150f97c8, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:47:45,817 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e49a525f-7734-46cd-a411-46d72fc2d212, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:47:46,594 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d356ec8-27c9-4430-bd5c-ae72150f97c8, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:47:49,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=078d9d95-1241-44bd-a4ee-4a7d7be29afb, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:48:15,827 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e49a525f-7734-46cd-a411-46d72fc2d212, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:48:16,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d356ec8-27c9-4430-bd5c-ae72150f97c8, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:48:19,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=078d9d95-1241-44bd-a4ee-4a7d7be29afb, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:48:40,508 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-21 08:48:45,592 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-08-21 08:48:45,734 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e49a525f-7734-46cd-a411-46d72fc2d212, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:48:45,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d356ec8-27c9-4430-bd5c-ae72150f97c8, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:48:46,123 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=078d9d95-1241-44bd-a4ee-4a7d7be29afb, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:48:57,525 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-08-21 08:48:57,829 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-21 08:49:06,202 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-21 08:49:15,449 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e49a525f-7734-46cd-a411-46d72fc2d212, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:49:15,845 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d356ec8-27c9-4430-bd5c-ae72150f97c8, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:49:15,855 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=078d9d95-1241-44bd-a4ee-4a7d7be29afb, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:49:45,473 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e49a525f-7734-46cd-a411-46d72fc2d212, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:49:45,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d356ec8-27c9-4430-bd5c-ae72150f97c8, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:49:45,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=078d9d95-1241-44bd-a4ee-4a7d7be29afb, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:50:15,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e49a525f-7734-46cd-a411-46d72fc2d212, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:50:15,877 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d356ec8-27c9-4430-bd5c-ae72150f97c8, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:50:15,913 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=078d9d95-1241-44bd-a4ee-4a7d7be29afb, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:50:17,430 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-21 08:50:29,716 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-21 08:50:45,507 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e49a525f-7734-46cd-a411-46d72fc2d212, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:50:45,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d356ec8-27c9-4430-bd5c-ae72150f97c8, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:50:45,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=078d9d95-1241-44bd-a4ee-4a7d7be29afb, term=2, command=[]} | ret=SUCCESS |  
