2026-08-10 09:29:49,579 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 09:29:58,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:29:58,397 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:29:58,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:29:59,365 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:00,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:03,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:03,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:05,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:08,391 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:08,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:10,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:13,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:13,845 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:15,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:18,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:18,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:20,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:23,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:23,842 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:25,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:28,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:28,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:30,130 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:33,391 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:33,844 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:35,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:38,397 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:38,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:40,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:43,394 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:43,887 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:45,164 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:48,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:48,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:50,183 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:53,397 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:53,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:55,161 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:58,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:30:58,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:00,160 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:03,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:03,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:05,159 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:08,397 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:08,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:10,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:13,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:13,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:15,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:18,397 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:18,887 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:20,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:23,398 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:23,887 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:25,167 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:25,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:25,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:25,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:30,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:30,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:30,411 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:35,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:35,295 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:35,412 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:40,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:40,295 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:40,412 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:45,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:45,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:45,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:50,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:50,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:50,411 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:51,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:52,021 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:52,025 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:56,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:57,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:31:57,018 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7a044146-2c08-4c69-b85e-10fcd2c5ea8f","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:32:01,986 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46d46bda-4d1f-46a7-a397-8220fccb45cb","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:32:02,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"04373f8f-3e7c-4a0f-912a-c64284671c10","command":"[]"} | ret=SUCCESS |  
