2025-06-17 21:44:00,497 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-17 21:44:48,645 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:44:49,650 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:44:50,655 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:44:51,660 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:44:52,669 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:44:53,676 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:44:54,683 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:44:55,689 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:44:56,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-17 21:44:56,700 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:44:56,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-17 21:44:57,707 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:44:57,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=6db7b607-75e9-42bd-a344-531b215705c6(4a1699531fef/172.25.0.102)} | ret=SUCCESS |  
2025-06-17 21:44:58,724 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:44:58,842 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=f5c1bf0e-ebf9-468a-b9a8-b60f495049a3(4fe74b387d0f/172.25.0.103)} | ret=SUCCESS |  
2025-06-17 21:44:59,737 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:45:00,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6db7b607-75e9-42bd-a344-531b215705c6, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5b55d0f8-b289-4fbb-8746-e624a8767193" uuid128 { mostSigBits: 6581396197037658043 leastSigBits: -8699012585099988589 } } type: RATIS factor: ONE datanode { uuid: "6db7b607-75e9-42bd-a344-531b215705c6" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "6db7b607-75e9-42bd-a344-531b215705c6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7905987814031442621 leastSigBits: -6682124571122399802 } level: 3 id { uuid { mostSigBits: 7905987814031442621 leastSigBits: -6682124571122399802 } } } cmdId: 1750196697962 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-06-17 21:45:00,266 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-17 21:45:00,611 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5c1bf0e-ebf9-468a-b9a8-b60f495049a3, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7f973a45-cf18-4a36-9b04-44a06178a9f7" uuid128 { mostSigBits: 9193881235801786934 leastSigBits: -7276615642303125001 } } type: RATIS factor: ONE datanode { uuid: "f5c1bf0e-ebf9-468a-b9a8-b60f495049a3" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "f5c1bf0e-ebf9-468a-b9a8-b60f495049a3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -738098793102621046 leastSigBits: -5068601203834730077 } level: 3 id { uuid { mostSigBits: -738098793102621046 leastSigBits: -5068601203834730077 } } } cmdId: 1750196697963 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-06-17 21:45:00,746 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:45:01,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6db7b607-75e9-42bd-a344-531b215705c6, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:45:01,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-17 21:45:01,757 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:45:02,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5c1bf0e-ebf9-468a-b9a8-b60f495049a3, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:45:02,339 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-17 21:45:02,717 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-17 21:45:02,764 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:45:03,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=366d5743-93ec-4317-ad21-5e30091966ff(c4d525f3c884/172.25.0.104)} | ret=SUCCESS |  
2025-06-17 21:45:03,769 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:45:04,779 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:45:05,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=366d5743-93ec-4317-ad21-5e30091966ff, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "af291de4-cb82-4478-a6d4-6611f8c59d86" uuid128 { mostSigBits: -5825091774522964872 leastSigBits: -6425398540976677498 } } type: RATIS factor: ONE datanode { uuid: "366d5743-93ec-4317-ad21-5e30091966ff" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "10" networkName: "366d5743-93ec-4317-ad21-5e30091966ff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3921886798265729815 leastSigBits: -5971388070512466177 } level: 3 id { uuid { mostSigBits: 3921886798265729815 leastSigBits: -5971388070512466177 } } } cmdId: 1750196697964 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a2bb7fbf-07f9-42d0-8583-55e5a0478f84" uuid128 { mostSigBits: -6720637560471076144 leastSigBits: -8826116399991124092 } } type: RATIS factor: THREE datanode { uuid: "366d5743-93ec-4317-ad21-5e30091966ff" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "10" networkName: "366d5743-93ec-4317-ad21-5e30091966ff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3921886798265729815 leastSigBits: -5971388070512466177 } level: 3 id { uuid { mostSigBits: 3921886798265729815 leastSigBits: -5971388070512466177 } } } datanode { uuid: "f5c1bf0e-ebf9-468a-b9a8-b60f495049a3" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "f5c1bf0e-ebf9-468a-b9a8-b60f495049a3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -738098793102621046 leastSigBits: -5068601203834730077 } level: 3 id { uuid { mostSigBits: -738098793102621046 leastSigBits: -5068601203834730077 } } } datanode { uuid: "6db7b607-75e9-42bd-a344-531b215705c6" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "6db7b607-75e9-42bd-a344-531b215705c6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7905987814031442621 leastSigBits: -6682124571122399802 } level: 3 id { uuid { mostSigBits: 7905987814031442621 leastSigBits: -6682124571122399802 } } } cmdId: 1750196697965 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "97be0312-2573-459c-ad2d-6813f0a7487f" uuid128 { mostSigBits: -7512563751934802532 leastSigBits: -5967999496344876929 } } type: RATIS factor: THREE datanode { uuid: "f5c1bf0e-ebf9-468a-b9a8-b60f495049a3" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "f5c1bf0e-ebf9-468a-b9a8-b60f495049a3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -738098793102621046 leastSigBits: -5068601203834730077 } level: 3 id { uuid { mostSigBits: -738098793102621046 leastSigBits: -5068601203834730077 } } } datanode { uuid: "6db7b607-75e9-42bd-a344-531b215705c6" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "6db7b607-75e9-42bd-a344-531b215705c6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7905987814031442621 leastSigBits: -6682124571122399802 } level: 3 id { uuid { mostSigBits: 7905987814031442621 leastSigBits: -6682124571122399802 } } } datanode { uuid: "366d5743-93ec-4317-ad21-5e30091966ff" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "10" networkName: "366d5743-93ec-4317-ad21-5e30091966ff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3921886798265729815 leastSigBits: -5971388070512466177 } level: 3 id { uuid { mostSigBits: 3921886798265729815 leastSigBits: -5971388070512466177 } } } cmdId: 1750196697966 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-06-17 21:45:05,787 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
