2023-07-18 19:39:35,676 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-18 19:40:10,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:11,838 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:12,873 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:13,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:13,700 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:14,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:14,790 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:17,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:19,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:19,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:24,418 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:24,506 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:24,576 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:26,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:30,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:55,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:40:56,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:41:00,410 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:41:24,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:41:26,347 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:41:30,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:41:54,768 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:41:56,531 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:42:00,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:42:01,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:42:01,848 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:42:02,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:42:31,546 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:42:31,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:42:32,449 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:42:39,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:42:39,493 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:42:39,519 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:43:09,768 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:43:09,827 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:43:09,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:43:39,740 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:43:39,782 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:43:39,788 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:44:09,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:44:09,831 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:44:09,845 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:44:39,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:44:39,796 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:44:39,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:45:09,793 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:45:09,827 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:45:09,855 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:45:39,731 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:45:39,766 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:45:39,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:46:09,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:46:09,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:46:09,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:46:39,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:46:39,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:46:39,780 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:47:09,685 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:47:09,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:47:09,800 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:47:39,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:47:39,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:47:39,763 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:48:09,719 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:48:09,737 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:48:09,740 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:48:39,737 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:48:39,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:48:39,813 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:49:09,625 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:49:09,663 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:49:09,688 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:49:39,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:49:39,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:49:39,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:50:09,780 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:50:09,780 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:50:09,801 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:50:39,760 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:50:39,773 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:50:39,783 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:51:09,649 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:51:09,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:51:09,720 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:51:39,686 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:51:39,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:51:39,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:52:09,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:52:09,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:52:09,773 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:52:39,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:52:39,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:52:39,768 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:53:09,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=5b0c81e4-5ca8-4277-b7a4-15c4890e013b, command=[]} | ret=SUCCESS |  
2023-07-18 19:53:09,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ea02c271-36e8-45ae-88d9-ace989c466ce, command=[]} | ret=SUCCESS |  
2023-07-18 19:53:09,796 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
2023-07-18 19:53:39,677 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74bf1ac6-ec25-41c8-b1cf-c17d4b0c4e90, command=[]} | ret=SUCCESS |  
