2024-05-14 07:43:57,829 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-05-14 07:45:29,037 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:29,715 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:34,439 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf475802-f5ea-48fc-b03c-136191d9d612, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:45:34,583 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9d19e66e-7ec4-4d65-a280-5569211afd42, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:45:34,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0fd1f99a-b7c1-4b52-9fdb-e676a40d2be6, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:45:37,396 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:37,999 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:40,628 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:40,634 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:40,634 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:44,586 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:45,799 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:48,248 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:49,430 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:50,963 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:53,100 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:57,299 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:58,645 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:45:59,169 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:04,014 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:04,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf475802-f5ea-48fc-b03c-136191d9d612, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:46:04,581 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9d19e66e-7ec4-4d65-a280-5569211afd42, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:46:04,676 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0fd1f99a-b7c1-4b52-9fdb-e676a40d2be6, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:46:05,007 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:06,440 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:12,472 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:14,295 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:14,305 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/mpyawscli/-9223372036854668288', blockIDs=[conID: 1 locID: 113750153625600029 bcsId: 0, conID: 1 locID: 113750153625600028 bcsId: 0, conID: 1 locID: 113750153625600027 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/ozone-test-1855183884/multipartKey/7171aff2-7055-4f3b-a325-6eeec3788fa4-112438326928736277/-9223372036854694912', blockIDs=[conID: 1 locID: 113750153625600016 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/ozone-test-2491803487/multipartKey5/eff9f5b6-ae44-40b9-8b48-28e13758c0fa-112438328484036645/-9223372036854670336', blockIDs=[conID: 1 locID: 113750153625600026 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/ozone-test-2491803487/multipartKey5/eff9f5b6-ae44-40b9-8b48-28e13758c0fa-112438328484036645/-9223372036854671872', blockIDs=[conID: 1 locID: 113750153625600025 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/ozone-test-3808925144/copyrange/destination/cef0d7ef-7133-4be1-a92a-d861a7b5f542-112438329588908084/-9223372036854652160', blockIDs=[conID: 1 locID: 113750153625600036 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/ozone-test-7114387272/multipartKey3/5df3b7ee-1fe0-4c2b-b7c6-2144ab258a0c-112438327828742174/-9223372036854680064', blockIDs=[conID: 1 locID: 113750153625600023 bcsId: 0]], BlockGroup[groupID='/s3v/destbucket-55268/ozone-test-6292117681/copyobject/key=value/f1/-9223372036854642944', blockIDs=[conID: 1 locID: 113750153625600040 bcsId: 0]]]} | ret=SUCCESS |  
2024-05-14 07:46:16,133 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:19,313 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:21,571 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:24,289 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:26,095 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:27,021 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:28,886 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:29,382 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:29,882 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:31,768 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:32,750 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:34,446 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf475802-f5ea-48fc-b03c-136191d9d612, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:46:34,594 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9d19e66e-7ec4-4d65-a280-5569211afd42, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:46:34,686 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0fd1f99a-b7c1-4b52-9fdb-e676a40d2be6, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:46:41,712 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:46,296 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:47,742 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:51,773 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:53,318 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:53,339 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:55,590 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:46:56,107 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-05-14 07:47:04,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf475802-f5ea-48fc-b03c-136191d9d612, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:47:04,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9d19e66e-7ec4-4d65-a280-5569211afd42, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:47:04,702 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0fd1f99a-b7c1-4b52-9fdb-e676a40d2be6, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:47:14,326 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/big_file/-9223372036854617856', blockIDs=[conID: 1 locID: 113750153625600060 bcsId: 0, conID: 1 locID: 113750153625600059 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/ozone-test-6292117681/deletetestapi/key=value/f1/-9223372036854639360', blockIDs=[conID: 1 locID: 113750153625600044 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/ozone-test-6292117681/deletetestapidir/key=value/f1/-9223372036854637312', blockIDs=[conID: 1 locID: 113750153625600045 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/ozone-test-6292117681/deletetestapiprefix/key=value/filefile/-9223372036854635264', blockIDs=[conID: 1 locID: 113750153625600046 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/ozone-test-6292117681/headobject/key=value/f1/-9223372036854633216', blockIDs=[conID: 1 locID: 113750153625600047 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/ozone-test-6292117681/multidelete/key=value/f1/-9223372036854629632', blockIDs=[conID: 1 locID: 113750153625600050 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/ozone-test-6292117681/multidelete/key=value/f2/-9223372036854628608', blockIDs=[conID: 1 locID: 113750153625600051 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/ozone-test-6292117681/putobject/key=value/zerobyte/-9223372036854623488', blockIDs=[conID: 1 locID: 113750153625600054 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/ozone-test-6292117681/word.txt._COPYING_/-9223372036854642432', blockIDs=[conID: 1 locID: 113750153625600042 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/small_file/-9223372036854620928', blockIDs=[conID: 1 locID: 113750153625600057 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/test_file/-9223372036854619392', blockIDs=[conID: 1 locID: 113750153625600058 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/test_key_to_check_etag_differences/-9223372036854611712', blockIDs=[conID: 1 locID: 113750153625600061 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8112915457/test_key_to_check_etag_differences/-9223372036854613248', blockIDs=[conID: 1 locID: 113750153625600062 bcsId: 0]]]} | ret=SUCCESS |  
2024-05-14 07:47:34,432 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf475802-f5ea-48fc-b03c-136191d9d612, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:47:34,577 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9d19e66e-7ec4-4d65-a280-5569211afd42, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:47:34,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0fd1f99a-b7c1-4b52-9fdb-e676a40d2be6, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:48:04,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf475802-f5ea-48fc-b03c-136191d9d612, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:48:04,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9d19e66e-7ec4-4d65-a280-5569211afd42, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:48:04,694 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0fd1f99a-b7c1-4b52-9fdb-e676a40d2be6, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:48:34,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf475802-f5ea-48fc-b03c-136191d9d612, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:48:34,581 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.5 | op=SEND_HEARTBEAT {datanodeUUID=9d19e66e-7ec4-4d65-a280-5569211afd42, term=2, command=[]} | ret=SUCCESS |  
2024-05-14 07:48:34,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0fd1f99a-b7c1-4b52-9fdb-e676a40d2be6, term=2, command=[]} | ret=SUCCESS |  
