2025-05-07 08:53:29,552 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2025-05-07 08:53:34,632 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=7fa30a2e-763f-4ee7-b4ba-6807a20e2863, command=[]} | ret=SUCCESS |  
2025-05-07 08:53:34,871 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=7fa30a2e-763f-4ee7-b4ba-6807a20e2863, command=[]} | ret=SUCCESS |  
2025-05-07 08:53:35,821 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=59db704b-d13e-4953-8b96-3b483c463016, command=[]} | ret=SUCCESS |  
2025-05-07 08:53:36,155 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=59db704b-d13e-4953-8b96-3b483c463016, command=[]} | ret=SUCCESS |  
2025-05-07 08:53:36,323 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=59db704b-d13e-4953-8b96-3b483c463016, command=[]} | ret=SUCCESS |  
2025-05-07 08:53:36,878 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=7fa30a2e-763f-4ee7-b4ba-6807a20e2863, command=[]} | ret=SUCCESS |  
2025-05-07 08:53:36,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=294980e0-e9dc-41dc-9469-8fae09770151, command=[]} | ret=SUCCESS |  
2025-05-07 08:53:39,190 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=294980e0-e9dc-41dc-9469-8fae09770151, command=[]} | ret=SUCCESS |  
2025-05-07 08:53:39,964 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=7fa30a2e-763f-4ee7-b4ba-6807a20e2863, command=[]} | ret=SUCCESS |  
2025-05-07 08:53:41,108 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=59db704b-d13e-4953-8b96-3b483c463016, command=[]} | ret=SUCCESS |  
2025-05-07 08:53:41,647 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=59db704b-d13e-4953-8b96-3b483c463016, command=[]} | ret=SUCCESS |  
2025-05-07 08:53:42,394 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=7fa30a2e-763f-4ee7-b4ba-6807a20e2863, command=[]} | ret=SUCCESS |  
2025-05-07 08:54:09,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=294980e0-e9dc-41dc-9469-8fae09770151, command=[]} | ret=SUCCESS |  
2025-05-07 08:54:11,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=59db704b-d13e-4953-8b96-3b483c463016, command=[]} | ret=SUCCESS |  
2025-05-07 08:54:12,419 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=7fa30a2e-763f-4ee7-b4ba-6807a20e2863, command=[]} | ret=SUCCESS |  
2025-05-07 08:54:39,219 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=294980e0-e9dc-41dc-9469-8fae09770151, command=[]} | ret=SUCCESS |  
2025-05-07 08:54:41,683 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=59db704b-d13e-4953-8b96-3b483c463016, command=[]} | ret=SUCCESS |  
2025-05-07 08:54:42,416 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=7fa30a2e-763f-4ee7-b4ba-6807a20e2863, command=[]} | ret=SUCCESS |  
2025-05-07 08:54:48,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=GET_VERSION null | ret=SUCCESS |  
2025-05-07 08:54:50,640 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=REGISTER {datanodeDetails=26397f44-5d16-4a9b-b552-ad1eb606fc99(4dc396848d1b/172.25.0.221)} | ret=SUCCESS |  
2025-05-07 08:54:52,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {datanodeUUID=26397f44-5d16-4a9b-b552-ad1eb606fc99, command=[]} | ret=SUCCESS |  
2025-05-07 08:54:53,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {datanodeUUID=26397f44-5d16-4a9b-b552-ad1eb606fc99, command=[]} | ret=SUCCESS |  
2025-05-07 08:54:58,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {datanodeUUID=26397f44-5d16-4a9b-b552-ad1eb606fc99, command=[]} | ret=SUCCESS |  
2025-05-07 08:55:09,204 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=294980e0-e9dc-41dc-9469-8fae09770151, command=[]} | ret=SUCCESS |  
2025-05-07 08:55:11,676 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=59db704b-d13e-4953-8b96-3b483c463016, command=[]} | ret=SUCCESS |  
2025-05-07 08:55:12,408 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=7fa30a2e-763f-4ee7-b4ba-6807a20e2863, command=[]} | ret=SUCCESS |  
2025-05-07 08:55:28,945 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {datanodeUUID=26397f44-5d16-4a9b-b552-ad1eb606fc99, command=[]} | ret=SUCCESS |  
2025-05-07 08:55:30,473 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=59db704b-d13e-4953-8b96-3b483c463016, command=[]} | ret=SUCCESS |  
2025-05-07 08:55:30,532 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=7fa30a2e-763f-4ee7-b4ba-6807a20e2863, command=[]} | ret=SUCCESS |  
2025-05-07 08:55:30,607 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=294980e0-e9dc-41dc-9469-8fae09770151, command=[]} | ret=SUCCESS |  
2025-05-07 08:55:55,351 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-05-07 08:55:58,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {datanodeUUID=26397f44-5d16-4a9b-b552-ad1eb606fc99, term=5, command=[]} | ret=SUCCESS |  
2025-05-07 08:55:59,087 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=DECOMMISSION_SCM {scmId=107d1c32-5bce-4e4b-8cfe-ec9c432f5ec9} | ret=SUCCESS |  
2025-05-07 08:56:00,399 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=59db704b-d13e-4953-8b96-3b483c463016, term=5, command=[]} | ret=SUCCESS |  
2025-05-07 08:56:00,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=7fa30a2e-763f-4ee7-b4ba-6807a20e2863, term=5, command=[]} | ret=SUCCESS |  
2025-05-07 08:56:00,582 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=294980e0-e9dc-41dc-9469-8fae09770151, term=5, command=[]} | ret=SUCCESS |  
2025-05-07 08:56:02,961 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-05-07 08:56:07,249 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
