2026-07-18 12:22:42,061 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-18 12:23:10,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b41bc058-2163-41af-b9a1-6592609a8bd5","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:11,677 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"93dacf94-8767-4fbc-bd5e-88d0d336169f","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:13,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"122ad45f-175e-486b-bf6b-70fef3612a06","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:14,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"bd16e727-b577-4bcf-a835-d0f2502d6833","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:15,405 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"47c21964-a424-4553-9b22-42e496bccf87","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:15,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b41bc058-2163-41af-b9a1-6592609a8bd5","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:16,677 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"93dacf94-8767-4fbc-bd5e-88d0d336169f","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:18,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"122ad45f-175e-486b-bf6b-70fef3612a06","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:19,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"bd16e727-b577-4bcf-a835-d0f2502d6833","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:20,405 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"47c21964-a424-4553-9b22-42e496bccf87","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:20,970 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b41bc058-2163-41af-b9a1-6592609a8bd5","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:21,679 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"93dacf94-8767-4fbc-bd5e-88d0d336169f","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:23,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"122ad45f-175e-486b-bf6b-70fef3612a06","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:24,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"bd16e727-b577-4bcf-a835-d0f2502d6833","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:25,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"47c21964-a424-4553-9b22-42e496bccf87","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:25,976 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b41bc058-2163-41af-b9a1-6592609a8bd5","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:26,679 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"93dacf94-8767-4fbc-bd5e-88d0d336169f","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:28,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"122ad45f-175e-486b-bf6b-70fef3612a06","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:29,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"bd16e727-b577-4bcf-a835-d0f2502d6833","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:30,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"47c21964-a424-4553-9b22-42e496bccf87","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:30,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b41bc058-2163-41af-b9a1-6592609a8bd5","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:31,139 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"bd16e727-b577-4bcf-a835-d0f2502d6833","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:31,315 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"122ad45f-175e-486b-bf6b-70fef3612a06","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:31,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b41bc058-2163-41af-b9a1-6592609a8bd5","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:31,685 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"93dacf94-8767-4fbc-bd5e-88d0d336169f","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:32,182 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"122ad45f-175e-486b-bf6b-70fef3612a06","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:32,192 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"bd16e727-b577-4bcf-a835-d0f2502d6833","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:32,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b41bc058-2163-41af-b9a1-6592609a8bd5","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:35,407 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"47c21964-a424-4553-9b22-42e496bccf87","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:36,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"93dacf94-8767-4fbc-bd5e-88d0d336169f","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:37,162 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"122ad45f-175e-486b-bf6b-70fef3612a06","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:37,187 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"bd16e727-b577-4bcf-a835-d0f2502d6833","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:37,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b41bc058-2163-41af-b9a1-6592609a8bd5","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:40,403 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"47c21964-a424-4553-9b22-42e496bccf87","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:41,683 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"93dacf94-8767-4fbc-bd5e-88d0d336169f","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:42,170 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"122ad45f-175e-486b-bf6b-70fef3612a06","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:42,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"bd16e727-b577-4bcf-a835-d0f2502d6833","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:42,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b41bc058-2163-41af-b9a1-6592609a8bd5","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:45,403 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"47c21964-a424-4553-9b22-42e496bccf87","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:46,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"93dacf94-8767-4fbc-bd5e-88d0d336169f","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:47,166 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"122ad45f-175e-486b-bf6b-70fef3612a06","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:47,190 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"bd16e727-b577-4bcf-a835-d0f2502d6833","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:47,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b41bc058-2163-41af-b9a1-6592609a8bd5","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:50,403 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"47c21964-a424-4553-9b22-42e496bccf87","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:51,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"93dacf94-8767-4fbc-bd5e-88d0d336169f","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:52,163 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"122ad45f-175e-486b-bf6b-70fef3612a06","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:52,189 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"bd16e727-b577-4bcf-a835-d0f2502d6833","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:52,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b41bc058-2163-41af-b9a1-6592609a8bd5","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:55,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"47c21964-a424-4553-9b22-42e496bccf87","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:56,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"93dacf94-8767-4fbc-bd5e-88d0d336169f","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:57,163 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"122ad45f-175e-486b-bf6b-70fef3612a06","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:57,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"bd16e727-b577-4bcf-a835-d0f2502d6833","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:23:57,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b41bc058-2163-41af-b9a1-6592609a8bd5","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:24:00,415 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"47c21964-a424-4553-9b22-42e496bccf87","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:24:01,682 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"93dacf94-8767-4fbc-bd5e-88d0d336169f","command":"[]"} | ret=SUCCESS |  
2026-07-18 12:24:02,164 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"122ad45f-175e-486b-bf6b-70fef3612a06","command":"[]"} | ret=SUCCESS |  
