2025-06-19 06:25:22,020 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/163], x-amz-request-id=301d87cb-dabc-42a2-80db-5df3a2ce7923, x-amz-id-2=fbfuUPqTN0Pw} | ret=SUCCESS | perf={metaLatencyMs=90, sizeByte=10240, opLatencyMs=286} |  
2025-06-19 06:25:22,091 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/168], x-amz-request-id=26160b71-93e8-4085-ba37-d0881e68e4c7, x-amz-id-2=Q3iQwGIqL} | ret=SUCCESS | perf={metaLatencyMs=98, sizeByte=10240, opLatencyMs=231} |  
2025-06-19 06:25:22,202 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/169], x-amz-request-id=7f0eae44-0c80-4221-bfbb-d135cb969540, x-amz-id-2=t0ecKLnbr} | ret=SUCCESS | perf={metaLatencyMs=93, sizeByte=10240, opLatencyMs=324} |  
2025-06-19 06:25:22,213 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/170], x-amz-request-id=a6804211-f58b-4f53-aafd-580d8142dcd9, x-amz-id-2=SKVqYpnDTNy} | ret=SUCCESS | perf={metaLatencyMs=76, sizeByte=10240, opLatencyMs=267} |  
2025-06-19 06:25:22,231 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/171], x-amz-request-id=437bf99b-e39b-4306-921f-95f82e8461fa, x-amz-id-2=Ow61ZCgu} | ret=SUCCESS | perf={metaLatencyMs=85, sizeByte=10240, opLatencyMs=266} |  
2025-06-19 06:25:22,235 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/173], x-amz-request-id=6e88fcb2-8127-4739-9985-e116130c3d9e, x-amz-id-2=028emYL6h} | ret=SUCCESS | perf={metaLatencyMs=106, sizeByte=10240, opLatencyMs=258} |  
2025-06-19 06:25:22,270 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/172], x-amz-request-id=4b115b52-9c5a-45ef-9880-2d53a9bf193c, x-amz-id-2=v5Pyp7GqcK} | ret=SUCCESS | perf={metaLatencyMs=100, sizeByte=10240, opLatencyMs=301} |  
2025-06-19 06:25:22,303 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/174], x-amz-request-id=30f3ce60-b746-459b-b40b-89dd5855428a, x-amz-id-2=h5RGzulzIa} | ret=SUCCESS | perf={metaLatencyMs=131, sizeByte=10240, opLatencyMs=309} |  
2025-06-19 06:25:22,409 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/176], x-amz-request-id=33d1abbd-165f-43e5-b63f-05bdc69635b3, x-amz-id-2=yPCUtfAl} | ret=SUCCESS | perf={metaLatencyMs=122, sizeByte=10240, opLatencyMs=312} |  
2025-06-19 06:25:22,450 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/177], x-amz-request-id=fe5b5982-b2e6-4291-87fa-2deb3c7b120a, x-amz-id-2=JQ9mBODhr} | ret=SUCCESS | perf={metaLatencyMs=112, sizeByte=10240, opLatencyMs=346} |  
2025-06-19 06:25:22,455 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/175], x-amz-request-id=affe2ffd-22d8-4931-91b1-25bb94fae0a6, x-amz-id-2=yabGzmEtf6myi} | ret=SUCCESS | perf={metaLatencyMs=110, sizeByte=10240, opLatencyMs=377} |  
2025-06-19 06:25:22,486 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/178], x-amz-request-id=0bf9a0a8-1a5a-4785-8726-d9de732a4931, x-amz-id-2=gwa9JeONc} | ret=SUCCESS | perf={metaLatencyMs=101, sizeByte=10240, opLatencyMs=322} |  
2025-06-19 06:25:22,533 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/179], x-amz-request-id=1e17fb0e-a249-488e-b70d-c600633cf82d, x-amz-id-2=DabvdYjO} | ret=SUCCESS | perf={metaLatencyMs=97, sizeByte=10240, opLatencyMs=260} |  
2025-06-19 06:25:22,552 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/180], x-amz-request-id=da2bb062-783e-4839-818a-fdf5eaf180bf, x-amz-id-2=fB4GjtMimwI} | ret=SUCCESS | perf={metaLatencyMs=114, sizeByte=10240, opLatencyMs=282} |  
2025-06-19 06:25:22,549 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/182], x-amz-request-id=66081f6c-6077-4165-ae4f-dd92aa6939e1, x-amz-id-2=C9aEFYNku} | ret=SUCCESS | perf={metaLatencyMs=86, sizeByte=10240, opLatencyMs=264} |  
2025-06-19 06:25:22,576 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/181], x-amz-request-id=8087572b-8db1-4019-993e-7f4bf11512d6, x-amz-id-2=yQZmDPPNjxKTH} | ret=SUCCESS | perf={metaLatencyMs=131, sizeByte=10240, opLatencyMs=305} |  
2025-06-19 06:25:22,609 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/183], x-amz-request-id=8c59ae76-3546-48d3-ad73-8dfae21c9199, x-amz-id-2=RR4DXqkMNz} | ret=SUCCESS | perf={metaLatencyMs=113, sizeByte=10240, opLatencyMs=247} |  
2025-06-19 06:25:22,611 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/184], x-amz-request-id=07fcdacc-8667-4d2f-8bd9-93072a54737b, x-amz-id-2=LLHrJbCFbjNR9} | ret=SUCCESS | perf={metaLatencyMs=111, sizeByte=10240, opLatencyMs=223} |  
2025-06-19 06:25:22,743 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/186], x-amz-request-id=bde2879b-21e4-4787-9096-0f7becdfba33, x-amz-id-2=C7aNY9SWA} | ret=SUCCESS | perf={metaLatencyMs=80, sizeByte=10240, opLatencyMs=236} |  
2025-06-19 06:25:22,760 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/185], x-amz-request-id=83d25a58-9632-4c7c-94b5-faf48153c166, x-amz-id-2=b2s6yBS9vVh} | ret=SUCCESS | perf={metaLatencyMs=123, sizeByte=10240, opLatencyMs=267} |  
2025-06-19 06:25:22,792 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/187], x-amz-request-id=201d2e87-9cfd-4556-9b1d-7d0209c6cb51, x-amz-id-2=9J9E1PhYNFVq} | ret=SUCCESS | perf={metaLatencyMs=103, sizeByte=10240, opLatencyMs=283} |  
2025-06-19 06:25:22,802 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/189], x-amz-request-id=5de656c1-bc7b-4268-b190-e623ada2fd6e, x-amz-id-2=KAD7vetr} | ret=SUCCESS | perf={metaLatencyMs=74, sizeByte=10240, opLatencyMs=231} |  
2025-06-19 06:25:22,869 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/188], x-amz-request-id=a10fa72a-21e6-4428-83e6-8a295029f70b, x-amz-id-2=KWMogWf61y6} | ret=SUCCESS | perf={metaLatencyMs=148, sizeByte=10240, opLatencyMs=336} |  
2025-06-19 06:25:22,889 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/192], x-amz-request-id=2add5aaa-b8e3-421e-ba5b-1706bd7833a6, x-amz-id-2=ihiLwNpgHLmUR} | ret=SUCCESS | perf={metaLatencyMs=87, sizeByte=10240, opLatencyMs=272} |  
2025-06-19 06:25:22,938 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/191], x-amz-request-id=5f415970-1684-4405-8b2e-b4c8cd84b98d, x-amz-id-2=Mh32yX56vnDfUfd} | ret=SUCCESS | perf={metaLatencyMs=118, sizeByte=10240, opLatencyMs=312} |  
2025-06-19 06:25:22,960 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/190], x-amz-request-id=c6f4f842-18b0-49bb-83fb-c0830d89b0ea, x-amz-id-2=VoaAUSbr} | ret=SUCCESS | perf={metaLatencyMs=133, sizeByte=10240, opLatencyMs=338} |  
2025-06-19 06:25:22,989 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/193], x-amz-request-id=243f5196-6781-4d89-b03d-ade78e441a88, x-amz-id-2=Z8XDoZ8huC2} | ret=SUCCESS | perf={metaLatencyMs=106, sizeByte=10240, opLatencyMs=283} |  
2025-06-19 06:25:23,027 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/196], x-amz-request-id=c056d35f-5289-4104-8764-25908d2372a8, x-amz-id-2=wBeYOU0EYHQJ} | ret=SUCCESS | perf={metaLatencyMs=82, sizeByte=10240, opLatencyMs=210} |  
2025-06-19 06:25:23,020 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/194], x-amz-request-id=3e2bc1f0-e9a2-4db6-8fae-8b38244651d1, x-amz-id-2=T8KRAJDYg} | ret=SUCCESS | perf={metaLatencyMs=156, sizeByte=10240, opLatencyMs=315} |  
2025-06-19 06:25:23,112 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/195], x-amz-request-id=b2b51f7e-ce1e-4d8b-93e3-7bce86f83bae, x-amz-id-2=R7LyPKTRkV} | ret=SUCCESS | perf={metaLatencyMs=94, sizeByte=10240, opLatencyMs=297} |  
2025-06-19 06:25:23,114 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/197], x-amz-request-id=e6a55208-fbc9-477f-b11c-ad211240c214, x-amz-id-2=69ZalEUDisWI50Q} | ret=SUCCESS | perf={metaLatencyMs=67, sizeByte=10240, opLatencyMs=255} |  
2025-06-19 06:25:23,160 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/198], x-amz-request-id=8b5e68c1-1c21-4fef-a3af-cf905b0d71dc, x-amz-id-2=Sq2Rf1ZDP40} | ret=SUCCESS | perf={metaLatencyMs=123, sizeByte=10240, opLatencyMs=310} |  
2025-06-19 06:25:23,182 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/200], x-amz-request-id=a9c3ed24-13fc-4b9b-93af-67e6c96334a8, x-amz-id-2=fn948qJHkn} | ret=SUCCESS | perf={metaLatencyMs=75, sizeByte=10240, opLatencyMs=243} |  
2025-06-19 06:25:23,194 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/199], x-amz-request-id=8de92ee9-af4b-4c9f-a0bc-350da8f7b10c, x-amz-id-2=bO9R5WA3KcEkWxX} | ret=SUCCESS | perf={metaLatencyMs=65, sizeByte=10240, opLatencyMs=289} |  
2025-06-19 06:25:23,251 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/202], x-amz-request-id=2a30a1b0-b4d1-4b1b-b4c8-41d67a87584f, x-amz-id-2=TZ6JiofO4EWm5} | ret=SUCCESS | perf={metaLatencyMs=65, sizeByte=10240, opLatencyMs=218} |  
2025-06-19 06:25:23,260 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/201], x-amz-request-id=f16a3338-5af8-4ed4-84af-db97acca5f86, x-amz-id-2=KXf2uH80} | ret=SUCCESS | perf={metaLatencyMs=78, sizeByte=10240, opLatencyMs=236} |  
2025-06-19 06:25:23,293 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/203], x-amz-request-id=6a649e35-75dc-4773-9df8-9ef3c8c4fcde, x-amz-id-2=RmkTYESUd6S9j} | ret=SUCCESS | perf={metaLatencyMs=96, sizeByte=10240, opLatencyMs=253} |  
2025-06-19 06:25:23,381 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/204], x-amz-request-id=3806b599-4148-466c-8816-c14b7ffd3269, x-amz-id-2=VAj5EhBR8} | ret=SUCCESS | perf={metaLatencyMs=88, sizeByte=10240, opLatencyMs=306} |  
2025-06-19 06:25:23,422 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/205], x-amz-request-id=49250404-81c2-43bb-80b6-467c01b2dc0b, x-amz-id-2=umaXml0Bg1lcTcr} | ret=SUCCESS | perf={metaLatencyMs=111, sizeByte=10240, opLatencyMs=323} |  
2025-06-19 06:25:23,534 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/207], x-amz-request-id=17f538d7-9c97-472b-adde-ff335857784c, x-amz-id-2=LjPIYW85IwRKr} | ret=SUCCESS | perf={metaLatencyMs=70, sizeByte=10240, opLatencyMs=357} |  
2025-06-19 06:25:23,571 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/206], x-amz-request-id=fd2f77f8-a705-43ea-b27f-6a34e2e04e80, x-amz-id-2=QBcZC7Z55o9f} | ret=SUCCESS | perf={metaLatencyMs=57, sizeByte=10240, opLatencyMs=387} |  
2025-06-19 06:25:23,574 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/208], x-amz-request-id=ef340ad2-dceb-48bb-b547-edeb209f5149, x-amz-id-2=dSqO22PYeWv} | ret=SUCCESS | perf={metaLatencyMs=77, sizeByte=10240, opLatencyMs=334} |  
2025-06-19 06:25:23,633 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/209], x-amz-request-id=21005f89-c909-499f-b7cc-0fd785f61d03, x-amz-id-2=xwkRHVfA} | ret=SUCCESS | perf={metaLatencyMs=145, sizeByte=10240, opLatencyMs=380} |  
2025-06-19 06:25:23,664 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/211], x-amz-request-id=c43d485d-115c-4a89-9c59-01e4eeff657b, x-amz-id-2=DJJqM7Xd9fF} | ret=SUCCESS | perf={metaLatencyMs=100, sizeByte=10240, opLatencyMs=339} |  
2025-06-19 06:25:23,695 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/210], x-amz-request-id=7e394bd1-3d15-43f0-a545-c9335c7932c4, x-amz-id-2=JehpweCEENLI3Lg} | ret=SUCCESS | perf={metaLatencyMs=157, sizeByte=10240, opLatencyMs=429} |  
2025-06-19 06:25:23,721 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/212], x-amz-request-id=ceae809b-41ac-45c5-ad1e-6a5a46628efc, x-amz-id-2=9PEFtfVtxSM} | ret=SUCCESS | perf={metaLatencyMs=83, sizeByte=10240, opLatencyMs=311} |  
2025-06-19 06:25:23,757 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/213], x-amz-request-id=599601c8-1e2d-4bf2-9983-e36cb35fb498, x-amz-id-2=ZZcq7cp6g} | ret=SUCCESS | perf={metaLatencyMs=153, sizeByte=10240, opLatencyMs=356} |  
2025-06-19 06:25:23,772 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/214], x-amz-request-id=9e374fd5-37fa-45db-805f-63387d1ca81b, x-amz-id-2=cn5iu1qwXOW} | ret=SUCCESS | perf={metaLatencyMs=122, sizeByte=10240, opLatencyMs=295} |  
2025-06-19 06:25:23,801 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/215], x-amz-request-id=d6dcb2be-66a3-4eba-b30f-f049c7ed0017, x-amz-id-2=PGoxTBgEU3iI} | ret=SUCCESS | perf={metaLatencyMs=129, sizeByte=10240, opLatencyMs=286} |  
2025-06-19 06:25:23,837 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/217], x-amz-request-id=0931fc46-51ce-4ac6-bf10-ac9019192d8a, x-amz-id-2=6fyWBc929JdcGu} | ret=SUCCESS | perf={metaLatencyMs=104, sizeByte=10240, opLatencyMs=238} |  
2025-06-19 06:25:23,900 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/218], x-amz-request-id=fe93dbed-fd0b-4c6d-a4b4-4d887afb8d03, x-amz-id-2=aJbViq188Lur4FG} | ret=SUCCESS | perf={metaLatencyMs=114, sizeByte=10240, opLatencyMs=274} |  
2025-06-19 06:25:23,927 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/216], x-amz-request-id=a44e58fb-4d50-4024-94cb-2e909662b0c3, x-amz-id-2=B2YueAqo1H4Iwu} | ret=SUCCESS | perf={metaLatencyMs=152, sizeByte=10240, opLatencyMs=315} |  
2025-06-19 06:25:23,970 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/219], x-amz-request-id=06ca8661-4a50-4cc8-9ed5-99fd650a499d, x-amz-id-2=PVklVuJtzabh4} | ret=SUCCESS | perf={metaLatencyMs=118, sizeByte=10240, opLatencyMs=269} |  
2025-06-19 06:25:24,010 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/221], x-amz-request-id=dd009c9c-727a-40ca-bce7-b9f60648274b, x-amz-id-2=phvRsVCMIWFY} | ret=SUCCESS | perf={metaLatencyMs=77, sizeByte=10240, opLatencyMs=253} |  
2025-06-19 06:25:24,027 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/220], x-amz-request-id=96ffa5b8-b08a-4f82-886e-a1ce077e5e26, x-amz-id-2=lwgc1n3pbi5} | ret=SUCCESS | perf={metaLatencyMs=110, sizeByte=10240, opLatencyMs=264} |  
2025-06-19 06:25:24,039 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/222], x-amz-request-id=7b7cbf21-6871-4137-8091-3ffdc36bade6, x-amz-id-2=GwnNLfQ71} | ret=SUCCESS | perf={metaLatencyMs=110, sizeByte=10240, opLatencyMs=268} |  
2025-06-19 06:25:24,070 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/224], x-amz-request-id=2e0daf75-f6ba-45cc-a1d3-7f2d33f7f9e7, x-amz-id-2=SETDM3BtH2Ufw} | ret=SUCCESS | perf={metaLatencyMs=90, sizeByte=10240, opLatencyMs=234} |  
2025-06-19 06:25:24,093 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/225], x-amz-request-id=680cbd31-9112-44d0-babb-040900e3262f, x-amz-id-2=PcM0NWVNMSTmnn} | ret=SUCCESS | perf={metaLatencyMs=97, sizeByte=10240, opLatencyMs=250} |  
2025-06-19 06:25:24,171 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/223], x-amz-request-id=068d0b4f-cbd9-4296-860f-ba781c934542, x-amz-id-2=tTiEIBxcq1} | ret=SUCCESS | perf={metaLatencyMs=114, sizeByte=10240, opLatencyMs=326} |  
2025-06-19 06:25:24,190 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/226], x-amz-request-id=857312c6-7f87-4347-833e-24f9e699d2d0, x-amz-id-2=O3IzxIV2} | ret=SUCCESS | perf={metaLatencyMs=78, sizeByte=10240, opLatencyMs=295} |  
2025-06-19 06:25:24,242 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/227], x-amz-request-id=f7c2347b-2438-45c4-b7bc-28e90c0d17e3, x-amz-id-2=u72cdvAHQgvWM} | ret=SUCCESS | perf={metaLatencyMs=91, sizeByte=10240, opLatencyMs=265} |  
2025-06-19 06:25:24,247 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/229], x-amz-request-id=45765340-c13f-4965-aaf3-a2828c3c6628, x-amz-id-2=v1zluA8b2fUi} | ret=SUCCESS | perf={metaLatencyMs=80, sizeByte=10240, opLatencyMs=235} |  
2025-06-19 06:25:24,288 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/231], x-amz-request-id=0d438ffa-4764-4739-98c3-f5c3d350c28f, x-amz-id-2=11WBnx8SkJ8uVY} | ret=SUCCESS | perf={metaLatencyMs=72, sizeByte=10240, opLatencyMs=211} |  
2025-06-19 06:25:24,299 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/228], x-amz-request-id=22b39f69-8519-4882-88ba-d8a2043b8f65, x-amz-id-2=qxJUXz1ieA7D} | ret=SUCCESS | perf={metaLatencyMs=80, sizeByte=10240, opLatencyMs=287} |  
2025-06-19 06:25:24,341 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/232], x-amz-request-id=eed564d4-d653-4797-8b7b-fe7684e14df8, x-amz-id-2=tB0Yzx3LSXJ} | ret=SUCCESS | perf={metaLatencyMs=97, sizeByte=10240, opLatencyMs=255} |  
2025-06-19 06:25:24,355 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/233], x-amz-request-id=d6019242-5986-4923-900a-c9f7cde96dbd, x-amz-id-2=nBWbBnXn0kMO} | ret=SUCCESS | perf={metaLatencyMs=108, sizeByte=10240, opLatencyMs=240} |  
2025-06-19 06:25:24,372 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/230], x-amz-request-id=f0035ca5-2815-4d7e-a6ee-28f94f6dbe53, x-amz-id-2=sDjfWqhE} | ret=SUCCESS | perf={metaLatencyMs=100, sizeByte=10240, opLatencyMs=294} |  
2025-06-19 06:25:24,461 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/235], x-amz-request-id=d91b38ef-03ae-42b4-8a45-c6b2c46c47f3, x-amz-id-2=Ga8YMx16JkYNs} | ret=SUCCESS | perf={metaLatencyMs=115, sizeByte=10240, opLatencyMs=232} |  
2025-06-19 06:25:24,470 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/234], x-amz-request-id=3e3d0f5c-2460-4150-afd8-e92bad844e11, x-amz-id-2=oE8LEFVFLDbLjI} | ret=SUCCESS | perf={metaLatencyMs=143, sizeByte=10240, opLatencyMs=307} |  
2025-06-19 06:25:24,535 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/236], x-amz-request-id=b7d0173c-aa34-4411-a9b5-e51aaf56f067, x-amz-id-2=jFpWbNOHFEzIA} | ret=SUCCESS | perf={metaLatencyMs=80, sizeByte=10240, opLatencyMs=256} |  
2025-06-19 06:25:24,572 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/240], x-amz-request-id=637a8d73-7017-407a-ad29-0b4281b3585f, x-amz-id-2=3GiQ9N1w22mGbT} | ret=SUCCESS | perf={metaLatencyMs=68, sizeByte=10240, opLatencyMs=210} |  
