2025-05-07 06:29:04,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2025-05-07 06:35:41,685 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:35:41,860 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:36:11,539 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:36:11,675 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:36:11,809 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:36:41,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:36:41,678 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:36:41,816 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:37:11,535 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:37:11,672 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:37:11,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:37:41,561 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:37:41,704 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:37:41,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:38:11,580 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:38:11,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:38:11,838 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:38:41,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:38:41,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:38:41,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:39:11,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:39:11,683 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:39:11,813 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:39:41,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:39:41,688 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:39:41,813 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:40:11,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:40:11,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:40:11,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:40:41,539 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:40:41,674 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:40:41,842 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:41:11,534 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:41:11,677 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:41:11,821 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:41:41,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:41:41,675 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:41:41,806 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:42:11,534 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:42:11,685 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:42:11,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:42:41,549 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:42:41,686 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:42:41,832 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
2025-05-07 06:43:11,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=7b30f9d0-4a0d-454a-8e23-9d6a87ffcf7c, command=[]} | ret=SUCCESS |  
2025-05-07 06:43:11,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=53fe48fb-52d7-4466-ad5f-43623b7de707, command=[]} | ret=SUCCESS |  
2025-05-07 06:43:11,821 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0de6618e-3da3-4228-bb28-c4b5e9636015, command=[]} | ret=SUCCESS |  
