2024-10-23 20:02:19,221 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-23 20:03:02,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=1121edaf-e295-413b-8b2e-ac0c162c786c, command=[]} | ret=SUCCESS |  
2024-10-23 20:03:06,678 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=13c0e6ef-c19a-44d2-b25e-5c58bb9ab68c, command=[]} | ret=SUCCESS |  
2024-10-23 20:03:31,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8f76dc51-686d-47ae-a6be-b269ab347bba, command=[]} | ret=SUCCESS |  
2024-10-23 20:03:32,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=1121edaf-e295-413b-8b2e-ac0c162c786c, command=[]} | ret=SUCCESS |  
2024-10-23 20:03:36,687 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=13c0e6ef-c19a-44d2-b25e-5c58bb9ab68c, command=[]} | ret=SUCCESS |  
2024-10-23 20:04:01,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8f76dc51-686d-47ae-a6be-b269ab347bba, command=[]} | ret=SUCCESS |  
2024-10-23 20:04:02,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=1121edaf-e295-413b-8b2e-ac0c162c786c, command=[]} | ret=SUCCESS |  
2024-10-23 20:04:03,053 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-23 20:04:04,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=REGISTER {datanodeDetails=b1e43d19-bbc2-4032-93aa-6de37b5552f1(4d9575baef22/172.25.0.121)} | ret=SUCCESS |  
2024-10-23 20:04:06,661 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=13c0e6ef-c19a-44d2-b25e-5c58bb9ab68c, command=[]} | ret=SUCCESS |  
2024-10-23 20:04:06,892 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=b1e43d19-bbc2-4032-93aa-6de37b5552f1, command=[]} | ret=SUCCESS |  
2024-10-23 20:04:08,150 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=b1e43d19-bbc2-4032-93aa-6de37b5552f1, command=[]} | ret=SUCCESS |  
2024-10-23 20:04:13,349 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=b1e43d19-bbc2-4032-93aa-6de37b5552f1, command=[]} | ret=SUCCESS |  
2024-10-23 20:04:31,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8f76dc51-686d-47ae-a6be-b269ab347bba, term=4, command=[]} | ret=SUCCESS |  
2024-10-23 20:04:32,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=1121edaf-e295-413b-8b2e-ac0c162c786c, term=4, command=[]} | ret=SUCCESS |  
2024-10-23 20:04:35,860 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-10-23 20:04:35,998 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-10-23 20:04:36,656 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=13c0e6ef-c19a-44d2-b25e-5c58bb9ab68c, term=4, command=[]} | ret=SUCCESS |  
2024-10-23 20:04:43,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=b1e43d19-bbc2-4032-93aa-6de37b5552f1, term=4, command=[]} | ret=SUCCESS |  
2024-10-23 20:04:59,070 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omservice, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-10-23 20:05:01,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8f76dc51-686d-47ae-a6be-b269ab347bba, term=4, command=[]} | ret=SUCCESS |  
2024-10-23 20:05:02,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=1121edaf-e295-413b-8b2e-ac0c162c786c, term=4, command=[]} | ret=SUCCESS |  
2024-10-23 20:05:03,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=1121edaf-e295-413b-8b2e-ac0c162c786c, term=4, command=[]} | ret=SUCCESS |  
2024-10-23 20:05:03,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=13c0e6ef-c19a-44d2-b25e-5c58bb9ab68c, term=4, command=[]} | ret=SUCCESS |  
2024-10-23 20:05:03,641 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8f76dc51-686d-47ae-a6be-b269ab347bba, term=4, command=[]} | ret=SUCCESS |  
2024-10-23 20:05:10,050 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-10-23 20:05:10,216 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-10-23 20:05:13,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=b1e43d19-bbc2-4032-93aa-6de37b5552f1, term=4, command=[]} | ret=SUCCESS |  
2024-10-23 20:05:18,413 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=TRANSFER_LEADERSHIP {newLeaderId=fd3022ba-7796-45c2-b584-f7dcab7c2f93} | ret=SUCCESS |  
2024-10-23 20:05:33,422 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=1121edaf-e295-413b-8b2e-ac0c162c786c, command=[]} | ret=SUCCESS |  
2024-10-23 20:05:33,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=13c0e6ef-c19a-44d2-b25e-5c58bb9ab68c, command=[]} | ret=SUCCESS |  
2024-10-23 20:05:33,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8f76dc51-686d-47ae-a6be-b269ab347bba, command=[]} | ret=SUCCESS |  
