2025-10-07 17:49:25,265 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION {} | ret=SUCCESS |  
2025-10-07 17:49:28,622 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5ea3dae6-728d-4a73-b6e7-b342b9fbf942\" uuid128 { mostSigBits: 6819534944068258419 leastSigBits: -5267044140016993982 } } type: RATIS factor: ONE datanode { uuid: \"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67\" ipAddress: \"10.9.0.12\" hostName: \"restart-dn2-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6457546951035931635 leastSigBits: -5094245159006671001 } level: 3 id { uuid { mostSigBits: 6457546951035931635 leastSigBits: -5094245159006671001 } } } cmdId: 1759859366420 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0ca49ccf-f383-4e9d-a90a-b412319797b6\" uuid128 { mostSigBits: 911025441593314973 leastSigBits: -6265997941298194506 } } type: RATIS factor: THREE datanode { uuid: \"1e2ec33c-0f65-48c1-a94b-1051240375cb\" ipAddress: \"10.9.0.13\" hostName: \"restart-dn3-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"1e2ec33c-0f65-48c1-a94b-1051240375cb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 2174890332790278337 leastSigBits: -6247882117363829301 } level: 3 id { uuid { mostSigBits: 2174890332790278337 leastSigBits: -6247882117363829301 } } } datanode { uuid: \"b8cbfb23-10b5-4b94-880a-1372b25f6036\" ipAddress: \"10.9.0.11\" hostName: \"restart-dn1-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b8cbfb23-10b5-4b94-880a-1372b25f6036\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5130731222435804268 leastSigBits: -8644075151444451274 } level: 3 id { uuid { mostSigBits: -5130731222435804268 leastSigBits: -8644075151444451274 } } } datanode { uuid: \"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67\" ipAddress: \"10.9.0.12\" hostName: \"restart-dn2-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6457546951035931635 leastSigBits: -5094245159006671001 } level: 3 id { uuid { mostSigBits: 6457546951035931635 leastSigBits: -5094245159006671001 } } } cmdId: 1759859366422 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"75b4389e-4608-4e79-9b3f-b80a57e5043f\" uuid128 { mostSigBits: 8481466250676424313 leastSigBits: -7259881719734139841 } } type: RATIS factor: THREE datanode { uuid: \"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67\" ipAddress: \"10.9.0.12\" hostName: \"restart-dn2-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6457546951035931635 leastSigBits: -5094245159006671001 } level: 3 id { uuid { mostSigBits: 6457546951035931635 leastSigBits: -5094245159006671001 } } } datanode { uuid: \"1e2ec33c-0f65-48c1-a94b-1051240375cb\" ipAddress: \"10.9.0.13\" hostName: \"restart-dn3-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"1e2ec33c-0f65-48c1-a94b-1051240375cb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 2174890332790278337 leastSigBits: -6247882117363829301 } level: 3 id { uuid { mostSigBits: 2174890332790278337 leastSigBits: -6247882117363829301 } } } datanode { uuid: \"b8cbfb23-10b5-4b94-880a-1372b25f6036\" ipAddress: \"10.9.0.11\" hostName: \"restart-dn1-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b8cbfb23-10b5-4b94-880a-1372b25f6036\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5130731222435804268 leastSigBits: -8644075151444451274 } level: 3 id { uuid { mostSigBits: -5130731222435804268 leastSigBits: -8644075151444451274 } } } cmdId: 1759859366423 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-07 17:49:28,674 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8cbfb23-10b5-4b94-880a-1372b25f6036","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"16895878-0dbb-43c5-a7da-560d8d4a06e3\" uuid128 { mostSigBits: 1623926413293470661 leastSigBits: -6351669708247660829 } } type: RATIS factor: ONE datanode { uuid: \"b8cbfb23-10b5-4b94-880a-1372b25f6036\" ipAddress: \"10.9.0.11\" hostName: \"restart-dn1-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b8cbfb23-10b5-4b94-880a-1372b25f6036\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5130731222435804268 leastSigBits: -8644075151444451274 } level: 3 id { uuid { mostSigBits: -5130731222435804268 leastSigBits: -8644075151444451274 } } } cmdId: 1759859366421 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0ca49ccf-f383-4e9d-a90a-b412319797b6\" uuid128 { mostSigBits: 911025441593314973 leastSigBits: -6265997941298194506 } } type: RATIS factor: THREE datanode { uuid: \"1e2ec33c-0f65-48c1-a94b-1051240375cb\" ipAddress: \"10.9.0.13\" hostName: \"restart-dn3-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"1e2ec33c-0f65-48c1-a94b-1051240375cb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 2174890332790278337 leastSigBits: -6247882117363829301 } level: 3 id { uuid { mostSigBits: 2174890332790278337 leastSigBits: -6247882117363829301 } } } datanode { uuid: \"b8cbfb23-10b5-4b94-880a-1372b25f6036\" ipAddress: \"10.9.0.11\" hostName: \"restart-dn1-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b8cbfb23-10b5-4b94-880a-1372b25f6036\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5130731222435804268 leastSigBits: -8644075151444451274 } level: 3 id { uuid { mostSigBits: -5130731222435804268 leastSigBits: -8644075151444451274 } } } datanode { uuid: \"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67\" ipAddress: \"10.9.0.12\" hostName: \"restart-dn2-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6457546951035931635 leastSigBits: -5094245159006671001 } level: 3 id { uuid { mostSigBits: 6457546951035931635 leastSigBits: -5094245159006671001 } } } cmdId: 1759859366422 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"75b4389e-4608-4e79-9b3f-b80a57e5043f\" uuid128 { mostSigBits: 8481466250676424313 leastSigBits: -7259881719734139841 } } type: RATIS factor: THREE datanode { uuid: \"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67\" ipAddress: \"10.9.0.12\" hostName: \"restart-dn2-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6457546951035931635 leastSigBits: -5094245159006671001 } level: 3 id { uuid { mostSigBits: 6457546951035931635 leastSigBits: -5094245159006671001 } } } datanode { uuid: \"1e2ec33c-0f65-48c1-a94b-1051240375cb\" ipAddress: \"10.9.0.13\" hostName: \"restart-dn3-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"1e2ec33c-0f65-48c1-a94b-1051240375cb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 2174890332790278337 leastSigBits: -6247882117363829301 } level: 3 id { uuid { mostSigBits: 2174890332790278337 leastSigBits: -6247882117363829301 } } } datanode { uuid: \"b8cbfb23-10b5-4b94-880a-1372b25f6036\" ipAddress: \"10.9.0.11\" hostName: \"restart-dn1-1.restart_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b8cbfb23-10b5-4b94-880a-1372b25f6036\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5130731222435804268 leastSigBits: -8644075151444451274 } level: 3 id { uuid { mostSigBits: -5130731222435804268 leastSigBits: -8644075151444451274 } } } cmdId: 1759859366423 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-07 17:49:29,311 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-07 17:49:29,477 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"1e2ec33c-0f65-48c1-a94b-1051240375cb","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:49:29,568 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"1e2ec33c-0f65-48c1-a94b-1051240375cb","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:49:29,583 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_PIPELINE {"pipelineID":"77864062-1885-42cc-a288-fc0221a48def"} | ret=SUCCESS |  
2025-10-07 17:49:29,623 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_PIPELINE {"pipelineID":"0ca49ccf-f383-4e9d-a90a-b412319797b6"} | ret=SUCCESS |  
2025-10-07 17:49:29,889 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:49:29,991 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8cbfb23-10b5-4b94-880a-1372b25f6036","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:49:30,113 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_PIPELINE {"pipelineID":"5ea3dae6-728d-4a73-b6e7-b342b9fbf942"} | ret=SUCCESS |  
2025-10-07 17:49:30,116 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:49:30,191 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8cbfb23-10b5-4b94-880a-1372b25f6036","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:49:30,199 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_PIPELINE {"pipelineID":"16895878-0dbb-43c5-a7da-560d8d4a06e3"} | ret=SUCCESS |  
2025-10-07 17:49:30,317 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-07 17:49:31,129 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:49:31,131 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_PIPELINE {"pipelineID":"75b4389e-4608-4e79-9b3f-b80a57e5043f"} | ret=SUCCESS |  
2025-10-07 17:49:31,149 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"1e2ec33c-0f65-48c1-a94b-1051240375cb","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:49:31,173 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8cbfb23-10b5-4b94-880a-1372b25f6036","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:49:31,324 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-07 17:49:32,327 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-07 17:49:33,330 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-07 17:49:34,332 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-07 17:49:34,685 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"1e2ec33c-0f65-48c1-a94b-1051240375cb","term":"2","command":"[]"} | ret=SUCCESS |  
