2025-10-07 17:50:31,248 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION {} | ret=SUCCESS |  
2025-10-07 17:50:35,638 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8cbfb23-10b5-4b94-880a-1372b25f6036","term":"3","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:50:35,664 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"1e2ec33c-0f65-48c1-a94b-1051240375cb","term":"3","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:50:36,985 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67","term":"3","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:50:37,196 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"1e2ec33c-0f65-48c1-a94b-1051240375cb","term":"3","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:50:37,256 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8cbfb23-10b5-4b94-880a-1372b25f6036","term":"3","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:50:37,874 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8cbfb23-10b5-4b94-880a-1372b25f6036","term":"3","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:50:37,914 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"1e2ec33c-0f65-48c1-a94b-1051240375cb","term":"3","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:50:43,393 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#1,"} | ret=SUCCESS |  
2025-10-07 17:50:47,947 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2025-10-07 17:50:52,447 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {"replication":"RATIS/ONE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921601001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-07 17:50:55,993 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {"replication":"RATIS/ONE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921601002]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-07 17:51:02,390 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2025-10-07 17:51:05,753 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2025-10-07 17:51:06,992 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"599dd0bd-08e7-4bf3-b94d-9b04b2a76f67","term":"3","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:51:07,874 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8cbfb23-10b5-4b94-880a-1372b25f6036","term":"3","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:51:07,913 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"1e2ec33c-0f65-48c1-a94b-1051240375cb","term":"3","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:51:11,364 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
