2023-10-18 18:23:18,715 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-18 18:23:55,170 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cd3c3048-7717-42c3-8743-4d65dbab0391, command=[]} | ret=SUCCESS |  
2023-10-18 18:23:56,186 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cd3c3048-7717-42c3-8743-4d65dbab0391, command=[]} | ret=SUCCESS |  
2023-10-18 18:23:59,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e8c1d416-e14f-46f8-a953-b644089826d1, command=[]} | ret=SUCCESS |  
2023-10-18 18:24:01,159 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cd3c3048-7717-42c3-8743-4d65dbab0391, command=[]} | ret=SUCCESS |  
2023-10-18 18:24:15,303 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26372f2b-5378-4258-a37c-68bcec7e63e7, command=[]} | ret=SUCCESS |  
2023-10-18 18:24:29,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e8c1d416-e14f-46f8-a953-b644089826d1, command=[]} | ret=SUCCESS |  
2023-10-18 18:24:31,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cd3c3048-7717-42c3-8743-4d65dbab0391, command=[]} | ret=SUCCESS |  
2023-10-18 18:24:45,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26372f2b-5378-4258-a37c-68bcec7e63e7, command=[]} | ret=SUCCESS |  
2023-10-18 18:24:59,675 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e8c1d416-e14f-46f8-a953-b644089826d1, command=[]} | ret=SUCCESS |  
2023-10-18 18:25:01,283 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cd3c3048-7717-42c3-8743-4d65dbab0391, command=[]} | ret=SUCCESS |  
2023-10-18 18:25:15,134 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26372f2b-5378-4258-a37c-68bcec7e63e7, command=[]} | ret=SUCCESS |  
2023-10-18 18:25:29,570 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e8c1d416-e14f-46f8-a953-b644089826d1, command=[]} | ret=SUCCESS |  
2023-10-18 18:25:31,266 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cd3c3048-7717-42c3-8743-4d65dbab0391, command=[]} | ret=SUCCESS |  
2023-10-18 18:25:45,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26372f2b-5378-4258-a37c-68bcec7e63e7, command=[]} | ret=SUCCESS |  
2023-10-18 18:25:59,709 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e8c1d416-e14f-46f8-a953-b644089826d1, command=[]} | ret=SUCCESS |  
2023-10-18 18:26:01,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cd3c3048-7717-42c3-8743-4d65dbab0391, command=[]} | ret=SUCCESS |  
2023-10-18 18:26:15,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26372f2b-5378-4258-a37c-68bcec7e63e7, command=[]} | ret=SUCCESS |  
2023-10-18 18:26:29,643 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e8c1d416-e14f-46f8-a953-b644089826d1, command=[]} | ret=SUCCESS |  
2023-10-18 18:26:31,495 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cd3c3048-7717-42c3-8743-4d65dbab0391, command=[]} | ret=SUCCESS |  
2023-10-18 18:26:33,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-18 18:26:35,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=REGISTER {datanodeDetails=ac6e8101-49ac-40ee-99cc-f3fcff560173(5d336b72e116/172.25.0.121)} | ret=SUCCESS |  
2023-10-18 18:26:37,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=ac6e8101-49ac-40ee-99cc-f3fcff560173, command=[]} | ret=SUCCESS |  
2023-10-18 18:26:39,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=ac6e8101-49ac-40ee-99cc-f3fcff560173, command=[]} | ret=SUCCESS |  
2023-10-18 18:26:44,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=ac6e8101-49ac-40ee-99cc-f3fcff560173, command=[]} | ret=SUCCESS |  
2023-10-18 18:26:45,110 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26372f2b-5378-4258-a37c-68bcec7e63e7, command=[]} | ret=SUCCESS |  
2023-10-18 18:26:59,575 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e8c1d416-e14f-46f8-a953-b644089826d1, command=[]} | ret=SUCCESS |  
2023-10-18 18:27:01,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cd3c3048-7717-42c3-8743-4d65dbab0391, command=[]} | ret=SUCCESS |  
2023-10-18 18:27:14,561 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=ac6e8101-49ac-40ee-99cc-f3fcff560173, command=[]} | ret=SUCCESS |  
2023-10-18 18:27:15,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26372f2b-5378-4258-a37c-68bcec7e63e7, command=[]} | ret=SUCCESS |  
2023-10-18 18:27:29,515 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e8c1d416-e14f-46f8-a953-b644089826d1, command=[]} | ret=SUCCESS |  
2023-10-18 18:27:31,239 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cd3c3048-7717-42c3-8743-4d65dbab0391, command=[]} | ret=SUCCESS |  
2023-10-18 18:27:44,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=ac6e8101-49ac-40ee-99cc-f3fcff560173, command=[]} | ret=SUCCESS |  
2023-10-18 18:27:45,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26372f2b-5378-4258-a37c-68bcec7e63e7, command=[]} | ret=SUCCESS |  
2023-10-18 18:27:59,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e8c1d416-e14f-46f8-a953-b644089826d1, command=[]} | ret=SUCCESS |  
2023-10-18 18:28:01,244 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cd3c3048-7717-42c3-8743-4d65dbab0391, command=[]} | ret=SUCCESS |  
2023-10-18 18:28:14,519 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=ac6e8101-49ac-40ee-99cc-f3fcff560173, command=[]} | ret=SUCCESS |  
2023-10-18 18:28:15,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26372f2b-5378-4258-a37c-68bcec7e63e7, command=[]} | ret=SUCCESS |  
2023-10-18 18:28:29,552 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e8c1d416-e14f-46f8-a953-b644089826d1, command=[]} | ret=SUCCESS |  
2023-10-18 18:28:31,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cd3c3048-7717-42c3-8743-4d65dbab0391, command=[]} | ret=SUCCESS |  
