2025-07-02 18:32:55,582 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-02 18:35:30,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:35:30,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:35:30,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:36:00,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:36:00,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:36:00,570 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:36:30,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:36:30,569 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:36:30,575 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:37:00,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:37:00,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:37:00,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:37:13,599 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/56851-source/bucket1/.Trash/testuser/250702183500/key2/-9223372036854769919', blockIDs=[conID: 1 locID: 115816896921600004 bcsId: 0 replicaIndex: null]]]} | ret=SUCCESS |  
2025-07-02 18:37:18,730 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600005], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-02 18:37:30,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:37:30,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:37:30,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:38:00,305 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:38:00,539 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:38:00,599 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:38:17,672 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600006], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-02 18:38:19,394 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600007], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-02 18:38:19,577 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600008], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-02 18:38:30,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:38:30,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:38:30,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:38:42,243 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-07-02 18:38:50,256 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-07-02 18:38:50,356 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-07-02 18:38:50,474 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-07-02 18:39:00,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:39:00,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:39:00,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:39:30,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:39:30,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:39:30,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:40:00,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:40:00,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:40:00,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:40:14,367 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600009], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-02 18:40:16,184 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600010], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-02 18:40:16,389 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600011], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-02 18:40:30,303 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:40:30,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:40:30,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:40:48,194 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-07-02 18:40:48,267 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-07-02 18:40:48,325 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-07-02 18:41:00,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:41:00,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:41:00,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:41:13,567 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/97409-without-scheme/bb1/.Trash/testuser/250702183900/key1-copy/-9223372036854758655', blockIDs=[conID: 1 locID: 115816896921600008 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/97409-without-scheme/bb1/.Trash/testuser/250702183900/key1_RATIS/-9223372036854759167', blockIDs=[conID: 1 locID: 115816896921600007 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/97409-without-scheme/bb1/.Trash/testuser/250702183900/key2/-9223372036854759679', blockIDs=[conID: 1 locID: 115816896921600006 bcsId: 0 replicaIndex: null]]]} | ret=SUCCESS |  
2025-07-02 18:41:30,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:41:30,561 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:41:30,575 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:42:00,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:42:00,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:42:00,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:42:23,978 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600012], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-02 18:42:30,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:42:30,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:42:30,556 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:43:00,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:43:00,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:43:00,573 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:43:13,574 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/40406-with-host/bb1/.Trash/testuser/250702184100/key1-copy/-9223372036854751487', blockIDs=[conID: 1 locID: 115816896921600011 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/40406-with-host/bb1/.Trash/testuser/250702184100/key1_RATIS/-9223372036854751999', blockIDs=[conID: 1 locID: 115816896921600010 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/40406-with-host/bb1/.Trash/testuser/250702184100/key2/-9223372036854752511', blockIDs=[conID: 1 locID: 115816896921600009 bcsId: 0 replicaIndex: null]]]} | ret=SUCCESS |  
2025-07-02 18:43:30,281 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:43:30,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:43:30,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:43:36,607 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600013], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-02 18:43:42,276 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-07-02 18:44:00,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:44:00,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:44:00,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:44:30,283 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:44:30,549 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:44:30,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:45:00,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:45:00,539 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:45:00,552 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:45:06,717 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600014], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-02 18:45:30,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:45:30,546 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:45:30,559 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:45:46,527 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600015], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-02 18:45:48,151 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600016], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-02 18:45:48,333 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600017], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-02 18:46:00,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:46:00,556 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:46:00,556 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:46:18,675 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-07-02 18:46:18,771 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-07-02 18:46:18,849 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-07-02 18:46:30,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:46:30,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:46:30,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:47:00,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f4e4e367-7b1b-42c6-a2e5-9ff731d5cd2a, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:47:00,576 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c7148f23-4b13-41e1-83fa-7c3dba22afbf, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:47:00,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6dea5c1c-ef82-41e4-8280-04e2acd331de, term=2, command=[]} | ret=SUCCESS |  
2025-07-02 18:47:13,407 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600018], num=1, client=, allocated=1} | ret=SUCCESS |  
