2023-09-12 10:12:35,869 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-12 10:13:06,870 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88c00a2d-b45c-46ae-9e98-b2b8dffcebbc, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "72cc241f-a98b-4c95-86ef-96b4ade527a8" uuid128 { mostSigBits: 8272026333979823253 leastSigBits: -8723588250437605464 } } type: RATIS factor: ONE datanode { uuid: "88c00a2d-b45c-46ae-9e98-b2b8dffcebbc" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "88c00a2d-b45c-46ae-9e98-b2b8dffcebbc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8592856897607154002 leastSigBits: -7018663512155296836 } } cmdId: 1694513584525 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5cba9f44-0d21-4205-b3fe-baaf8b016e38" uuid128 { mostSigBits: 6681828111784428037 leastSigBits: -5476734833721774536 } } type: RATIS factor: THREE datanode { uuid: "53148637-efc3-43a5-88f8-66cb7c94bccd" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "53148637-efc3-43a5-88f8-66cb7c94bccd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5986557379486106533 leastSigBits: -8576992466172592947 } } datanode { uuid: "e17c82d0-b0bb-41aa-8ceb-d8c434002bba" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e17c82d0-b0bb-41aa-8ceb-d8c434002bba" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2198738685233774166 leastSigBits: -8292295951675020358 } } datanode { uuid: "88c00a2d-b45c-46ae-9e98-b2b8dffcebbc" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "88c00a2d-b45c-46ae-9e98-b2b8dffcebbc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8592856897607154002 leastSigBits: -7018663512155296836 } } cmdId: 1694513584527 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-12 10:13:06,872 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=53148637-efc3-43a5-88f8-66cb7c94bccd, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a221e586-cfe0-4028-997d-80ba3220524e" uuid128 { mostSigBits: -6763872798157815768 leastSigBits: -7386606276624494002 } } type: RATIS factor: ONE datanode { uuid: "53148637-efc3-43a5-88f8-66cb7c94bccd" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "53148637-efc3-43a5-88f8-66cb7c94bccd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5986557379486106533 leastSigBits: -8576992466172592947 } } cmdId: 1694513584524 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-12 10:13:07,291 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-12 10:13:08,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e17c82d0-b0bb-41aa-8ceb-d8c434002bba, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "441f5420-fc05-42ce-a3f4-3cc7c283f5e0" uuid128 { mostSigBits: 4908734619501019854 leastSigBits: -6632609522550311456 } } type: RATIS factor: ONE datanode { uuid: "e17c82d0-b0bb-41aa-8ceb-d8c434002bba" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e17c82d0-b0bb-41aa-8ceb-d8c434002bba" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2198738685233774166 leastSigBits: -8292295951675020358 } } cmdId: 1694513584526 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5cba9f44-0d21-4205-b3fe-baaf8b016e38" uuid128 { mostSigBits: 6681828111784428037 leastSigBits: -5476734833721774536 } } type: RATIS factor: THREE datanode { uuid: "53148637-efc3-43a5-88f8-66cb7c94bccd" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "53148637-efc3-43a5-88f8-66cb7c94bccd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5986557379486106533 leastSigBits: -8576992466172592947 } } datanode { uuid: "e17c82d0-b0bb-41aa-8ceb-d8c434002bba" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e17c82d0-b0bb-41aa-8ceb-d8c434002bba" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2198738685233774166 leastSigBits: -8292295951675020358 } } datanode { uuid: "88c00a2d-b45c-46ae-9e98-b2b8dffcebbc" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "88c00a2d-b45c-46ae-9e98-b2b8dffcebbc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8592856897607154002 leastSigBits: -7018663512155296836 } } cmdId: 1694513584527 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-12 10:13:08,295 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-12 10:13:09,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88c00a2d-b45c-46ae-9e98-b2b8dffcebbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:13:09,298 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-12 10:13:10,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e17c82d0-b0bb-41aa-8ceb-d8c434002bba, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:13:10,300 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-12 10:13:10,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88c00a2d-b45c-46ae-9e98-b2b8dffcebbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:13:11,304 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-12 10:13:11,810 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e17c82d0-b0bb-41aa-8ceb-d8c434002bba, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:13:12,306 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-12 10:13:13,309 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-12 10:13:13,397 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=53148637-efc3-43a5-88f8-66cb7c94bccd, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5cba9f44-0d21-4205-b3fe-baaf8b016e38" uuid128 { mostSigBits: 6681828111784428037 leastSigBits: -5476734833721774536 } } type: RATIS factor: THREE datanode { uuid: "53148637-efc3-43a5-88f8-66cb7c94bccd" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "53148637-efc3-43a5-88f8-66cb7c94bccd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5986557379486106533 leastSigBits: -8576992466172592947 } } datanode { uuid: "e17c82d0-b0bb-41aa-8ceb-d8c434002bba" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e17c82d0-b0bb-41aa-8ceb-d8c434002bba" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2198738685233774166 leastSigBits: -8292295951675020358 } } datanode { uuid: "88c00a2d-b45c-46ae-9e98-b2b8dffcebbc" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "88c00a2d-b45c-46ae-9e98-b2b8dffcebbc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8592856897607154002 leastSigBits: -7018663512155296836 } } cmdId: 1694513584527 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-12 10:13:13,683 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88c00a2d-b45c-46ae-9e98-b2b8dffcebbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:13:14,315 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-12 10:13:15,319 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-12 10:13:15,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e17c82d0-b0bb-41aa-8ceb-d8c434002bba, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:13:15,534 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-12 10:13:16,322 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-12 10:13:17,326 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-12 10:13:17,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e17c82d0-b0bb-41aa-8ceb-d8c434002bba, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:13:18,330 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-12 10:13:37,423 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=53148637-efc3-43a5-88f8-66cb7c94bccd, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:13:42,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=53148637-efc3-43a5-88f8-66cb7c94bccd, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:13:43,755 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88c00a2d-b45c-46ae-9e98-b2b8dffcebbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:13:46,983 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e17c82d0-b0bb-41aa-8ceb-d8c434002bba, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:14:12,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=53148637-efc3-43a5-88f8-66cb7c94bccd, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:14:13,736 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88c00a2d-b45c-46ae-9e98-b2b8dffcebbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:14:15,706 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-12 10:14:16,791 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e17c82d0-b0bb-41aa-8ceb-d8c434002bba, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:14:18,432 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-12 10:14:18,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e17c82d0-b0bb-41aa-8ceb-d8c434002bba, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:14:18,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=53148637-efc3-43a5-88f8-66cb7c94bccd, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:14:18,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88c00a2d-b45c-46ae-9e98-b2b8dffcebbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:14:27,246 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-12 10:14:27,360 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-12 10:14:46,285 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-12 10:14:48,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e17c82d0-b0bb-41aa-8ceb-d8c434002bba, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:14:48,668 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=53148637-efc3-43a5-88f8-66cb7c94bccd, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:14:48,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88c00a2d-b45c-46ae-9e98-b2b8dffcebbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:15:18,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e17c82d0-b0bb-41aa-8ceb-d8c434002bba, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:15:18,667 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=53148637-efc3-43a5-88f8-66cb7c94bccd, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:15:18,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88c00a2d-b45c-46ae-9e98-b2b8dffcebbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:15:44,784 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-12 10:15:48,432 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e17c82d0-b0bb-41aa-8ceb-d8c434002bba, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:15:48,681 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=53148637-efc3-43a5-88f8-66cb7c94bccd, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:15:48,831 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88c00a2d-b45c-46ae-9e98-b2b8dffcebbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-12 10:15:54,700 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
