2023-07-14 02:33:29,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-14 02:33:40,532 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81587443-d849-4dab-8628-9ba113ff96af, command=[]} | ret=SUCCESS |  
2023-07-14 02:33:42,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d5ddf7c7-7b09-4d1a-ad0f-5116e0ebf3a7, command=[]} | ret=SUCCESS |  
2023-07-14 02:33:45,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81587443-d849-4dab-8628-9ba113ff96af, command=[]} | ret=SUCCESS |  
2023-07-14 02:33:47,951 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d5ddf7c7-7b09-4d1a-ad0f-5116e0ebf3a7, command=[]} | ret=SUCCESS |  
2023-07-14 02:33:50,673 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=793e3719-ba8a-4d5c-b385-821a87f02f86, command=[]} | ret=SUCCESS |  
2023-07-14 02:33:51,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81587443-d849-4dab-8628-9ba113ff96af, command=[]} | ret=SUCCESS |  
2023-07-14 02:33:51,802 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=793e3719-ba8a-4d5c-b385-821a87f02f86, command=[]} | ret=SUCCESS |  
2023-07-14 02:33:53,415 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d5ddf7c7-7b09-4d1a-ad0f-5116e0ebf3a7, command=[]} | ret=SUCCESS |  
2023-07-14 02:33:54,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81587443-d849-4dab-8628-9ba113ff96af, command=[]} | ret=SUCCESS |  
2023-07-14 02:34:03,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=793e3719-ba8a-4d5c-b385-821a87f02f86, command=[]} | ret=SUCCESS |  
2023-07-14 02:34:05,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=793e3719-ba8a-4d5c-b385-821a87f02f86, command=[]} | ret=SUCCESS |  
2023-07-14 02:34:08,873 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=793e3719-ba8a-4d5c-b385-821a87f02f86, command=[]} | ret=SUCCESS |  
2023-07-14 02:34:23,782 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d5ddf7c7-7b09-4d1a-ad0f-5116e0ebf3a7, command=[]} | ret=SUCCESS |  
2023-07-14 02:34:24,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81587443-d849-4dab-8628-9ba113ff96af, command=[]} | ret=SUCCESS |  
2023-07-14 02:34:38,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=793e3719-ba8a-4d5c-b385-821a87f02f86, command=[]} | ret=SUCCESS |  
2023-07-14 02:34:53,502 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d5ddf7c7-7b09-4d1a-ad0f-5116e0ebf3a7, command=[]} | ret=SUCCESS |  
2023-07-14 02:34:54,178 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81587443-d849-4dab-8628-9ba113ff96af, command=[]} | ret=SUCCESS |  
2023-07-14 02:35:08,871 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=793e3719-ba8a-4d5c-b385-821a87f02f86, command=[]} | ret=SUCCESS |  
2023-07-14 02:35:23,517 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d5ddf7c7-7b09-4d1a-ad0f-5116e0ebf3a7, command=[]} | ret=SUCCESS |  
2023-07-14 02:35:24,149 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81587443-d849-4dab-8628-9ba113ff96af, command=[]} | ret=SUCCESS |  
2023-07-14 02:35:38,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=793e3719-ba8a-4d5c-b385-821a87f02f86, command=[]} | ret=SUCCESS |  
2023-07-14 02:35:49,135 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-14 02:35:53,497 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d5ddf7c7-7b09-4d1a-ad0f-5116e0ebf3a7, term=3, command=[]} | ret=SUCCESS |  
2023-07-14 02:35:54,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81587443-d849-4dab-8628-9ba113ff96af, term=3, command=[]} | ret=SUCCESS |  
2023-07-14 02:36:08,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=793e3719-ba8a-4d5c-b385-821a87f02f86, term=3, command=[]} | ret=SUCCESS |  
2023-07-14 02:36:20,748 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-14 02:36:23,510 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d5ddf7c7-7b09-4d1a-ad0f-5116e0ebf3a7, term=3, command=[]} | ret=SUCCESS |  
2023-07-14 02:36:24,255 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81587443-d849-4dab-8628-9ba113ff96af, term=3, command=[]} | ret=SUCCESS |  
2023-07-14 02:36:27,779 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=793e3719-ba8a-4d5c-b385-821a87f02f86, term=3, command=[]} | ret=SUCCESS |  
2023-07-14 02:36:27,804 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81587443-d849-4dab-8628-9ba113ff96af, term=3, command=[]} | ret=SUCCESS |  
2023-07-14 02:36:27,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d5ddf7c7-7b09-4d1a-ad0f-5116e0ebf3a7, term=3, command=[]} | ret=SUCCESS |  
2023-07-14 02:36:28,843 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-14 02:36:28,875 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-14 02:36:28,941 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-14 02:36:41,408 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-14 02:36:42,136 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-14 02:36:44,686 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-14 02:36:44,692 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-14 02:36:44,716 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-14 02:36:44,721 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-14 02:36:44,737 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-14 02:36:44,744 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-14 02:36:57,334 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=793e3719-ba8a-4d5c-b385-821a87f02f86, term=3, command=[]} | ret=SUCCESS |  
2023-07-14 02:36:57,371 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-14 02:36:57,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81587443-d849-4dab-8628-9ba113ff96af, term=3, command=[]} | ret=SUCCESS |  
2023-07-14 02:36:57,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d5ddf7c7-7b09-4d1a-ad0f-5116e0ebf3a7, term=3, command=[]} | ret=SUCCESS |  
