2023-03-20 14:22:37,970 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:25:27,600 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:25:27,858 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:25:27,873 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-03-20 14:25:27,892 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=62609-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-20 14:25:35,601 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:25:35,871 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:25:35,887 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-03-20 14:25:35,938 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=62609-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-20 14:25:40,838 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:25:41,126 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:25:41,141 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-03-20 14:25:41,216 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_STATUS {volume=62609-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-20 14:25:41,667 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_STATUS {volume=62609-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-20 14:25:41,687 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_STATUS {volume=62609-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-20 14:25:45,973 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:25:46,204 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:25:46,219 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-03-20 14:25:46,311 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=RENAME_KEY {volume=62609-without-scheme, bucket=bb1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=key1, dstKey=key2} | ret=SUCCESS |  
2023-03-20 14:25:51,129 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:25:51,446 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:25:51,469 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-03-20 14:25:51,524 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_STATUS {volume=62609-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-20 14:25:52,255 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_STATUS {volume=62609-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-20 14:25:52,283 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_STATUS {volume=62609-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-20 14:25:56,880 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:25:57,239 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:25:57,258 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-03-20 14:25:57,337 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_KEY {volume=62609-without-scheme, bucket=bb1, key=key2, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-03-20 14:26:01,979 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:26:02,348 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:26:02,386 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:26:02,396 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:26:02,418 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=SET_QUOTA {volume=62609-without-scheme, quotaInBytes=-1} | ret=SUCCESS |  
2023-03-20 14:26:07,131 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:26:07,460 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:26:12,954 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:26:13,262 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:26:13,285 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:26:13,292 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:26:13,317 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=SET_QUOTA {volume=62609-without-scheme, quotaInBytes=-1} | ret=SUCCESS |  
2023-03-20 14:26:18,102 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:26:18,484 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:26:23,887 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:26:24,181 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:26:24,196 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-03-20 14:26:24,208 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-03-20 14:26:24,215 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-03-20 14:26:24,240 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=UPDATE_BUCKET {volume=62609-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2023-03-20 14:26:28,867 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:26:29,145 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:26:29,168 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-03-20 14:26:33,900 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:26:34,197 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:26:34,214 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-03-20 14:26:34,228 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-03-20 14:26:34,276 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-03-20 14:26:34,379 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=UPDATE_BUCKET {volume=62609-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2023-03-20 14:26:38,963 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-20 14:26:39,241 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=62609-without-scheme} | ret=SUCCESS |  
2023-03-20 14:26:39,288 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=62609-without-scheme, bucket=bb1} | ret=SUCCESS |  
