2024-03-29 17:53:35,799 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:53:50,635 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=COMMIT_KEY {volume=volstel3, bucket=default, key=3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-29 17:53:53,539 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:53:53,836 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:53:53,856 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=READ_BUCKET {volume=volstel3, bucket=ratis} | ret=SUCCESS |  
2024-03-29 17:53:53,931 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=READ_BUCKET {volume=volstel3, bucket=ratis} | ret=SUCCESS |  
2024-03-29 17:53:53,941 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=ALLOCATE_KEY {volume=volstel3, bucket=ratis, key=3mb, dataSize=3145728, replicationType=NONE} | ret=SUCCESS |  
2024-03-29 17:53:55,484 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=COMMIT_KEY {volume=volstel3, bucket=ratis, key=3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-29 17:53:58,403 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:53:58,684 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:53:58,708 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=READ_BUCKET {volume=volstel3, bucket=ecbucket} | ret=SUCCESS |  
2024-03-29 17:53:58,772 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=READ_BUCKET {volume=volstel3, bucket=ecbucket} | ret=SUCCESS |  
2024-03-29 17:53:58,803 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=ALLOCATE_KEY {volume=volstel3, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=NONE} | ret=SUCCESS |  
2024-03-29 17:54:00,823 | INFO  | OMAudit | user=hadoop | ip=172.26.0.13 | op=COMMIT_KEY {volume=volstel3, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=EC, replicationConfig=rs-3-2-1048576} | ret=SUCCESS |  
2024-03-29 17:54:04,326 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:04,407 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:54:04,417 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ratis} | ret=SUCCESS |  
2024-03-29 17:54:04,528 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_KEY {volume=volstel3, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:07,426 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:07,515 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:54:07,524 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:07,536 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_KEY {volume=volstel3, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:10,276 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:10,350 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:54:10,362 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ecbucket} | ret=SUCCESS |  
2024-03-29 17:54:10,375 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_KEY {volume=volstel3, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:11,634 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:11,709 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-03-29 17:54:11,894 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_VOLUMES {prevKey=volstel3, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-03-29 17:54:13,151 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:13,221 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:54:13,231 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_BUCKETS {volume=volstel3, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-03-29 17:54:13,406 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_BUCKETS {volume=volstel3, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-03-29 17:54:13,448 | INFO  | OMAudit | user=hadoop | ip=172.26.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:15,168 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:15,239 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:54:15,250 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:15,261 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=volstel3, bucket=default, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-29 17:54:15,416 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=volstel3, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-29 17:54:15,421 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=volstel3, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-29 17:54:16,608 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:16,677 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:54:16,687 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ratis} | ret=SUCCESS |  
2024-03-29 17:54:16,694 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=volstel3, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-29 17:54:16,862 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=volstel3, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-29 17:54:16,866 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=volstel3, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-29 17:54:18,010 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:18,084 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:54:18,094 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ecbucket} | ret=SUCCESS |  
2024-03-29 17:54:18,101 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=volstel3, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-29 17:54:19,394 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:19,464 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:54:20,917 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:20,985 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:54:20,994 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:22,480 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:22,554 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:54:22,563 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ratis} | ret=SUCCESS |  
2024-03-29 17:54:23,999 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:24,070 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:54:24,080 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ecbucket} | ret=SUCCESS |  
2024-03-29 17:54:25,632 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:25,723 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-03-29 17:54:25,736 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_VOLUMES {prevKey=volstel3, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-03-29 17:54:27,213 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:27,307 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:54:27,318 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=volstel3} | ret=SUCCESS |  
2024-03-29 17:54:27,321 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_BUCKETS {volume=volstel3, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-03-29 17:54:27,330 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_BUCKETS {volume=volstel3, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-03-29 17:54:28,818 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:28,912 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:28,937 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:30,446 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:30,568 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ratis} | ret=SUCCESS |  
2024-03-29 17:54:30,588 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:31,984 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:32,087 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ecbucket} | ret=SUCCESS |  
2024-03-29 17:54:32,100 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:32,106 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ecbucket} | ret=SUCCESS |  
2024-03-29 17:54:32,118 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_STATUS {volume=volstel3, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:33,533 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:33,636 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ecbucket} | ret=SUCCESS |  
2024-03-29 17:54:33,656 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:35,217 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:35,300 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ecbucket} | ret=SUCCESS |  
2024-03-29 17:54:35,318 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:36,797 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:36,891 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:36,908 | ERROR | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volstel3 bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-03-29 17:54:36,912 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:36,914 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:36,923 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:36,926 | ERROR | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volstel3 bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-03-29 17:54:36,934 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:36,961 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:36,991 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=CREATE_FILE {volume=volstel3, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-29 17:54:37,025 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:37,029 | ERROR | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volstel3 bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-03-29 17:54:37,879 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=COMMIT_KEY {volume=volstel3, bucket=default, key=1mb._COPYING_, dataSize=1048576} | ret=SUCCESS |  
2024-03-29 17:54:37,882 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:37,889 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:37,899 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:37,903 | ERROR | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volstel3 bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-03-29 17:54:37,905 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:37,908 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:37,912 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:37,918 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:37,923 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:37,928 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=volstel3, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2024-03-29 17:54:37,935 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:37,945 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=RENAME_KEY {volume=volstel3, bucket=default, dataSize=0, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2024-03-29 17:54:37,949 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=default} | ret=SUCCESS |  
2024-03-29 17:54:37,952 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:39,694 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 17:54:39,790 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ratis} | ret=SUCCESS |  
2024-03-29 17:54:39,805 | ERROR | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volstel3 bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-03-29 17:54:39,809 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ratis} | ret=SUCCESS |  
2024-03-29 17:54:39,812 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 17:54:39,822 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=volstel3, bucket=ratis} | ret=SUCCESS |  
2024-03-29 17:54:39,825 | ERROR | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=volstel3, bucket=ratis, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volstel3 bucket: ratis key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
