2023-12-07 17:08:46,564 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-07 17:08:50,700 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SEND_HEARTBEAT {datanodeUUID=17d46f3c-875b-4597-943e-7c8edffa5043, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "812cd868-8efe-4176-90d3-ceee6ae5a86a" uuid128 { mostSigBits: -9138691600254353034 leastSigBits: -8010831788771006358 } } type: RATIS factor: THREE datanode { uuid: "17d46f3c-875b-4597-943e-7c8edffa5043" ipAddress: "172.22.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "17d46f3c-875b-4597-943e-7c8edffa5043" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1717119663694628247 leastSigBits: -7764631754455232445 } } datanode { uuid: "1512e20a-9262-4221-afa8-84a9ab5ac1d2" ipAddress: "172.22.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1512e20a-9262-4221-afa8-84a9ab5ac1d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1518524559410741793 leastSigBits: -5789231456725581358 } } datanode { uuid: "11abaf81-abb1-4838-8fa1-c8240fa73cd9" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11abaf81-abb1-4838-8fa1-c8240fa73cd9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1273304291128461368 leastSigBits: -8096970597828444967 } } cmdId: 1701968928835 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7305d95c-c047-4d00-ac65-eb378bb68503" uuid128 { mostSigBits: 8288269681631382784 leastSigBits: -6024150302738447101 } } type: RATIS factor: THREE datanode { uuid: "1512e20a-9262-4221-afa8-84a9ab5ac1d2" ipAddress: "172.22.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1512e20a-9262-4221-afa8-84a9ab5ac1d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1518524559410741793 leastSigBits: -5789231456725581358 } } datanode { uuid: "11abaf81-abb1-4838-8fa1-c8240fa73cd9" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11abaf81-abb1-4838-8fa1-c8240fa73cd9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1273304291128461368 leastSigBits: -8096970597828444967 } } datanode { uuid: "17d46f3c-875b-4597-943e-7c8edffa5043" ipAddress: "172.22.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "17d46f3c-875b-4597-943e-7c8edffa5043" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1717119663694628247 leastSigBits: -7764631754455232445 } } cmdId: 1701968928837 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fb95eae4-c42b-47f5-ad53-b2c4cb430354" uuid128 { mostSigBits: -318089930395138059 leastSigBits: -5957221323787533484 } } type: RATIS factor: ONE datanode { uuid: "17d46f3c-875b-4597-943e-7c8edffa5043" ipAddress: "172.22.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "17d46f3c-875b-4597-943e-7c8edffa5043" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1717119663694628247 leastSigBits: -7764631754455232445 } } cmdId: 1701968928838 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-12-07 17:08:50,714 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-07 17:08:50,715 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=11abaf81-abb1-4838-8fa1-c8240fa73cd9, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "812cd868-8efe-4176-90d3-ceee6ae5a86a" uuid128 { mostSigBits: -9138691600254353034 leastSigBits: -8010831788771006358 } } type: RATIS factor: THREE datanode { uuid: "17d46f3c-875b-4597-943e-7c8edffa5043" ipAddress: "172.22.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "17d46f3c-875b-4597-943e-7c8edffa5043" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1717119663694628247 leastSigBits: -7764631754455232445 } } datanode { uuid: "1512e20a-9262-4221-afa8-84a9ab5ac1d2" ipAddress: "172.22.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1512e20a-9262-4221-afa8-84a9ab5ac1d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1518524559410741793 leastSigBits: -5789231456725581358 } } datanode { uuid: "11abaf81-abb1-4838-8fa1-c8240fa73cd9" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11abaf81-abb1-4838-8fa1-c8240fa73cd9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1273304291128461368 leastSigBits: -8096970597828444967 } } cmdId: 1701968928835 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "984db5b6-ab22-423c-8fdc-5912bafbca1a" uuid128 { mostSigBits: -7472116410577960388 leastSigBits: -8080485694428165606 } } type: RATIS factor: ONE datanode { uuid: "11abaf81-abb1-4838-8fa1-c8240fa73cd9" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11abaf81-abb1-4838-8fa1-c8240fa73cd9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1273304291128461368 leastSigBits: -8096970597828444967 } } cmdId: 1701968928836 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7305d95c-c047-4d00-ac65-eb378bb68503" uuid128 { mostSigBits: 8288269681631382784 leastSigBits: -6024150302738447101 } } type: RATIS factor: THREE datanode { uuid: "1512e20a-9262-4221-afa8-84a9ab5ac1d2" ipAddress: "172.22.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1512e20a-9262-4221-afa8-84a9ab5ac1d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1518524559410741793 leastSigBits: -5789231456725581358 } } datanode { uuid: "11abaf81-abb1-4838-8fa1-c8240fa73cd9" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11abaf81-abb1-4838-8fa1-c8240fa73cd9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1273304291128461368 leastSigBits: -8096970597828444967 } } datanode { uuid: "17d46f3c-875b-4597-943e-7c8edffa5043" ipAddress: "172.22.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "17d46f3c-875b-4597-943e-7c8edffa5043" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1717119663694628247 leastSigBits: -7764631754455232445 } } cmdId: 1701968928837 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-12-07 17:08:51,350 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:08:51,727 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=11abaf81-abb1-4838-8fa1-c8240fa73cd9, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:51,749 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SEND_HEARTBEAT {datanodeUUID=17d46f3c-875b-4597-943e-7c8edffa5043, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:51,790 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1512e20a-9262-4221-afa8-84a9ab5ac1d2, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:52,029 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1512e20a-9262-4221-afa8-84a9ab5ac1d2, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:52,355 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:08:52,943 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=11abaf81-abb1-4838-8fa1-c8240fa73cd9, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:53,146 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SEND_HEARTBEAT {datanodeUUID=17d46f3c-875b-4597-943e-7c8edffa5043, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:53,155 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SEND_HEARTBEAT {datanodeUUID=17d46f3c-875b-4597-943e-7c8edffa5043, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:53,163 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=11abaf81-abb1-4838-8fa1-c8240fa73cd9, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:53,198 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1512e20a-9262-4221-afa8-84a9ab5ac1d2, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:53,358 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:08:53,374 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SEND_HEARTBEAT {datanodeUUID=17d46f3c-875b-4597-943e-7c8edffa5043, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:54,361 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:08:55,362 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:08:56,365 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:08:57,114 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1512e20a-9262-4221-afa8-84a9ab5ac1d2, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:57,118 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1512e20a-9262-4221-afa8-84a9ab5ac1d2, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:57,367 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:08:58,137 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=11abaf81-abb1-4838-8fa1-c8240fa73cd9, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:58,369 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:08:58,508 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SEND_HEARTBEAT {datanodeUUID=17d46f3c-875b-4597-943e-7c8edffa5043, command=[]} | ret=SUCCESS |  
2023-12-07 17:08:59,371 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:09:00,373 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:09:01,375 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:09:02,113 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=11abaf81-abb1-4838-8fa1-c8240fa73cd9, command=[]} | ret=SUCCESS |  
2023-12-07 17:09:02,132 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=11abaf81-abb1-4838-8fa1-c8240fa73cd9, command=[]} | ret=SUCCESS |  
2023-12-07 17:09:02,377 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 17:09:05,117 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-12-07 17:09:06,290 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=11abaf81-abb1-4838-8fa1-c8240fa73cd9, command=[]} | ret=SUCCESS |  
2023-12-07 17:09:06,317 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-12-07 17:09:06,318 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1512e20a-9262-4221-afa8-84a9ab5ac1d2, command=[]} | ret=SUCCESS |  
2023-12-07 17:09:06,347 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SEND_HEARTBEAT {datanodeUUID=17d46f3c-875b-4597-943e-7c8edffa5043, command=[]} | ret=SUCCESS |  
2023-12-07 17:09:06,352 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SEND_HEARTBEAT {datanodeUUID=17d46f3c-875b-4597-943e-7c8edffa5043, command=[]} | ret=SUCCESS |  
2023-12-07 17:09:08,554 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SEND_HEARTBEAT {datanodeUUID=17d46f3c-875b-4597-943e-7c8edffa5043, command=[]} | ret=SUCCESS |  
2023-12-07 17:09:12,460 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-12-07 17:09:13,894 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1512e20a-9262-4221-afa8-84a9ab5ac1d2, command=[]} | ret=SUCCESS |  
2023-12-07 17:09:13,897 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-12-07 17:09:13,899 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1512e20a-9262-4221-afa8-84a9ab5ac1d2, command=[]} | ret=SUCCESS |  
2023-12-07 17:09:20,040 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-12-07 17:09:21,088 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-12-07 17:09:21,099 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SEND_HEARTBEAT {datanodeUUID=17d46f3c-875b-4597-943e-7c8edffa5043, command=[]} | ret=SUCCESS |  
2023-12-07 17:09:21,103 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=11abaf81-abb1-4838-8fa1-c8240fa73cd9, command=[]} | ret=SUCCESS |  
2023-12-07 17:09:21,116 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1512e20a-9262-4221-afa8-84a9ab5ac1d2, command=[]} | ret=SUCCESS |  
2023-12-07 17:09:21,243 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 17:09:21,297 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 17:09:21,323 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
