2026-02-12 17:32:59,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 17:34:47,241 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b152daf5-9851-4c2b-85dd-4d6afe017b28","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:34:47,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ab7ff2bc-85c3-4ae8-8a30-cc31fa87e655","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:34:47,280 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"40ff77ca-dc0b-4c96-a54e-d25bfb457598","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:34:52,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b152daf5-9851-4c2b-85dd-4d6afe017b28","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:34:52,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ab7ff2bc-85c3-4ae8-8a30-cc31fa87e655","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:34:52,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"40ff77ca-dc0b-4c96-a54e-d25bfb457598","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:34:57,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b152daf5-9851-4c2b-85dd-4d6afe017b28","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:34:57,259 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ab7ff2bc-85c3-4ae8-8a30-cc31fa87e655","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:34:57,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"40ff77ca-dc0b-4c96-a54e-d25bfb457598","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:35:02,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b152daf5-9851-4c2b-85dd-4d6afe017b28","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:35:02,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ab7ff2bc-85c3-4ae8-8a30-cc31fa87e655","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:35:02,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"40ff77ca-dc0b-4c96-a54e-d25bfb457598","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:35:07,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b152daf5-9851-4c2b-85dd-4d6afe017b28","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:35:07,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ab7ff2bc-85c3-4ae8-8a30-cc31fa87e655","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:35:07,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"40ff77ca-dc0b-4c96-a54e-d25bfb457598","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:35:12,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b152daf5-9851-4c2b-85dd-4d6afe017b28","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:35:12,259 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ab7ff2bc-85c3-4ae8-8a30-cc31fa87e655","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:35:12,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"40ff77ca-dc0b-4c96-a54e-d25bfb457598","command":"[]"} | ret=SUCCESS |  
