2024-03-24 12:05:18,493 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-03-24 12:08:12,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5697adfb-a5c1-41ef-83dc-c372733f0412, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:08:12,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:08:13,570 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:08:15,005 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:08:16,487 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:08:17,998 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:08:18,044 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:08:19,853 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:08:20,363 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:08:22,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:08:22,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:08:22,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:08:41,309 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/erasure/big_file/-9223372036854619903', blockIDs=[conID: 1 locID: 113750153625600059 bcsId: 0, conID: 2 locID: 113750153625600058 bcsId: 0]], BlockGroup[groupID='/s3v/erasure/ozone-test-9952608291/headobject/key=value/f1/-9223372036854635773', blockIDs=[conID: 3 locID: 113750153625600047 bcsId: 0]], BlockGroup[groupID='/s3v/erasure/ozone-test-9952608291/multidelete/key=value/f1/-9223372036854630653', blockIDs=[conID: 1 locID: 113750153625600050 bcsId: 0]], BlockGroup[groupID='/s3v/erasure/ozone-test-9952608291/multidelete/key=value/f2/-9223372036854629631', blockIDs=[conID: 1 locID: 113750153625600051 bcsId: 0]], BlockGroup[groupID='/s3v/erasure/small_file/-9223372036854622975', blockIDs=[conID: 4 locID: 113750153625600056 bcsId: 0]], BlockGroup[groupID='/s3v/erasure/test_file/-9223372036854621439', blockIDs=[conID: 4 locID: 113750153625600057 bcsId: 0]], BlockGroup[groupID='/s3v/erasure/test_key_to_check_etag_differences/-9223372036854614016', blockIDs=[conID: 1 locID: 113750153625600060 bcsId: 0]], BlockGroup[groupID='/s3v/erasure/test_key_to_check_etag_differences/-9223372036854615551', blockIDs=[conID: 5 locID: 113750153625600061 bcsId: 0]]]} | ret=SUCCESS |  
2024-03-24 12:08:42,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5697adfb-a5c1-41ef-83dc-c372733f0412, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:08:42,395 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:08:52,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:08:52,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:08:52,936 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:09:12,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:09:12,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5697adfb-a5c1-41ef-83dc-c372733f0412, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:09:22,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:09:22,886 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:09:22,892 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:09:42,359 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5697adfb-a5c1-41ef-83dc-c372733f0412, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:09:42,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:09:52,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:09:52,869 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:09:52,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:10:12,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5697adfb-a5c1-41ef-83dc-c372733f0412, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:10:12,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:10:22,848 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:10:22,886 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:10:22,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:10:42,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5697adfb-a5c1-41ef-83dc-c372733f0412, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:10:42,413 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:10:52,948 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:10:52,948 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:10:52,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:10:58,632 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:11:11,864 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-03-24 12:11:12,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:11:12,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5697adfb-a5c1-41ef-83dc-c372733f0412, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:11:17,243 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:11:22,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:11:22,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:11:22,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:11:35,854 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:11:42,347 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5697adfb-a5c1-41ef-83dc-c372733f0412, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:11:42,394 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:11:52,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:11:52,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:11:52,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:11:54,511 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:12:12,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:12:12,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5697adfb-a5c1-41ef-83dc-c372733f0412, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:12:17,210 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:12:22,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:12:22,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:12:22,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:12:35,609 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:12:42,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5697adfb-a5c1-41ef-83dc-c372733f0412, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:12:42,376 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:12:52,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:12:52,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:12:52,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:12:53,654 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:13:12,009 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:13:12,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:13:12,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5697adfb-a5c1-41ef-83dc-c372733f0412, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:13:22,877 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:13:22,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:13:22,903 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:13:42,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5697adfb-a5c1-41ef-83dc-c372733f0412, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:13:42,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:13:52,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:13:52,890 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:13:52,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:13:55,043 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-24 12:13:56,404 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2024-03-24 12:14:00,051 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2024-03-24 12:14:12,359 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:14:22,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:14:22,847 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:14:22,886 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:14:42,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:14:52,848 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=33dddf06-b56a-4475-8523-ad54a589c1b3, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:14:52,853 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=3575b633-fb5a-4c41-9ece-c2f97994544f, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:14:52,877 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=165ad6c9-23bb-4b60-a209-0f37fb43c778, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:14:58,885 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-03-24 12:15:01,930 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-03-24 12:15:10,610 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-03-24 12:15:12,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b56dc487-1437-4c61-a277-f7318a61d93d, term=2, command=[]} | ret=SUCCESS |  
2024-03-24 12:15:13,675 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-03-24 12:15:15,340 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-03-24 12:15:16,747 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
