2023-10-26 17:08:29,601 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-26 17:11:30,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:31,619 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:49,156 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:49,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:50,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:50,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:50,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:50,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:50,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:12:20,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:12:20,512 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:12:20,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:12:50,501 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:12:50,519 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:12:50,649 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:13:20,561 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:13:20,582 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:13:20,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:13:50,629 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:13:50,716 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:13:50,738 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:14:14,096 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=STOP_REPLICATION_MANAGER null | ret=SUCCESS |  
2023-10-26 17:14:20,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:14:20,503 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:14:20,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:14:24,731 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=START_REPLICATION_MANAGER null | ret=SUCCESS |  
2023-10-26 17:14:50,499 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:14:50,522 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:14:50,529 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:15:20,455 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:15:20,475 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:15:20,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:15:50,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:15:50,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:15:50,572 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:16:20,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:16:20,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:16:20,531 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:16:50,400 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:16:50,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:16:50,547 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:17:20,502 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:17:20,515 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:17:20,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:17:50,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:17:50,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:17:50,589 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:18:20,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:18:20,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:18:20,549 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:18:50,438 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:18:50,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:18:50,512 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:19:20,425 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:19:20,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:19:20,465 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
