2023-10-26 17:08:28,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-26 17:09:55,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:09:58,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:10:09,549 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:10:19,193 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:10:19,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:10:19,983 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:10:30,791 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:10:49,163 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:10:49,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:00,788 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:19,210 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:19,892 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:30,756 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:31,617 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:49,168 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:49,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:50,069 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:50,249 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:50,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:50,309 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:11:50,427 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:12:20,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:12:20,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:12:20,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:12:50,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:12:50,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:12:50,654 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:13:20,569 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:13:20,587 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:13:20,596 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:13:50,564 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:13:50,579 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:13:50,666 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:14:13,272 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=STOP_REPLICATION_MANAGER null | ret=SUCCESS |  
2023-10-26 17:14:20,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:14:20,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:14:20,578 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:14:24,346 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=START_REPLICATION_MANAGER null | ret=SUCCESS |  
2023-10-26 17:14:50,502 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:14:50,512 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:14:50,531 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:15:20,503 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:15:20,527 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:15:20,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:15:50,495 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:15:50,559 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:15:50,580 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:16:20,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:16:20,501 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:16:20,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:16:50,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:16:50,494 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:16:50,508 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:17:20,472 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:17:20,513 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:17:20,538 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:17:50,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:17:50,523 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:17:50,582 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:18:20,508 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:18:20,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:18:20,649 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:18:50,432 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, command=[]} | ret=SUCCESS |  
2023-10-26 17:18:50,492 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, command=[]} | ret=SUCCESS |  
2023-10-26 17:18:50,512 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, command=[]} | ret=SUCCESS |  
2023-10-26 17:19:20,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e2a8e25-b01e-49fe-8ba3-1b554a09a749, term=3, command=[]} | ret=SUCCESS |  
2023-10-26 17:19:20,431 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0ad64ac0-42b8-4855-8069-3e9df6c416d5, term=3, command=[]} | ret=SUCCESS |  
2023-10-26 17:19:20,455 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d2b411ad-4fe1-4236-82ac-b2e732a24513, term=3, command=[]} | ret=SUCCESS |  
2023-10-26 17:19:24,372 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
