2023-08-10 17:22:16,677 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-10 17:22:38,572 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:22:39,862 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:22:40,251 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:22:41,104 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:22:44,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:22:45,717 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:22:53,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:22:54,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:22:58,208 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:23:15,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:23:24,508 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:23:28,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:23:45,013 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:23:54,476 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:23:58,416 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:24:14,936 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:24:24,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:24:28,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:24:44,997 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:24:54,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:24:58,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:25:14,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:25:24,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:25:28,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:25:44,905 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:25:54,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:25:58,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:26:14,873 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:26:24,468 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:26:28,279 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:26:44,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:26:54,435 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:26:58,312 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:27:14,890 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:27:24,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:27:28,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:27:44,893 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:27:54,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:27:58,299 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:28:14,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:28:24,559 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
