2023-08-10 17:22:17,144 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-10 17:22:44,862 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:22:45,842 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:22:53,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:22:54,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:22:58,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:23:15,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:23:24,502 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:23:28,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:23:45,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:23:54,492 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:23:58,407 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:24:14,928 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:24:24,675 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:24:28,394 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:24:45,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:24:54,468 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:24:58,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:25:14,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:25:24,465 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:25:28,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:25:44,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:25:54,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:25:58,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:26:14,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:26:24,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:26:28,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:26:44,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:26:54,446 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:26:58,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:27:14,880 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:27:24,457 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:27:28,280 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:27:44,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:27:54,493 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
2023-08-10 17:27:58,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c756da82-6ad3-4bf9-948a-d55ef51bbb4e, command=[]} | ret=SUCCESS |  
2023-08-10 17:28:14,933 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44e9c655-bae2-4563-8bbe-6eba2646679f, command=[]} | ret=SUCCESS |  
2023-08-10 17:28:24,570 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=281892c6-146c-469d-93d1-a92af2fbd7d7, command=[]} | ret=SUCCESS |  
