2025-10-20 08:02:48,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2025-10-20 08:02:55,791 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"61405dc9-190d-454c-a408-ae4cce84936e","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:02:55,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"61405dc9-190d-454c-a408-ae4cce84936e","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:02:57,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"ff545210-c26d-4108-a131-a4ae786b21ee","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:02:57,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"6abbcefa-449e-4477-9447-5d007c8c642a","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:02:59,045 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"6abbcefa-449e-4477-9447-5d007c8c642a","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:02:59,121 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"ff545210-c26d-4108-a131-a4ae786b21ee","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:02:59,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"61405dc9-190d-454c-a408-ae4cce84936e","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:00,120 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"ff545210-c26d-4108-a131-a4ae786b21ee","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:00,408 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"6abbcefa-449e-4477-9447-5d007c8c642a","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:01,252 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"61405dc9-190d-454c-a408-ae4cce84936e","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:01,573 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"61405dc9-190d-454c-a408-ae4cce84936e","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:05,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"ff545210-c26d-4108-a131-a4ae786b21ee","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:05,399 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"6abbcefa-449e-4477-9447-5d007c8c642a","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:05,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"6abbcefa-449e-4477-9447-5d007c8c642a","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:06,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"61405dc9-190d-454c-a408-ae4cce84936e","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:10,119 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"ff545210-c26d-4108-a131-a4ae786b21ee","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:10,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"6abbcefa-449e-4477-9447-5d007c8c642a","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:11,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"61405dc9-190d-454c-a408-ae4cce84936e","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:15,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"ff545210-c26d-4108-a131-a4ae786b21ee","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:15,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"6abbcefa-449e-4477-9447-5d007c8c642a","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:16,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"61405dc9-190d-454c-a408-ae4cce84936e","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:20,120 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"ff545210-c26d-4108-a131-a4ae786b21ee","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:20,838 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"6abbcefa-449e-4477-9447-5d007c8c642a","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:21,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"61405dc9-190d-454c-a408-ae4cce84936e","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:25,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"ff545210-c26d-4108-a131-a4ae786b21ee","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:25,844 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"6abbcefa-449e-4477-9447-5d007c8c642a","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:26,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"61405dc9-190d-454c-a408-ae4cce84936e","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:27,853 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"61405dc9-190d-454c-a408-ae4cce84936e","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:27,980 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"6abbcefa-449e-4477-9447-5d007c8c642a","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:28,070 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"ff545210-c26d-4108-a131-a4ae786b21ee","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:29,022 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"ff545210-c26d-4108-a131-a4ae786b21ee","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:29,027 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"6abbcefa-449e-4477-9447-5d007c8c642a","command":"[]"} | ret=SUCCESS |  
2025-10-20 08:03:29,062 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"61405dc9-190d-454c-a408-ae4cce84936e","command":"[]"} | ret=SUCCESS |  
