2026-02-16 15:21:46,253 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-16 15:22:03,130 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1ac047db-2ac6-43b7-96f6-354a77213385","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"6a670676-4d57-49d0-9ac3-d1a4b1c4387d\" uuid128 { mostSigBits: 7667103995795032528 leastSigBits: -7294756466122803075 } } type: RATIS factor: ONE datanode { uuid: \"1ac047db-2ac6-43b7-96f6-354a77213385\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"1ac047db-2ac6-43b7-96f6-354a77213385\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1927619647155618743 leastSigBits: -7568803529807023227 } level: 3 id { uuid { mostSigBits: 1927619647155618743 leastSigBits: -7568803529807023227 } } } cmdId: 1771255320147 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2aee1ed1-6053-4db9-afaf-2ae85c3d7d5a\" uuid128 { mostSigBits: 3093443878663179705 leastSigBits: -5787359818679485094 } } type: RATIS factor: THREE datanode { uuid: \"1d0225d8-d1ab-4c1d-bdbd-1526951f2b43\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"1d0225d8-d1ab-4c1d-bdbd-1526951f2b43\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2090274790214159389 leastSigBits: -4774636774488069309 } level: 3 id { uuid { mostSigBits: 2090274790214159389 leastSigBits: -4774636774488069309 } } } datanode { uuid: \"1ac047db-2ac6-43b7-96f6-354a77213385\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"1ac047db-2ac6-43b7-96f6-354a77213385\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1927619647155618743 leastSigBits: -7568803529807023227 } level: 3 id { uuid { mostSigBits: 1927619647155618743 leastSigBits: -7568803529807023227 } } } datanode { uuid: \"3bafeccb-0cf3-4fa6-8743-7a80bd486b60\" ipAddress: \"172.18.0.7\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"3bafeccb-0cf3-4fa6-8743-7a80bd486b60\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4300916526001901478 leastSigBits: -8699975361799623840 } level: 3 id { uuid { mostSigBits: 4300916526001901478 leastSigBits: -8699975361799623840 } } } cmdId: 1771255320148 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-16 15:22:03,168 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3bafeccb-0cf3-4fa6-8743-7a80bd486b60","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:03,197 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"1d0225d8-d1ab-4c1d-bdbd-1526951f2b43","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:03,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3bafeccb-0cf3-4fa6-8743-7a80bd486b60","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:03,258 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=GET_PIPELINE {"pipelineID":"0cf50f08-15ca-4f9d-bc75-a0eda5234824"} | ret=SUCCESS |  
2026-02-16 15:22:03,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1ac047db-2ac6-43b7-96f6-354a77213385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:03,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1ac047db-2ac6-43b7-96f6-354a77213385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:03,339 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"1d0225d8-d1ab-4c1d-bdbd-1526951f2b43","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:03,343 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=GET_PIPELINE {"pipelineID":"2aee1ed1-6053-4db9-afaf-2ae85c3d7d5a"} | ret=SUCCESS |  
2026-02-16 15:22:03,561 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-16 15:22:04,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1ac047db-2ac6-43b7-96f6-354a77213385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:04,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1ac047db-2ac6-43b7-96f6-354a77213385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:04,138 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=GET_PIPELINE {"pipelineID":"6a670676-4d57-49d0-9ac3-d1a4b1c4387d"} | ret=SUCCESS |  
2026-02-16 15:22:04,254 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=GET_PIPELINE {"pipelineID":"fbc2a766-9044-434a-b36a-aad16b807426"} | ret=SUCCESS |  
2026-02-16 15:22:04,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3bafeccb-0cf3-4fa6-8743-7a80bd486b60","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:04,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3bafeccb-0cf3-4fa6-8743-7a80bd486b60","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:04,564 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-16 15:22:05,567 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-16 15:22:06,569 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-16 15:22:07,571 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-16 15:22:08,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"1d0225d8-d1ab-4c1d-bdbd-1526951f2b43","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:08,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"1d0225d8-d1ab-4c1d-bdbd-1526951f2b43","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:08,573 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-16 15:22:09,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1ac047db-2ac6-43b7-96f6-354a77213385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:09,244 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1ac047db-2ac6-43b7-96f6-354a77213385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:09,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1ac047db-2ac6-43b7-96f6-354a77213385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:09,339 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3bafeccb-0cf3-4fa6-8743-7a80bd486b60","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:09,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3bafeccb-0cf3-4fa6-8743-7a80bd486b60","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:09,576 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-16 15:22:13,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"1d0225d8-d1ab-4c1d-bdbd-1526951f2b43","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:14,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1ac047db-2ac6-43b7-96f6-354a77213385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:14,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3bafeccb-0cf3-4fa6-8743-7a80bd486b60","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:18,495 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"1d0225d8-d1ab-4c1d-bdbd-1526951f2b43","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:19,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1ac047db-2ac6-43b7-96f6-354a77213385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:19,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3bafeccb-0cf3-4fa6-8743-7a80bd486b60","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-16 15:22:21,820 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
