2026-07-26 03:29:05,979 | INFO  | OMAudit | user=hadoop | ip=172.18.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-26 03:31:06,481 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-26 03:31:07,317 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-07-26 03:31:07,338 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-26 03:31:07,371 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-07-26 03:31:11,506 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-26 03:31:12,284 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-07-26 03:31:12,305 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-26 03:31:12,338 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-26 03:31:12,390 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"7"} | ret=SUCCESS |  
2026-07-26 03:31:16,184 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"8"} | ret=SUCCESS |  
2026-07-26 03:31:17,953 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-26 03:31:18,735 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-07-26 03:31:18,761 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-26 03:31:18,797 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
