2023-07-12 13:11:25,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-12 13:12:05,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:12:16,549 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:12:21,130 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:12:35,587 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:12:46,510 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:12:51,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:13:05,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:13:16,587 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:13:19,635 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:13:20,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:13:21,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:13:48,025 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:13:48,090 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:13:48,175 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:14:17,908 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:14:17,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:14:18,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:14:47,899 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:14:47,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:14:47,966 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:15:17,867 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:15:17,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:15:17,899 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:15:47,805 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:15:47,847 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:15:47,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:16:17,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:16:17,880 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:16:17,984 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:16:47,890 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:16:47,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:16:47,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:17:17,853 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:17:17,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:17:17,933 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:17:47,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:17:47,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:17:47,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:18:17,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:18:17,908 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:18:17,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:18:47,951 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:18:47,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:18:47,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:19:17,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:19:17,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:19:17,950 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:19:47,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:19:47,831 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:19:47,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:20:17,800 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:20:17,821 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:20:17,887 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:20:47,844 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:20:47,870 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:20:47,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:21:17,835 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:21:17,872 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:21:17,908 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:21:47,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:21:47,887 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:21:47,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:22:18,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:22:18,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:22:18,081 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:22:47,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:22:47,872 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:22:47,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:23:17,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:23:17,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:23:17,865 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:23:47,816 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:23:47,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:23:47,853 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:24:17,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:24:17,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:24:17,907 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:24:47,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:24:47,872 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:24:47,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:25:17,807 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:25:17,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:25:17,893 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:25:47,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:25:47,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
2023-07-12 13:25:47,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75be4cb2-4ebf-4145-b867-27411753f6c8, command=[]} | ret=SUCCESS |  
2023-07-12 13:26:17,865 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5413ae3c-f589-48c4-8980-6f5b05460ace, command=[]} | ret=SUCCESS |  
2023-07-12 13:26:17,877 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8e85b1b0-46df-40d7-9852-897ac7b6ab2c, command=[]} | ret=SUCCESS |  
