2023-12-28 14:40:35,628 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-28 14:40:40,527 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:40,899 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:41,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:42,522 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:44,179 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:44,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:44,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:45,601 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:46,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:46,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:47,522 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:49,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:41:15,652 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:41:16,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:41:19,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:41:45,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:41:46,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:41:50,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:41:54,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:41:54,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:41:54,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:42:11,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:42:11,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:42:11,473 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:42:41,371 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:42:41,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:42:41,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:43:11,409 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:43:11,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:43:11,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:43:41,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:43:41,399 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:43:41,416 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:44:11,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:44:11,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:44:11,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:44:41,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:44:41,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:44:41,413 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:45:11,424 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:45:11,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:45:11,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:45:41,346 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:45:41,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:45:41,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:46:11,349 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:46:11,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:46:11,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:46:41,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:46:41,372 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:46:41,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:47:11,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:47:11,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:47:11,417 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:47:41,368 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:47:41,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:47:41,410 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:48:11,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:48:11,365 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:48:11,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:48:41,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:48:41,365 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:48:41,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:49:11,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:49:11,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:49:11,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:49:41,318 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:49:41,334 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:49:41,371 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:50:11,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:50:11,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:50:11,422 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:50:41,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:50:41,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:50:41,374 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:51:11,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:51:11,350 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:51:11,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:51:41,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:51:41,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:51:41,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:52:11,320 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:52:11,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:52:11,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:52:41,334 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:52:41,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:52:41,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:53:11,314 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:53:11,339 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:53:11,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:53:41,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:53:41,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:53:41,403 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:54:11,350 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:54:11,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:54:11,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:54:41,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:54:41,359 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:54:41,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
