2026-08-11 12:05:53,695 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-11 12:06:31,289 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-11 12:06:33,692 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-11 12:06:35,949 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-11 12:06:38,427 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-11 12:06:40,960 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-11 12:06:43,293 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=DEACTIVATE_PIPELINE {"pipelineID":"3d37193e-fa40-46eb-bec9-d9c83e7a9192"} | ret=SUCCESS |  
2026-08-11 12:06:45,417 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-11 12:06:47,678 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ACTIVATE_PIPELINE {"pipelineID":"3d37193e-fa40-46eb-bec9-d9c83e7a9192"} | ret=SUCCESS |  
2026-08-11 12:06:49,873 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-11 12:06:49,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"0a206e86-5401-4050-aed7-3257c05dc703","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:06:52,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=CLOSE_PIPELINE {"pipelineID":"3d37193e-fa40-46eb-bec9-d9c83e7a9192"} | ret=SUCCESS |  
2026-08-11 12:06:54,428 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-11 12:06:58,505 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_PIPELINE {"replicationFactor":"ONE","replicationType":"RATIS"} | ret=SUCCESS |  
