2023-09-15 07:05:15,698 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 07:05:53,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=833fd4e6-0bf2-4b60-8570-50a633ba4c28, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d54bec3a-9179-4b8f-b241-4deee2a84dd8" uuid128 { mostSigBits: -3077106184084698225 leastSigBits: -5602110773071950376 } } type: RATIS factor: ONE datanode { uuid: "833fd4e6-0bf2-4b60-8570-50a633ba4c28" ipAddress: "172.18.0.2" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "833fd4e6-0bf2-4b60-8570-50a633ba4c28" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8989232246700225696 leastSigBits: -8831470194510902232 } } cmdId: 1694761548881 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5447b283-2dbf-4f6e-b86c-2ea202fe94b8" uuid128 { mostSigBits: 6073018899010375534 leastSigBits: -5157696199876242248 } } type: RATIS factor: THREE datanode { uuid: "f8dd5b76-b8f2-4ecb-a10d-6b3d84f75fde" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "f8dd5b76-b8f2-4ecb-a10d-6b3d84f75fde" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -514154216983212341 leastSigBits: -6841694346937933858 } } datanode { uuid: "fe54b001-bd47-4c49-9111-d51bee4e939b" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "fe54b001-bd47-4c49-9111-d51bee4e939b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -120277768515138487 leastSigBits: -7993373547666959461 } } datanode { uuid: "833fd4e6-0bf2-4b60-8570-50a633ba4c28" ipAddress: "172.18.0.2" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "833fd4e6-0bf2-4b60-8570-50a633ba4c28" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8989232246700225696 leastSigBits: -8831470194510902232 } } cmdId: 1694761548882 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 07:05:54,138 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 07:05:55,143 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 07:05:55,218 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=833fd4e6-0bf2-4b60-8570-50a633ba4c28, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:05:55,663 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=833fd4e6-0bf2-4b60-8570-50a633ba4c28, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:05:56,148 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 07:05:57,151 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 07:05:58,160 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 07:05:59,163 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 07:06:00,168 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 07:06:00,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f8dd5b76-b8f2-4ecb-a10d-6b3d84f75fde, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5447b283-2dbf-4f6e-b86c-2ea202fe94b8" uuid128 { mostSigBits: 6073018899010375534 leastSigBits: -5157696199876242248 } } type: RATIS factor: THREE datanode { uuid: "f8dd5b76-b8f2-4ecb-a10d-6b3d84f75fde" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "f8dd5b76-b8f2-4ecb-a10d-6b3d84f75fde" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -514154216983212341 leastSigBits: -6841694346937933858 } } datanode { uuid: "fe54b001-bd47-4c49-9111-d51bee4e939b" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "fe54b001-bd47-4c49-9111-d51bee4e939b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -120277768515138487 leastSigBits: -7993373547666959461 } } datanode { uuid: "833fd4e6-0bf2-4b60-8570-50a633ba4c28" ipAddress: "172.18.0.2" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "833fd4e6-0bf2-4b60-8570-50a633ba4c28" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8989232246700225696 leastSigBits: -8831470194510902232 } } cmdId: 1694761548882 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 07:06:00,728 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=833fd4e6-0bf2-4b60-8570-50a633ba4c28, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:06:01,172 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 07:06:02,177 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 07:06:02,620 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=833fd4e6-0bf2-4b60-8570-50a633ba4c28, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:06:03,180 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 07:06:04,190 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 07:06:04,509 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fe54b001-bd47-4c49-9111-d51bee4e939b, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5447b283-2dbf-4f6e-b86c-2ea202fe94b8" uuid128 { mostSigBits: 6073018899010375534 leastSigBits: -5157696199876242248 } } type: RATIS factor: THREE datanode { uuid: "f8dd5b76-b8f2-4ecb-a10d-6b3d84f75fde" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "f8dd5b76-b8f2-4ecb-a10d-6b3d84f75fde" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -514154216983212341 leastSigBits: -6841694346937933858 } } datanode { uuid: "fe54b001-bd47-4c49-9111-d51bee4e939b" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "fe54b001-bd47-4c49-9111-d51bee4e939b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -120277768515138487 leastSigBits: -7993373547666959461 } } datanode { uuid: "833fd4e6-0bf2-4b60-8570-50a633ba4c28" ipAddress: "172.18.0.2" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "833fd4e6-0bf2-4b60-8570-50a633ba4c28" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8989232246700225696 leastSigBits: -8831470194510902232 } } cmdId: 1694761548882 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 07:06:04,901 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 07:06:05,194 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 07:06:12,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fe54b001-bd47-4c49-9111-d51bee4e939b, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:06:21,072 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fe54b001-bd47-4c49-9111-d51bee4e939b, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:06:21,833 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 07:06:22,140 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f8dd5b76-b8f2-4ecb-a10d-6b3d84f75fde, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:06:26,311 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fe54b001-bd47-4c49-9111-d51bee4e939b, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:06:27,438 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f8dd5b76-b8f2-4ecb-a10d-6b3d84f75fde, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:06:27,756 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fe54b001-bd47-4c49-9111-d51bee4e939b, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:06:27,968 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-15 07:06:28,716 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f8dd5b76-b8f2-4ecb-a10d-6b3d84f75fde, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:06:28,881 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=833fd4e6-0bf2-4b60-8570-50a633ba4c28, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:06:37,181 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 07:06:38,026 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-15 07:06:38,306 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 07:06:38,418 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 07:06:40,436 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 07:06:56,510 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 07:06:57,758 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fe54b001-bd47-4c49-9111-d51bee4e939b, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:06:58,417 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=833fd4e6-0bf2-4b60-8570-50a633ba4c28, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:06:58,794 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f8dd5b76-b8f2-4ecb-a10d-6b3d84f75fde, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:07:09,499 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 07:07:09,681 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 07:07:11,375 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 07:07:27,799 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fe54b001-bd47-4c49-9111-d51bee4e939b, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:07:28,421 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=833fd4e6-0bf2-4b60-8570-50a633ba4c28, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:07:28,821 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f8dd5b76-b8f2-4ecb-a10d-6b3d84f75fde, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 07:07:36,523 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 07:07:46,840 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
