2026-02-26 14:26:18,393 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-26 14:26:29,988 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"61badf45-130e-40cd-a8d1-eb7a91fe2fe1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:29,992 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"037c0f32-42e8-4870-b542-7191bf912639","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:29,996 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"4fb00328-f558-41d9-8bfd-844ef22907fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:30,005 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"4fb00328-f558-41d9-8bfd-844ef22907fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:30,115 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:31,119 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:32,122 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:33,124 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:34,126 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:34,981 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"037c0f32-42e8-4870-b542-7191bf912639","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:34,987 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"61badf45-130e-40cd-a8d1-eb7a91fe2fe1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:34,999 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"4fb00328-f558-41d9-8bfd-844ef22907fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:35,127 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:36,129 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:37,131 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:38,133 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:39,135 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:39,981 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"037c0f32-42e8-4870-b542-7191bf912639","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:39,988 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"61badf45-130e-40cd-a8d1-eb7a91fe2fe1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:39,998 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"4fb00328-f558-41d9-8bfd-844ef22907fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:40,136 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:41,138 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:42,140 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:43,142 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:44,144 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:44,980 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"037c0f32-42e8-4870-b542-7191bf912639","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:44,987 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"61badf45-130e-40cd-a8d1-eb7a91fe2fe1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:44,999 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"4fb00328-f558-41d9-8bfd-844ef22907fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:45,145 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:46,147 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:47,149 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:48,151 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:49,152 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:50,046 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"037c0f32-42e8-4870-b542-7191bf912639","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"7e85c792-09e9-4c79-9eb1-c2c91055b109\" uuid128 { mostSigBits: 9116912450726874233 leastSigBits: -7011608976020885239 } } type: RATIS factor: THREE datanode { uuid: \"4fb00328-f558-41d9-8bfd-844ef22907fc\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"4fb00328-f558-41d9-8bfd-844ef22907fc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5742092999347159513 leastSigBits: -8359379858724681732 } level: 3 id { uuid { mostSigBits: 5742092999347159513 leastSigBits: -8359379858724681732 } } } datanode { uuid: \"037c0f32-42e8-4870-b542-7191bf912639\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"037c0f32-42e8-4870-b542-7191bf912639\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 251092387771205744 leastSigBits: -5385617333583534535 } level: 3 id { uuid { mostSigBits: 251092387771205744 leastSigBits: -5385617333583534535 } } } datanode { uuid: \"61badf45-130e-40cd-a8d1-eb7a91fe2fe1\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"61badf45-130e-40cd-a8d1-eb7a91fe2fe1\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7042186455112630477 leastSigBits: -6281981093537239071 } level: 3 id { uuid { mostSigBits: 7042186455112630477 leastSigBits: -6281981093537239071 } } } cmdId: 1772116005733 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"c26adcac-cfcd-45fc-946b-192225014969\" uuid128 { mostSigBits: -4437491848041380356 leastSigBits: -7752074699147753111 } } type: RATIS factor: ONE datanode { uuid: \"037c0f32-42e8-4870-b542-7191bf912639\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"037c0f32-42e8-4870-b542-7191bf912639\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 251092387771205744 leastSigBits: -5385617333583534535 } level: 3 id { uuid { mostSigBits: 251092387771205744 leastSigBits: -5385617333583534535 } } } cmdId: 1772116005734 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-26 14:26:50,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"4fb00328-f558-41d9-8bfd-844ef22907fc","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"7e85c792-09e9-4c79-9eb1-c2c91055b109\" uuid128 { mostSigBits: 9116912450726874233 leastSigBits: -7011608976020885239 } } type: RATIS factor: THREE datanode { uuid: \"4fb00328-f558-41d9-8bfd-844ef22907fc\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"4fb00328-f558-41d9-8bfd-844ef22907fc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5742092999347159513 leastSigBits: -8359379858724681732 } level: 3 id { uuid { mostSigBits: 5742092999347159513 leastSigBits: -8359379858724681732 } } } datanode { uuid: \"037c0f32-42e8-4870-b542-7191bf912639\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"037c0f32-42e8-4870-b542-7191bf912639\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 251092387771205744 leastSigBits: -5385617333583534535 } level: 3 id { uuid { mostSigBits: 251092387771205744 leastSigBits: -5385617333583534535 } } } datanode { uuid: \"61badf45-130e-40cd-a8d1-eb7a91fe2fe1\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"61badf45-130e-40cd-a8d1-eb7a91fe2fe1\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7042186455112630477 leastSigBits: -6281981093537239071 } level: 3 id { uuid { mostSigBits: 7042186455112630477 leastSigBits: -6281981093537239071 } } } cmdId: 1772116005733 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"c81c6376-e61d-44b3-bab2-3be6507ecfe4\" uuid128 { mostSigBits: -4027234604458097485 leastSigBits: -4993863176421453852 } } type: RATIS factor: ONE datanode { uuid: \"4fb00328-f558-41d9-8bfd-844ef22907fc\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"4fb00328-f558-41d9-8bfd-844ef22907fc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5742092999347159513 leastSigBits: -8359379858724681732 } level: 3 id { uuid { mostSigBits: 5742092999347159513 leastSigBits: -8359379858724681732 } } } cmdId: 1772116005735 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-26 14:26:50,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"61badf45-130e-40cd-a8d1-eb7a91fe2fe1","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"6cc81ccf-3bfc-44ec-b374-ed7c311b1484\" uuid128 { mostSigBits: 7838546827828544748 leastSigBits: -5515522525966429052 } } type: RATIS factor: ONE datanode { uuid: \"61badf45-130e-40cd-a8d1-eb7a91fe2fe1\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"61badf45-130e-40cd-a8d1-eb7a91fe2fe1\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7042186455112630477 leastSigBits: -6281981093537239071 } level: 3 id { uuid { mostSigBits: 7042186455112630477 leastSigBits: -6281981093537239071 } } } cmdId: 1772116005732 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"7e85c792-09e9-4c79-9eb1-c2c91055b109\" uuid128 { mostSigBits: 9116912450726874233 leastSigBits: -7011608976020885239 } } type: RATIS factor: THREE datanode { uuid: \"4fb00328-f558-41d9-8bfd-844ef22907fc\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"4fb00328-f558-41d9-8bfd-844ef22907fc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5742092999347159513 leastSigBits: -8359379858724681732 } level: 3 id { uuid { mostSigBits: 5742092999347159513 leastSigBits: -8359379858724681732 } } } datanode { uuid: \"037c0f32-42e8-4870-b542-7191bf912639\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"037c0f32-42e8-4870-b542-7191bf912639\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 251092387771205744 leastSigBits: -5385617333583534535 } level: 3 id { uuid { mostSigBits: 251092387771205744 leastSigBits: -5385617333583534535 } } } datanode { uuid: \"61badf45-130e-40cd-a8d1-eb7a91fe2fe1\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"61badf45-130e-40cd-a8d1-eb7a91fe2fe1\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7042186455112630477 leastSigBits: -6281981093537239071 } level: 3 id { uuid { mostSigBits: 7042186455112630477 leastSigBits: -6281981093537239071 } } } cmdId: 1772116005733 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-26 14:26:50,154 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:51,161 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:51,199 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"61badf45-130e-40cd-a8d1-eb7a91fe2fe1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:51,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"6cc81ccf-3bfc-44ec-b374-ed7c311b1484"} | ret=SUCCESS |  
2026-02-26 14:26:51,291 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"037c0f32-42e8-4870-b542-7191bf912639","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:51,304 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"7e85c792-09e9-4c79-9eb1-c2c91055b109"} | ret=SUCCESS |  
2026-02-26 14:26:51,304 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"61badf45-130e-40cd-a8d1-eb7a91fe2fe1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:51,349 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"4fb00328-f558-41d9-8bfd-844ef22907fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:52,163 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:26:52,349 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"c81c6376-e61d-44b3-bab2-3be6507ecfe4"} | ret=SUCCESS |  
2026-02-26 14:26:52,356 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"4fb00328-f558-41d9-8bfd-844ef22907fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:26:52,367 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"c26adcac-cfcd-45fc-946b-192225014969"} | ret=SUCCESS |  
