2023-07-18 07:41:34,497 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-18 07:46:03,119 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=daef9600-0def-4fd5-b8f1-b5c9947d41bd, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:46:03,186 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=af97dc0b-73a4-4398-9409-3797d94821a3, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:46:07,201 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-18 07:46:16,577 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-18 07:46:25,480 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=DEACTIVATE_PIPELINE null | ret=SUCCESS |  
2023-07-18 07:46:33,148 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=daef9600-0def-4fd5-b8f1-b5c9947d41bd, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:46:33,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=795c551a-4dbc-4a11-9a21-3e56b55d1e55, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:46:33,184 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=af97dc0b-73a4-4398-9409-3797d94821a3, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:46:33,763 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-18 07:46:41,799 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=ACTIVATE_PIPELINE null | ret=SUCCESS |  
2023-07-18 07:46:49,670 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-18 07:46:58,238 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CLOSE_PIPELINE {pipelineID=04918cf2-62dd-4a6e-af37-0f833ca44135} | ret=SUCCESS |  
2023-07-18 07:47:03,106 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=795c551a-4dbc-4a11-9a21-3e56b55d1e55, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:47:03,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=daef9600-0def-4fd5-b8f1-b5c9947d41bd, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:47:03,146 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=af97dc0b-73a4-4398-9409-3797d94821a3, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:47:06,749 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-18 07:47:33,302 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=795c551a-4dbc-4a11-9a21-3e56b55d1e55, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:47:33,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=daef9600-0def-4fd5-b8f1-b5c9947d41bd, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:47:33,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=af97dc0b-73a4-4398-9409-3797d94821a3, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:47:33,732 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-18 07:48:03,170 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=795c551a-4dbc-4a11-9a21-3e56b55d1e55, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:48:03,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=daef9600-0def-4fd5-b8f1-b5c9947d41bd, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:48:03,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=af97dc0b-73a4-4398-9409-3797d94821a3, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:48:32,965 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=795c551a-4dbc-4a11-9a21-3e56b55d1e55, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:48:33,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=daef9600-0def-4fd5-b8f1-b5c9947d41bd, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:48:33,145 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=af97dc0b-73a4-4398-9409-3797d94821a3, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:49:03,304 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=795c551a-4dbc-4a11-9a21-3e56b55d1e55, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:49:03,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=daef9600-0def-4fd5-b8f1-b5c9947d41bd, term=3, command=[]} | ret=SUCCESS |  
2023-07-18 07:49:03,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=af97dc0b-73a4-4398-9409-3797d94821a3, term=3, command=[]} | ret=SUCCESS |  
