2026-05-15 09:58:19,024 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-05-15 10:00:04,073 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"4"} | ret=SUCCESS |  
2026-05-15 10:00:07,608 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-05-15 10:00:08,305 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-05-15 10:00:08,324 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-05-15 10:00:08,463 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-05-15 10:00:12,798 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-05-15 10:00:13,476 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-05-15 10:00:13,498 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-05-15 10:00:13,524 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-05-15 10:00:13,605 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"5"} | ret=SUCCESS |  
2026-05-15 10:00:17,117 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"6"} | ret=SUCCESS |  
2026-05-15 10:00:20,734 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-05-15 10:00:21,371 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-05-15 10:00:21,390 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-05-15 10:00:21,418 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-05-15 10:00:26,072 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-05-15 10:00:26,859 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-05-15 10:00:26,885 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-05-15 10:00:26,916 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-05-15 10:00:26,969 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"7"} | ret=SUCCESS |  
2026-05-15 10:00:30,473 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"8"} | ret=SUCCESS |  
2026-05-15 10:00:32,997 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-05-15 10:00:33,714 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-05-15 10:00:33,740 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-05-15 10:00:33,771 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
