2026-02-12 21:48:54,417 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 21:49:13,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"32f88d28-76ea-4762-a705-935c9562cb1e","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"fcf24983-9007-4206-b6c1-b377180239c8\" uuid128 { mostSigBits: -220032602381794810 leastSigBits: -5277739964216231480 } } type: RATIS factor: ONE datanode { uuid: \"32f88d28-76ea-4762-a705-935c9562cb1e\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"32f88d28-76ea-4762-a705-935c9562cb1e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3672840701053912930 leastSigBits: -6411556468639479010 } level: 3 id { uuid { mostSigBits: 3672840701053912930 leastSigBits: -6411556468639479010 } } } cmdId: 1770932951247 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5c609858-ee04-46a1-b1f7-2f7fcecd7eb9\" uuid128 { mostSigBits: 6656487756971394721 leastSigBits: -5622973383771849031 } } type: RATIS factor: THREE datanode { uuid: \"62e578c0-1dc7-4761-afad-22ad26920bf2\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"62e578c0-1dc7-4761-afad-22ad26920bf2\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7126234751912331105 leastSigBits: -5787931819029427214 } level: 3 id { uuid { mostSigBits: 7126234751912331105 leastSigBits: -5787931819029427214 } } } datanode { uuid: \"32f88d28-76ea-4762-a705-935c9562cb1e\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"32f88d28-76ea-4762-a705-935c9562cb1e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3672840701053912930 leastSigBits: -6411556468639479010 } level: 3 id { uuid { mostSigBits: 3672840701053912930 leastSigBits: -6411556468639479010 } } } datanode { uuid: \"e2d2cce8-4623-497c-87a1-341258c049f3\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"e2d2cce8-4623-497c-87a1-341258c049f3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2102392778047403652 leastSigBits: -8673594153935812109 } level: 3 id { uuid { mostSigBits: -2102392778047403652 leastSigBits: -8673594153935812109 } } } cmdId: 1770932951249 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 21:49:13,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e2d2cce8-4623-497c-87a1-341258c049f3","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"c4a08460-44d5-4397-8417-13a412e5ea05\" uuid128 { mostSigBits: -4278274096995417193 leastSigBits: -8928646140826097147 } } type: RATIS factor: ONE datanode { uuid: \"e2d2cce8-4623-497c-87a1-341258c049f3\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"e2d2cce8-4623-497c-87a1-341258c049f3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2102392778047403652 leastSigBits: -8673594153935812109 } level: 3 id { uuid { mostSigBits: -2102392778047403652 leastSigBits: -8673594153935812109 } } } cmdId: 1770932951246 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5c609858-ee04-46a1-b1f7-2f7fcecd7eb9\" uuid128 { mostSigBits: 6656487756971394721 leastSigBits: -5622973383771849031 } } type: RATIS factor: THREE datanode { uuid: \"62e578c0-1dc7-4761-afad-22ad26920bf2\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"62e578c0-1dc7-4761-afad-22ad26920bf2\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7126234751912331105 leastSigBits: -5787931819029427214 } level: 3 id { uuid { mostSigBits: 7126234751912331105 leastSigBits: -5787931819029427214 } } } datanode { uuid: \"32f88d28-76ea-4762-a705-935c9562cb1e\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"32f88d28-76ea-4762-a705-935c9562cb1e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3672840701053912930 leastSigBits: -6411556468639479010 } level: 3 id { uuid { mostSigBits: 3672840701053912930 leastSigBits: -6411556468639479010 } } } datanode { uuid: \"e2d2cce8-4623-497c-87a1-341258c049f3\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"e2d2cce8-4623-497c-87a1-341258c049f3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2102392778047403652 leastSigBits: -8673594153935812109 } level: 3 id { uuid { mostSigBits: -2102392778047403652 leastSigBits: -8673594153935812109 } } } cmdId: 1770932951249 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 21:49:13,109 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"32f88d28-76ea-4762-a705-935c9562cb1e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:13,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"32f88d28-76ea-4762-a705-935c9562cb1e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:13,208 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e2d2cce8-4623-497c-87a1-341258c049f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:13,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e2d2cce8-4623-497c-87a1-341258c049f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:13,618 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"62e578c0-1dc7-4761-afad-22ad26920bf2","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"66e0df92-51c8-4e7e-89f5-850f2b9543f3\" uuid128 { mostSigBits: 7413170806182137470 leastSigBits: -8505746021017107469 } } type: RATIS factor: ONE datanode { uuid: \"62e578c0-1dc7-4761-afad-22ad26920bf2\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"62e578c0-1dc7-4761-afad-22ad26920bf2\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7126234751912331105 leastSigBits: -5787931819029427214 } level: 3 id { uuid { mostSigBits: 7126234751912331105 leastSigBits: -5787931819029427214 } } } cmdId: 1770932951248 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5c609858-ee04-46a1-b1f7-2f7fcecd7eb9\" uuid128 { mostSigBits: 6656487756971394721 leastSigBits: -5622973383771849031 } } type: RATIS factor: THREE datanode { uuid: \"62e578c0-1dc7-4761-afad-22ad26920bf2\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"62e578c0-1dc7-4761-afad-22ad26920bf2\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7126234751912331105 leastSigBits: -5787931819029427214 } level: 3 id { uuid { mostSigBits: 7126234751912331105 leastSigBits: -5787931819029427214 } } } datanode { uuid: \"32f88d28-76ea-4762-a705-935c9562cb1e\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"32f88d28-76ea-4762-a705-935c9562cb1e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3672840701053912930 leastSigBits: -6411556468639479010 } level: 3 id { uuid { mostSigBits: 3672840701053912930 leastSigBits: -6411556468639479010 } } } datanode { uuid: \"e2d2cce8-4623-497c-87a1-341258c049f3\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"e2d2cce8-4623-497c-87a1-341258c049f3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2102392778047403652 leastSigBits: -8673594153935812109 } level: 3 id { uuid { mostSigBits: -2102392778047403652 leastSigBits: -8673594153935812109 } } } cmdId: 1770932951249 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 21:49:13,650 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 21:49:13,694 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"62e578c0-1dc7-4761-afad-22ad26920bf2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:13,704 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"62e578c0-1dc7-4761-afad-22ad26920bf2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:14,056 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e2d2cce8-4623-497c-87a1-341258c049f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:14,092 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"c4a08460-44d5-4397-8417-13a412e5ea05"} | ret=SUCCESS |  
2026-02-12 21:49:14,096 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"32f88d28-76ea-4762-a705-935c9562cb1e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:14,124 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"fcf24983-9007-4206-b6c1-b377180239c8"} | ret=SUCCESS |  
2026-02-12 21:49:14,134 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"5c609858-ee04-46a1-b1f7-2f7fcecd7eb9"} | ret=SUCCESS |  
2026-02-12 21:49:14,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e2d2cce8-4623-497c-87a1-341258c049f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:14,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"32f88d28-76ea-4762-a705-935c9562cb1e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:14,656 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 21:49:14,862 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"62e578c0-1dc7-4761-afad-22ad26920bf2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:14,873 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"66e0df92-51c8-4e7e-89f5-850f2b9543f3"} | ret=SUCCESS |  
2026-02-12 21:49:14,945 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"62e578c0-1dc7-4761-afad-22ad26920bf2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:15,658 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 21:49:16,661 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 21:49:17,664 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 21:49:18,667 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 21:49:19,129 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e2d2cce8-4623-497c-87a1-341258c049f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:19,175 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e2d2cce8-4623-497c-87a1-341258c049f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:19,187 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"32f88d28-76ea-4762-a705-935c9562cb1e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:19,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"32f88d28-76ea-4762-a705-935c9562cb1e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:19,669 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 21:49:19,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"62e578c0-1dc7-4761-afad-22ad26920bf2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:20,028 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"62e578c0-1dc7-4761-afad-22ad26920bf2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:20,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"62e578c0-1dc7-4761-afad-22ad26920bf2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:20,671 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 21:49:24,175 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e2d2cce8-4623-497c-87a1-341258c049f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:24,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"32f88d28-76ea-4762-a705-935c9562cb1e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:25,081 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"62e578c0-1dc7-4761-afad-22ad26920bf2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:29,177 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e2d2cce8-4623-497c-87a1-341258c049f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:29,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"32f88d28-76ea-4762-a705-935c9562cb1e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:30,081 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"62e578c0-1dc7-4761-afad-22ad26920bf2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:49:33,092 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
