2023-10-30 20:59:48,008 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-30 21:00:21,117 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:21,614 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-30 21:00:22,122 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:22,998 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-30 21:00:23,170 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:23,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=REGISTER {datanodeDetails=95f62899-8e97-41af-bbc7-a6d8aaa7f36a(dn/172.19.0.9)} | ret=SUCCESS |  
2023-10-30 21:00:23,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=REGISTER {datanodeDetails=d48a7b66-2adb-46c3-bbb9-3cad20318a35(dn/172.19.0.11)} | ret=SUCCESS |  
2023-10-30 21:00:24,176 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:25,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=REGISTER {datanodeDetails=021e0f82-efb1-483b-a5f9-a20cf41778ee(dn/172.19.0.10)} | ret=SUCCESS |  
2023-10-30 21:00:25,191 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:25,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95f62899-8e97-41af-bbc7-a6d8aaa7f36a, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "199c865a-068f-4e84-a14d-74755e305263" uuid128 { mostSigBits: 1845497668530294404 leastSigBits: -6823669812956212637 } } type: RATIS factor: ONE datanode { uuid: "95f62899-8e97-41af-bbc7-a6d8aaa7f36a" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "95f62899-8e97-41af-bbc7-a6d8aaa7f36a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7640875077800083025 leastSigBits: -4915777018745326742 } } cmdId: 1698699623104 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-30 21:00:25,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d48a7b66-2adb-46c3-bbb9-3cad20318a35, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "df33775c-7b22-4eb8-b3e2-02eb6a8b5ab2" uuid128 { mostSigBits: -2363414140352835912 leastSigBits: -5484818186055755086 } } type: RATIS factor: ONE datanode { uuid: "d48a7b66-2adb-46c3-bbb9-3cad20318a35" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d48a7b66-2adb-46c3-bbb9-3cad20318a35" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3131554912146864445 leastSigBits: -4919834403658429899 } } cmdId: 1698699623105 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "59dc78d7-1d79-4852-beb5-fd90319beeaa" uuid128 { mostSigBits: 6475183229559720018 leastSigBits: -4704575439969194326 } } type: RATIS factor: THREE datanode { uuid: "021e0f82-efb1-483b-a5f9-a20cf41778ee" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "021e0f82-efb1-483b-a5f9-a20cf41778ee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 152576492418713659 leastSigBits: -6486975611732002578 } } datanode { uuid: "95f62899-8e97-41af-bbc7-a6d8aaa7f36a" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "95f62899-8e97-41af-bbc7-a6d8aaa7f36a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7640875077800083025 leastSigBits: -4915777018745326742 } } datanode { uuid: "d48a7b66-2adb-46c3-bbb9-3cad20318a35" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d48a7b66-2adb-46c3-bbb9-3cad20318a35" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3131554912146864445 leastSigBits: -4919834403658429899 } } cmdId: 1698699623107 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-30 21:00:26,194 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:26,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=021e0f82-efb1-483b-a5f9-a20cf41778ee, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2894754a-073b-4d40-af56-01300f806cca" uuid128 { mostSigBits: 2924091018879651136 leastSigBits: -5812456963144913718 } } type: RATIS factor: ONE datanode { uuid: "021e0f82-efb1-483b-a5f9-a20cf41778ee" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "021e0f82-efb1-483b-a5f9-a20cf41778ee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 152576492418713659 leastSigBits: -6486975611732002578 } } cmdId: 1698699623106 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "59dc78d7-1d79-4852-beb5-fd90319beeaa" uuid128 { mostSigBits: 6475183229559720018 leastSigBits: -4704575439969194326 } } type: RATIS factor: THREE datanode { uuid: "021e0f82-efb1-483b-a5f9-a20cf41778ee" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "021e0f82-efb1-483b-a5f9-a20cf41778ee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 152576492418713659 leastSigBits: -6486975611732002578 } } datanode { uuid: "95f62899-8e97-41af-bbc7-a6d8aaa7f36a" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "95f62899-8e97-41af-bbc7-a6d8aaa7f36a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7640875077800083025 leastSigBits: -4915777018745326742 } } datanode { uuid: "d48a7b66-2adb-46c3-bbb9-3cad20318a35" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d48a7b66-2adb-46c3-bbb9-3cad20318a35" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3131554912146864445 leastSigBits: -4919834403658429899 } } cmdId: 1698699623107 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-30 21:00:27,200 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:27,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d48a7b66-2adb-46c3-bbb9-3cad20318a35, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:00:28,216 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:29,177 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=021e0f82-efb1-483b-a5f9-a20cf41778ee, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:00:29,220 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:29,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d48a7b66-2adb-46c3-bbb9-3cad20318a35, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:00:30,226 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:30,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=021e0f82-efb1-483b-a5f9-a20cf41778ee, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:00:31,230 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:32,233 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:33,176 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d48a7b66-2adb-46c3-bbb9-3cad20318a35, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:00:33,239 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:34,262 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:34,775 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=021e0f82-efb1-483b-a5f9-a20cf41778ee, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:00:35,292 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:36,063 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d48a7b66-2adb-46c3-bbb9-3cad20318a35, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:00:36,296 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:37,302 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:38,309 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:38,508 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95f62899-8e97-41af-bbc7-a6d8aaa7f36a, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "59dc78d7-1d79-4852-beb5-fd90319beeaa" uuid128 { mostSigBits: 6475183229559720018 leastSigBits: -4704575439969194326 } } type: RATIS factor: THREE datanode { uuid: "021e0f82-efb1-483b-a5f9-a20cf41778ee" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "021e0f82-efb1-483b-a5f9-a20cf41778ee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 152576492418713659 leastSigBits: -6486975611732002578 } } datanode { uuid: "95f62899-8e97-41af-bbc7-a6d8aaa7f36a" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "95f62899-8e97-41af-bbc7-a6d8aaa7f36a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7640875077800083025 leastSigBits: -4915777018745326742 } } datanode { uuid: "d48a7b66-2adb-46c3-bbb9-3cad20318a35" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d48a7b66-2adb-46c3-bbb9-3cad20318a35" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3131554912146864445 leastSigBits: -4919834403658429899 } } cmdId: 1698699623107 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-30 21:00:39,313 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 21:00:47,348 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-30 21:00:56,967 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95f62899-8e97-41af-bbc7-a6d8aaa7f36a, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:01:01,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95f62899-8e97-41af-bbc7-a6d8aaa7f36a, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:01:04,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=021e0f82-efb1-483b-a5f9-a20cf41778ee, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:01:06,144 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d48a7b66-2adb-46c3-bbb9-3cad20318a35, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:01:32,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95f62899-8e97-41af-bbc7-a6d8aaa7f36a, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:01:34,788 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=021e0f82-efb1-483b-a5f9-a20cf41778ee, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:01:36,107 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d48a7b66-2adb-46c3-bbb9-3cad20318a35, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:02:02,021 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95f62899-8e97-41af-bbc7-a6d8aaa7f36a, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:02:04,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=021e0f82-efb1-483b-a5f9-a20cf41778ee, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:02:06,128 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d48a7b66-2adb-46c3-bbb9-3cad20318a35, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:02:08,788 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-10-30 21:02:12,726 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-10-30 21:02:12,799 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d48a7b66-2adb-46c3-bbb9-3cad20318a35, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:02:13,047 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=021e0f82-efb1-483b-a5f9-a20cf41778ee, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:02:13,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95f62899-8e97-41af-bbc7-a6d8aaa7f36a, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:02:18,604 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-30 21:02:26,095 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-30 21:02:26,597 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-30 21:02:29,980 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-30 21:02:29,984 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-30 21:02:30,017 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-30 21:02:30,021 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-30 21:02:30,038 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-30 21:02:30,042 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-30 21:02:42,587 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d48a7b66-2adb-46c3-bbb9-3cad20318a35, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:02:43,112 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=021e0f82-efb1-483b-a5f9-a20cf41778ee, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 21:02:43,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95f62899-8e97-41af-bbc7-a6d8aaa7f36a, term=2, command=[]} | ret=SUCCESS |  
