2025-07-21 08:00:28,531 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-07-21 08:01:37,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:37,740 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:39,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:39,816 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:40,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:40,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:41,324 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {state=CLOSED} | ret=SUCCESS |  
2025-07-21 08:01:42,541 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-07-21 08:01:42,803 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-07-21 08:01:43,151 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:44,024 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-07-21 08:01:44,467 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-21 08:01:44,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:45,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:48,142 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:49,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:50,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:53,150 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:54,810 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:55,219 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:58,142 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:01:59,811 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:00,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:03,098 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-07-21 08:02:03,146 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:03,911 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-07-21 08:02:04,069 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-07-21 08:02:04,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:05,218 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:08,146 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:09,805 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:10,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:13,146 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:14,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:15,219 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:18,149 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:19,810 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:20,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:23,144 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:24,805 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:25,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:28,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:29,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:30,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:33,143 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:34,608 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omservice, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600001], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-21 08:02:34,810 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:35,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:36,155 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:36,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:36,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:36,425 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-07-21 08:02:40,236 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omservice, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600002], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-21 08:02:41,030 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:41,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:41,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:46,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:46,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:46,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:47,711 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-07-21 08:02:51,035 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:51,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:51,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:56,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:56,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:56,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:01,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:01,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:01,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:06,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:06,266 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:06,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:08,887 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omservice, size=268435456, sampleBlocks=[conID: 2 locID: 115816896921600003], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-21 08:03:10,129 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:10,139 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:10,140 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:12,568 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2025-07-21 08:03:15,128 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:15,128 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:15,134 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:17,326 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/tenantone/bucket-test1/mykey/-9223372036854772992', blockIDs=[conID: 2 locID: 115816896921600003 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/vol1/bucket1/0/-9223372036854774272', blockIDs=[conID: 1 locID: 115816896921600002 bcsId: 0 replicaIndex: null]]]} | ret=SUCCESS |  
2025-07-21 08:03:20,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:20,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:20,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:25,129 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:25,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:25,139 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:30,126 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:30,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:30,146 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:35,128 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:35,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:35,139 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:40,128 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:40,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:40,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:45,130 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:45,130 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:45,137 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, term=2, command=[]} | ret=SUCCESS |  
