2023-09-13 09:12:42,527 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 09:13:17,333 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:13:17,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=279cccf6-650e-435a-b971-ab9e5c364f5f, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1ed3d1d5-89cc-4cee-aae6-d7b91fbb29ce" uuid128 { mostSigBits: 2221349756293893358 leastSigBits: -6131976652517070386 } } type: RATIS factor: ONE datanode { uuid: "279cccf6-650e-435a-b971-ab9e5c364f5f" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "279cccf6-650e-435a-b971-ab9e5c364f5f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2854381622475506522 leastSigBits: -5084093807684333729 } } cmdId: 1694596391680 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1c8d1f9f-bb7c-47af-8fa0-040a89d7b1e9" uuid128 { mostSigBits: 2057335375683930031 leastSigBits: -8097467686703353367 } } type: RATIS factor: THREE datanode { uuid: "fd120c71-f038-4396-8c70-36c70deb729d" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "fd120c71-f038-4396-8c70-36c70deb729d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -211092549031935082 leastSigBits: -8327095482448121187 } } datanode { uuid: "279cccf6-650e-435a-b971-ab9e5c364f5f" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "279cccf6-650e-435a-b971-ab9e5c364f5f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2854381622475506522 leastSigBits: -5084093807684333729 } } datanode { uuid: "4a240c8b-a59c-424c-a758-2aa5920b0756" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4a240c8b-a59c-424c-a758-2aa5920b0756" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5342408851886719564 leastSigBits: -6388309180816881834 } } cmdId: 1694596391681 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-13 09:13:18,337 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:13:18,421 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4a240c8b-a59c-424c-a758-2aa5920b0756, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:13:19,345 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:13:19,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=279cccf6-650e-435a-b971-ab9e5c364f5f, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:13:20,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4a240c8b-a59c-424c-a758-2aa5920b0756, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:13:20,394 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:13:21,403 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:13:21,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=279cccf6-650e-435a-b971-ab9e5c364f5f, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:13:22,417 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:13:23,420 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:13:23,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4a240c8b-a59c-424c-a758-2aa5920b0756, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:13:24,423 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:13:25,426 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:13:25,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=279cccf6-650e-435a-b971-ab9e5c364f5f, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:13:25,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fd120c71-f038-4396-8c70-36c70deb729d, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1c8d1f9f-bb7c-47af-8fa0-040a89d7b1e9" uuid128 { mostSigBits: 2057335375683930031 leastSigBits: -8097467686703353367 } } type: RATIS factor: THREE datanode { uuid: "fd120c71-f038-4396-8c70-36c70deb729d" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "fd120c71-f038-4396-8c70-36c70deb729d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -211092549031935082 leastSigBits: -8327095482448121187 } } datanode { uuid: "279cccf6-650e-435a-b971-ab9e5c364f5f" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "279cccf6-650e-435a-b971-ab9e5c364f5f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2854381622475506522 leastSigBits: -5084093807684333729 } } datanode { uuid: "4a240c8b-a59c-424c-a758-2aa5920b0756" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4a240c8b-a59c-424c-a758-2aa5920b0756" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5342408851886719564 leastSigBits: -6388309180816881834 } } cmdId: 1694596391681 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-13 09:13:26,449 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:13:27,452 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:13:28,185 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=279cccf6-650e-435a-b971-ab9e5c364f5f, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:13:28,455 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:13:34,739 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-13 09:13:44,414 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:13:44,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fd120c71-f038-4396-8c70-36c70deb729d, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:13:49,106 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=279cccf6-650e-435a-b971-ab9e5c364f5f, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:13:49,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fd120c71-f038-4396-8c70-36c70deb729d, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:13:49,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fd120c71-f038-4396-8c70-36c70deb729d, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:13:49,847 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4a240c8b-a59c-424c-a758-2aa5920b0756, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:14:00,844 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 09:14:01,062 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-13 09:14:01,174 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-13 09:14:03,442 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-13 09:14:06,504 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-13 09:14:19,048 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=279cccf6-650e-435a-b971-ab9e5c364f5f, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:14:19,797 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fd120c71-f038-4396-8c70-36c70deb729d, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:14:19,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4a240c8b-a59c-424c-a758-2aa5920b0756, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:14:20,070 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:14:30,790 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-13 09:14:30,897 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-13 09:14:33,739 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-13 09:14:49,062 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=279cccf6-650e-435a-b971-ab9e5c364f5f, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:14:49,805 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fd120c71-f038-4396-8c70-36c70deb729d, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:14:49,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4a240c8b-a59c-424c-a758-2aa5920b0756, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:14:57,610 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:15:08,887 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
