2023-08-31 10:42:38,611 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-31 10:43:09,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c999518a-8def-439c-a745-c6a2a3420da8, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "edf628d3-d844-4c71-a421-6ed96ed38f5a" uuid128 { mostSigBits: -1299806552118244239 leastSigBits: -6619888097111601318 } } type: RATIS factor: ONE datanode { uuid: "c999518a-8def-439c-a745-c6a2a3420da8" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c999518a-8def-439c-a745-c6a2a3420da8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3920012345120701540 leastSigBits: -6393485694156534360 } } cmdId: 1693478587622 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f64a7735-95c5-48ca-afb9-afc34d5dd5d9" uuid128 { mostSigBits: -699615720072984374 leastSigBits: -5784398993029212711 } } type: RATIS factor: THREE datanode { uuid: "c999518a-8def-439c-a745-c6a2a3420da8" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c999518a-8def-439c-a745-c6a2a3420da8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3920012345120701540 leastSigBits: -6393485694156534360 } } datanode { uuid: "6a5126b4-972c-4985-9ec0-5d0457920df3" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "6a5126b4-972c-4985-9ec0-5d0457920df3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7660946998206155141 leastSigBits: -7007498746958049805 } } datanode { uuid: "c510edc6-4cf2-4c00-875d-6cd00aee9853" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c510edc6-4cf2-4c00-875d-6cd00aee9853" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4246633012660122624 leastSigBits: -8692672064962783149 } } cmdId: 1693478587625 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-31 10:43:09,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c510edc6-4cf2-4c00-875d-6cd00aee9853, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7babd505-6bf9-4583-b4b2-60fc4ae3e675" uuid128 { mostSigBits: 8911450506945709443 leastSigBits: -5426167964323551627 } } type: RATIS factor: ONE datanode { uuid: "c510edc6-4cf2-4c00-875d-6cd00aee9853" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c510edc6-4cf2-4c00-875d-6cd00aee9853" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4246633012660122624 leastSigBits: -8692672064962783149 } } cmdId: 1693478587623 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f64a7735-95c5-48ca-afb9-afc34d5dd5d9" uuid128 { mostSigBits: -699615720072984374 leastSigBits: -5784398993029212711 } } type: RATIS factor: THREE datanode { uuid: "c999518a-8def-439c-a745-c6a2a3420da8" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c999518a-8def-439c-a745-c6a2a3420da8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3920012345120701540 leastSigBits: -6393485694156534360 } } datanode { uuid: "6a5126b4-972c-4985-9ec0-5d0457920df3" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "6a5126b4-972c-4985-9ec0-5d0457920df3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7660946998206155141 leastSigBits: -7007498746958049805 } } datanode { uuid: "c510edc6-4cf2-4c00-875d-6cd00aee9853" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c510edc6-4cf2-4c00-875d-6cd00aee9853" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4246633012660122624 leastSigBits: -8692672064962783149 } } cmdId: 1693478587625 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-31 10:43:09,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6a5126b4-972c-4985-9ec0-5d0457920df3, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "94fba246-9002-41ce-9bdb-1a5c73daf8ea" uuid128 { mostSigBits: -7711391512994364978 leastSigBits: -7216144993548044054 } } type: RATIS factor: ONE datanode { uuid: "6a5126b4-972c-4985-9ec0-5d0457920df3" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "6a5126b4-972c-4985-9ec0-5d0457920df3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7660946998206155141 leastSigBits: -7007498746958049805 } } cmdId: 1693478587624 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f64a7735-95c5-48ca-afb9-afc34d5dd5d9" uuid128 { mostSigBits: -699615720072984374 leastSigBits: -5784398993029212711 } } type: RATIS factor: THREE datanode { uuid: "c999518a-8def-439c-a745-c6a2a3420da8" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c999518a-8def-439c-a745-c6a2a3420da8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3920012345120701540 leastSigBits: -6393485694156534360 } } datanode { uuid: "6a5126b4-972c-4985-9ec0-5d0457920df3" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "6a5126b4-972c-4985-9ec0-5d0457920df3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7660946998206155141 leastSigBits: -7007498746958049805 } } datanode { uuid: "c510edc6-4cf2-4c00-875d-6cd00aee9853" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c510edc6-4cf2-4c00-875d-6cd00aee9853" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4246633012660122624 leastSigBits: -8692672064962783149 } } cmdId: 1693478587625 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-31 10:43:10,225 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:11,244 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:11,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c999518a-8def-439c-a745-c6a2a3420da8, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:12,264 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:12,304 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c999518a-8def-439c-a745-c6a2a3420da8, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:12,438 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c510edc6-4cf2-4c00-875d-6cd00aee9853, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:12,582 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6a5126b4-972c-4985-9ec0-5d0457920df3, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:13,126 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6a5126b4-972c-4985-9ec0-5d0457920df3, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:13,268 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:13,306 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c510edc6-4cf2-4c00-875d-6cd00aee9853, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:14,271 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:15,275 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:16,297 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:17,304 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c999518a-8def-439c-a745-c6a2a3420da8, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:17,305 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:18,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6a5126b4-972c-4985-9ec0-5d0457920df3, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:18,309 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:19,313 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:20,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c510edc6-4cf2-4c00-875d-6cd00aee9853, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:20,322 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:22,426 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-31 10:43:23,665 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c510edc6-4cf2-4c00-875d-6cd00aee9853, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:34,087 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-31 10:43:37,449 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6a5126b4-972c-4985-9ec0-5d0457920df3, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:37,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c999518a-8def-439c-a745-c6a2a3420da8, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:37,715 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c510edc6-4cf2-4c00-875d-6cd00aee9853, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:48,677 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-08-31 10:43:48,791 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-31 10:43:48,884 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-31 10:43:51,162 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-31 10:43:53,689 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-31 10:44:02,084 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-31 10:44:07,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6a5126b4-972c-4985-9ec0-5d0457920df3, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:44:07,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c999518a-8def-439c-a745-c6a2a3420da8, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:44:07,687 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c510edc6-4cf2-4c00-875d-6cd00aee9853, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:44:12,402 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-31 10:44:12,519 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-31 10:44:13,969 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-31 10:44:35,620 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-31 10:44:37,367 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6a5126b4-972c-4985-9ec0-5d0457920df3, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:44:37,468 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c999518a-8def-439c-a745-c6a2a3420da8, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:44:37,686 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c510edc6-4cf2-4c00-875d-6cd00aee9853, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:44:45,718 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
