2023-09-19 09:32:35,229 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-19 09:33:07,523 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=REGISTER {datanodeDetails=91566af4-2d30-42aa-91d1-748948c2874e(5a5432dc21fd/172.18.0.5)} | ret=SUCCESS |  
2023-09-19 09:33:07,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=REGISTER {datanodeDetails=ea8b877b-e6c7-4688-980c-e251380923bc(3574d9514b37/172.18.0.6)} | ret=SUCCESS |  
2023-09-19 09:33:07,548 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:08,561 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:09,205 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=REGISTER {datanodeDetails=789d1422-b856-466c-8c6e-65100ffd2a64(73e39a87f34c/172.18.0.11)} | ret=SUCCESS |  
2023-09-19 09:33:09,587 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:09,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=91566af4-2d30-42aa-91d1-748948c2874e, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6ff5698b-8210-4f6d-a7d6-1f48236d46d5" uuid128 { mostSigBits: 8067470355407589229 leastSigBits: -6352855829667035435 } } type: RATIS factor: ONE datanode { uuid: "91566af4-2d30-42aa-91d1-748948c2874e" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "91566af4-2d30-42aa-91d1-748948c2874e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7974068493250182486 leastSigBits: -7939436535097424050 } } cmdId: 1695115987612 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-19 09:33:09,986 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ea8b877b-e6c7-4688-980c-e251380923bc, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bc072dc6-db4f-4ec1-8b67-d0af5bd6b96f" uuid128 { mostSigBits: -4897895737635942719 leastSigBits: -8401517128257717905 } } type: RATIS factor: ONE datanode { uuid: "ea8b877b-e6c7-4688-980c-e251380923bc" ipAddress: "172.18.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ea8b877b-e6c7-4688-980c-e251380923bc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1545993080849086840 leastSigBits: -7490363241763626052 } } cmdId: 1695115987611 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-19 09:33:10,601 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:10,742 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=789d1422-b856-466c-8c6e-65100ffd2a64, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "68fcc19b-0b33-4511-abba-791e4092dbd8" uuid128 { mostSigBits: 7565134345727591697 leastSigBits: -6072407976716346408 } } type: RATIS factor: ONE datanode { uuid: "789d1422-b856-466c-8c6e-65100ffd2a64" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "789d1422-b856-466c-8c6e-65100ffd2a64" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8691124995249030764 leastSigBits: -8327607541299336604 } } cmdId: 1695115987613 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3dfe2a4e-2a96-45e0-987b-e20e8a4ed6bd" uuid128 { mostSigBits: 4467054395608417760 leastSigBits: -7459119805731252547 } } type: RATIS factor: THREE datanode { uuid: "789d1422-b856-466c-8c6e-65100ffd2a64" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "789d1422-b856-466c-8c6e-65100ffd2a64" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8691124995249030764 leastSigBits: -8327607541299336604 } } datanode { uuid: "91566af4-2d30-42aa-91d1-748948c2874e" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "91566af4-2d30-42aa-91d1-748948c2874e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7974068493250182486 leastSigBits: -7939436535097424050 } } datanode { uuid: "ea8b877b-e6c7-4688-980c-e251380923bc" ipAddress: "172.18.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ea8b877b-e6c7-4688-980c-e251380923bc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1545993080849086840 leastSigBits: -7490363241763626052 } } cmdId: 1695115987614 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-19 09:33:11,607 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:12,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=789d1422-b856-466c-8c6e-65100ffd2a64, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:33:12,624 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:12,839 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=789d1422-b856-466c-8c6e-65100ffd2a64, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:33:13,633 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:14,636 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:15,640 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:16,646 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:17,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=91566af4-2d30-42aa-91d1-748948c2874e, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3dfe2a4e-2a96-45e0-987b-e20e8a4ed6bd" uuid128 { mostSigBits: 4467054395608417760 leastSigBits: -7459119805731252547 } } type: RATIS factor: THREE datanode { uuid: "789d1422-b856-466c-8c6e-65100ffd2a64" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "789d1422-b856-466c-8c6e-65100ffd2a64" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8691124995249030764 leastSigBits: -8327607541299336604 } } datanode { uuid: "91566af4-2d30-42aa-91d1-748948c2874e" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "91566af4-2d30-42aa-91d1-748948c2874e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7974068493250182486 leastSigBits: -7939436535097424050 } } datanode { uuid: "ea8b877b-e6c7-4688-980c-e251380923bc" ipAddress: "172.18.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ea8b877b-e6c7-4688-980c-e251380923bc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1545993080849086840 leastSigBits: -7490363241763626052 } } cmdId: 1695115987614 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-19 09:33:17,649 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:17,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=789d1422-b856-466c-8c6e-65100ffd2a64, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:33:18,656 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:19,398 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=789d1422-b856-466c-8c6e-65100ffd2a64, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:33:19,660 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:20,663 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:21,571 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ea8b877b-e6c7-4688-980c-e251380923bc, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3dfe2a4e-2a96-45e0-987b-e20e8a4ed6bd" uuid128 { mostSigBits: 4467054395608417760 leastSigBits: -7459119805731252547 } } type: RATIS factor: THREE datanode { uuid: "789d1422-b856-466c-8c6e-65100ffd2a64" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "789d1422-b856-466c-8c6e-65100ffd2a64" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8691124995249030764 leastSigBits: -8327607541299336604 } } datanode { uuid: "91566af4-2d30-42aa-91d1-748948c2874e" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "91566af4-2d30-42aa-91d1-748948c2874e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7974068493250182486 leastSigBits: -7939436535097424050 } } datanode { uuid: "ea8b877b-e6c7-4688-980c-e251380923bc" ipAddress: "172.18.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ea8b877b-e6c7-4688-980c-e251380923bc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1545993080849086840 leastSigBits: -7490363241763626052 } } cmdId: 1695115987614 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-19 09:33:21,675 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 09:33:26,137 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-19 09:33:37,117 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-19 09:33:40,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=91566af4-2d30-42aa-91d1-748948c2874e, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:33:40,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=789d1422-b856-466c-8c6e-65100ffd2a64, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:33:40,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ea8b877b-e6c7-4688-980c-e251380923bc, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:33:40,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ea8b877b-e6c7-4688-980c-e251380923bc, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:33:41,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=91566af4-2d30-42aa-91d1-748948c2874e, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:33:45,317 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=91566af4-2d30-42aa-91d1-748948c2874e, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:33:45,653 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ea8b877b-e6c7-4688-980c-e251380923bc, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:33:54,709 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-19 09:33:54,836 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-19 09:33:54,937 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-19 09:33:57,163 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-19 09:33:57,259 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-19 09:34:09,484 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-19 09:34:10,114 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=789d1422-b856-466c-8c6e-65100ffd2a64, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:34:15,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=91566af4-2d30-42aa-91d1-748948c2874e, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:34:15,646 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ea8b877b-e6c7-4688-980c-e251380923bc, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:34:21,246 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-19 09:34:21,375 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-19 09:34:22,989 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-19 09:34:40,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=789d1422-b856-466c-8c6e-65100ffd2a64, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:34:45,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=91566af4-2d30-42aa-91d1-748948c2874e, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:34:45,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ea8b877b-e6c7-4688-980c-e251380923bc, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 09:34:50,104 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-19 09:35:00,521 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
