2023-10-18 18:18:05,948 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-18 18:18:27,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=51b331fa-8993-4e14-bfea-fd0418f6e4f1, command=[]} | ret=SUCCESS |  
2023-10-18 18:18:30,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=08417674-2345-4fc2-8507-91fb5f2c2c13, command=[]} | ret=SUCCESS |  
2023-10-18 18:18:32,425 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c88f0ea8-c18a-4dc9-bc3d-c7f8a8e49709, command=[]} | ret=SUCCESS |  
2023-10-18 18:18:33,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=51b331fa-8993-4e14-bfea-fd0418f6e4f1, command=[]} | ret=SUCCESS |  
2023-10-18 18:18:34,757 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=08417674-2345-4fc2-8507-91fb5f2c2c13, command=[]} | ret=SUCCESS |  
2023-10-18 18:18:38,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=08417674-2345-4fc2-8507-91fb5f2c2c13, command=[]} | ret=SUCCESS |  
2023-10-18 18:18:41,986 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=08417674-2345-4fc2-8507-91fb5f2c2c13, command=[]} | ret=SUCCESS |  
2023-10-18 18:18:42,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=51b331fa-8993-4e14-bfea-fd0418f6e4f1, command=[]} | ret=SUCCESS |  
2023-10-18 18:18:45,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=51b331fa-8993-4e14-bfea-fd0418f6e4f1, command=[]} | ret=SUCCESS |  
2023-10-18 18:18:48,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=08417674-2345-4fc2-8507-91fb5f2c2c13, command=[]} | ret=SUCCESS |  
2023-10-18 18:18:49,119 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=51b331fa-8993-4e14-bfea-fd0418f6e4f1, command=[]} | ret=SUCCESS |  
2023-10-18 18:19:02,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c88f0ea8-c18a-4dc9-bc3d-c7f8a8e49709, command=[]} | ret=SUCCESS |  
2023-10-18 18:19:18,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=08417674-2345-4fc2-8507-91fb5f2c2c13, command=[]} | ret=SUCCESS |  
2023-10-18 18:19:19,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=51b331fa-8993-4e14-bfea-fd0418f6e4f1, command=[]} | ret=SUCCESS |  
2023-10-18 18:19:32,152 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c88f0ea8-c18a-4dc9-bc3d-c7f8a8e49709, command=[]} | ret=SUCCESS |  
2023-10-18 18:19:48,531 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=08417674-2345-4fc2-8507-91fb5f2c2c13, command=[]} | ret=SUCCESS |  
2023-10-18 18:19:49,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=51b331fa-8993-4e14-bfea-fd0418f6e4f1, command=[]} | ret=SUCCESS |  
2023-10-18 18:19:55,089 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=51b331fa-8993-4e14-bfea-fd0418f6e4f1, command=[]} | ret=SUCCESS |  
2023-10-18 18:19:55,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c88f0ea8-c18a-4dc9-bc3d-c7f8a8e49709, command=[]} | ret=SUCCESS |  
2023-10-18 18:19:56,302 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=08417674-2345-4fc2-8507-91fb5f2c2c13, command=[]} | ret=SUCCESS |  
