2023-09-15 20:18:31,952 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 20:18:58,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:03,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:04,029 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:06,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:08,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:08,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:10,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:12,871 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:15,595 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:18,192 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:18,851 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:37,090 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:45,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:49,077 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:20:07,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:20:15,810 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:20:19,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:20:36,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:20:45,763 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:20:49,048 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:21:06,987 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:21:15,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:21:19,087 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:21:24,486 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 20:21:36,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:21:45,798 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:21:49,020 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:22:06,884 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:22:12,048 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 20:22:15,639 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:22:16,884 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 20:22:18,146 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:22:18,188 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-15 20:22:18,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:22:19,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:22:19,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:22:31,305 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-15 20:22:31,609 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 20:22:48,062 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:22:49,032 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:22:50,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:23:10,422 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_PIPELINE {replicationFactor=ONE, replicationType=STAND_ALONE} | ret=SUCCESS |  
2023-09-15 20:23:18,058 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:23:19,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:23:19,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:23:20,445 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 20:23:28,569 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 20:23:37,435 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=DEACTIVATE_PIPELINE {pipelineID=751dcdcb-2f00-4d65-9190-41afe7693058} | ret=SUCCESS |  
2023-09-15 20:23:45,360 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 20:23:48,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:23:49,025 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:23:50,027 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:23:54,935 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=ACTIVATE_PIPELINE {pipelineID=751dcdcb-2f00-4d65-9190-41afe7693058} | ret=SUCCESS |  
2023-09-15 20:24:03,794 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 20:24:11,787 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CLOSE_PIPELINE {pipelineID=751dcdcb-2f00-4d65-9190-41afe7693058} | ret=SUCCESS |  
2023-09-15 20:24:18,061 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:24:19,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:24:20,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:24:26,157 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 20:24:48,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:24:49,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:24:50,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:24:56,910 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 20:25:18,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:25:19,149 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:25:19,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:25:27,923 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.120 | op=ADD_SCM {cluster=CID-a2925678-c3f0-47ed-bf82-10351b11271a, scmId=7f4791ae-b463-4974-8df8-c44ed8e42889, addr=scm4.org:9894} | ret=SUCCESS |  
2023-09-15 20:25:43,968 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 20:25:48,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:25:49,052 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:25:49,928 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:26:18,045 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:26:19,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:26:19,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:26:48,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:26:49,130 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:26:49,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:26:51,491 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 20:27:16,986 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 20:27:18,020 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:27:19,058 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:27:19,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:27:48,029 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:27:49,024 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:27:49,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:28:18,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:28:19,022 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:28:19,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:28:48,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:28:49,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:28:49,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:29:18,083 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:29:19,090 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:29:20,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:29:48,003 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:29:49,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:29:49,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:30:17,575 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 20:30:18,032 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:30:18,970 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:30:19,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 20:30:48,023 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, term=3, command=[]} | ret=SUCCESS |  
