2026-04-25 04:30:58,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-25 04:31:10,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:12,650 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:12,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:14,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:15,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:17,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:19,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:20,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:22,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:24,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:25,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:27,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:29,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:29,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:30,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:34,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:34,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:35,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:39,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:39,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:40,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:44,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:44,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:45,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:49,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:49,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:50,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:54,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:54,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:55,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:59,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:31:59,760 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:00,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:04,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:04,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:05,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:08,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:08,857 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:09,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:13,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:13,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:14,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:18,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:18,857 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:19,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:23,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:23,853 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:24,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:24,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:24,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:24,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:29,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:29,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:29,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:34,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:34,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:34,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:39,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:39,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:39,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:44,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:44,334 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:44,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:49,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:49,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:49,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:54,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:54,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:54,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:59,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:59,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:32:59,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:33:04,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:33:04,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:33:04,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:33:09,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:33:09,334 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:33:09,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:33:14,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:33:14,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24e91820-eb3f-4728-8ddb-32f9fdabacbe","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:33:14,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9a43baae-6e35-40db-a104-d1fc1a5fb731","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:33:19,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a2b5bff0-bd37-4d97-ab14-7909233e511a","command":"[]"} | ret=SUCCESS |  
