2023-10-12 19:17:30,244 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-12 19:18:40,166 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d40abfd8-4021-43be-a548-71c88f694980, command=[]} | ret=SUCCESS |  
2023-10-12 19:18:51,454 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d21e6756-a9c1-46c4-9b7a-0aea4ab879eb, command=[]} | ret=SUCCESS |  
2023-10-12 19:18:55,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=01874285-637a-489f-a88c-b9ef573e43d7, command=[]} | ret=SUCCESS |  
2023-10-12 19:19:10,052 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d40abfd8-4021-43be-a548-71c88f694980, command=[]} | ret=SUCCESS |  
2023-10-12 19:19:21,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d21e6756-a9c1-46c4-9b7a-0aea4ab879eb, command=[]} | ret=SUCCESS |  
2023-10-12 19:19:25,374 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=01874285-637a-489f-a88c-b9ef573e43d7, command=[]} | ret=SUCCESS |  
2023-10-12 19:19:40,080 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d40abfd8-4021-43be-a548-71c88f694980, command=[]} | ret=SUCCESS |  
2023-10-12 19:19:51,499 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d21e6756-a9c1-46c4-9b7a-0aea4ab879eb, command=[]} | ret=SUCCESS |  
2023-10-12 19:19:55,409 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=01874285-637a-489f-a88c-b9ef573e43d7, command=[]} | ret=SUCCESS |  
2023-10-12 19:20:10,156 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d40abfd8-4021-43be-a548-71c88f694980, command=[]} | ret=SUCCESS |  
2023-10-12 19:20:16,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-12 19:20:18,506 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=REGISTER {datanodeDetails=66c8c008-28d3-474f-9fb8-e293ecb637b5(9946c091cd13/172.25.0.121)} | ret=SUCCESS |  
2023-10-12 19:20:20,423 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=66c8c008-28d3-474f-9fb8-e293ecb637b5, command=[]} | ret=SUCCESS |  
2023-10-12 19:20:21,435 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d21e6756-a9c1-46c4-9b7a-0aea4ab879eb, command=[]} | ret=SUCCESS |  
2023-10-12 19:20:21,837 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=66c8c008-28d3-474f-9fb8-e293ecb637b5, command=[]} | ret=SUCCESS |  
2023-10-12 19:20:25,429 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=01874285-637a-489f-a88c-b9ef573e43d7, command=[]} | ret=SUCCESS |  
2023-10-12 19:20:27,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=66c8c008-28d3-474f-9fb8-e293ecb637b5, command=[]} | ret=SUCCESS |  
2023-10-12 19:20:40,088 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d40abfd8-4021-43be-a548-71c88f694980, command=[]} | ret=SUCCESS |  
2023-10-12 19:20:51,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d21e6756-a9c1-46c4-9b7a-0aea4ab879eb, command=[]} | ret=SUCCESS |  
2023-10-12 19:20:55,314 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=01874285-637a-489f-a88c-b9ef573e43d7, command=[]} | ret=SUCCESS |  
2023-10-12 19:20:57,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=66c8c008-28d3-474f-9fb8-e293ecb637b5, command=[]} | ret=SUCCESS |  
2023-10-12 19:21:10,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d40abfd8-4021-43be-a548-71c88f694980, command=[]} | ret=SUCCESS |  
2023-10-12 19:21:21,339 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d21e6756-a9c1-46c4-9b7a-0aea4ab879eb, command=[]} | ret=SUCCESS |  
2023-10-12 19:21:25,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=01874285-637a-489f-a88c-b9ef573e43d7, command=[]} | ret=SUCCESS |  
2023-10-12 19:21:27,398 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=66c8c008-28d3-474f-9fb8-e293ecb637b5, command=[]} | ret=SUCCESS |  
2023-10-12 19:21:40,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d40abfd8-4021-43be-a548-71c88f694980, command=[]} | ret=SUCCESS |  
2023-10-12 19:21:48,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=01874285-637a-489f-a88c-b9ef573e43d7, command=[]} | ret=SUCCESS |  
2023-10-12 19:21:48,580 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d40abfd8-4021-43be-a548-71c88f694980, command=[]} | ret=SUCCESS |  
2023-10-12 19:21:48,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d21e6756-a9c1-46c4-9b7a-0aea4ab879eb, command=[]} | ret=SUCCESS |  
2023-10-12 19:21:57,359 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=66c8c008-28d3-474f-9fb8-e293ecb637b5, command=[]} | ret=SUCCESS |  
2023-10-12 19:22:15,316 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.118 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-12 19:22:18,205 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=01874285-637a-489f-a88c-b9ef573e43d7, term=5, command=[]} | ret=SUCCESS |  
2023-10-12 19:22:18,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d40abfd8-4021-43be-a548-71c88f694980, term=5, command=[]} | ret=SUCCESS |  
2023-10-12 19:22:18,725 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d21e6756-a9c1-46c4-9b7a-0aea4ab879eb, term=5, command=[]} | ret=SUCCESS |  
2023-10-12 19:22:27,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=66c8c008-28d3-474f-9fb8-e293ecb637b5, term=5, command=[]} | ret=SUCCESS |  
2023-10-12 19:22:29,713 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.118 | op=GET_SCM_INFO null | ret=SUCCESS |  
