2023-07-28 00:34:20,822 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-28 00:34:53,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a8a66fb8-41d1-41a3-b8aa-6a06988b558a, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7c1ba31f-9b15-42b0-89c3-456f8f9f5da7" uuid128 { mostSigBits: 8942920841215427248 leastSigBits: -8519889724601573977 } } type: RATIS factor: ONE datanode { uuid: "a8a66fb8-41d1-41a3-b8aa-6a06988b558a" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a8a66fb8-41d1-41a3-b8aa-6a06988b558a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6294220592034791005 leastSigBits: -5140179448128383606 } } cmdId: 1690504490282 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6d9f763c-bd1a-48ec-8790-52de599ffc6f" uuid128 { mostSigBits: 7899162274673871084 leastSigBits: -8678345367003071377 } } type: RATIS factor: THREE datanode { uuid: "a8a66fb8-41d1-41a3-b8aa-6a06988b558a" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a8a66fb8-41d1-41a3-b8aa-6a06988b558a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6294220592034791005 leastSigBits: -5140179448128383606 } } datanode { uuid: "3caaeda4-7d64-44ff-83fe-9d44788d4b48" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3caaeda4-7d64-44ff-83fe-9d44788d4b48" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4371567679050630399 leastSigBits: -8935531693250622648 } } datanode { uuid: "59958fe1-00cb-4b44-82ca-4e753e7331cf" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "59958fe1-00cb-4b44-82ca-4e753e7331cf" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6455223837449210692 leastSigBits: -9022312638017490481 } } cmdId: 1690504490283 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-28 00:34:54,284 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-28 00:34:54,960 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3caaeda4-7d64-44ff-83fe-9d44788d4b48, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:34:55,302 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-28 00:34:56,162 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a8a66fb8-41d1-41a3-b8aa-6a06988b558a, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:34:56,312 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-28 00:34:56,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3caaeda4-7d64-44ff-83fe-9d44788d4b48, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:34:57,316 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-28 00:34:58,053 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a8a66fb8-41d1-41a3-b8aa-6a06988b558a, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:34:58,321 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-28 00:34:59,323 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-28 00:35:00,329 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-28 00:35:00,628 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3caaeda4-7d64-44ff-83fe-9d44788d4b48, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:35:01,332 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-28 00:35:01,784 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a8a66fb8-41d1-41a3-b8aa-6a06988b558a, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:35:02,336 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-28 00:35:02,984 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=59958fe1-00cb-4b44-82ca-4e753e7331cf, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6d9f763c-bd1a-48ec-8790-52de599ffc6f" uuid128 { mostSigBits: 7899162274673871084 leastSigBits: -8678345367003071377 } } type: RATIS factor: THREE datanode { uuid: "a8a66fb8-41d1-41a3-b8aa-6a06988b558a" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a8a66fb8-41d1-41a3-b8aa-6a06988b558a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6294220592034791005 leastSigBits: -5140179448128383606 } } datanode { uuid: "3caaeda4-7d64-44ff-83fe-9d44788d4b48" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3caaeda4-7d64-44ff-83fe-9d44788d4b48" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4371567679050630399 leastSigBits: -8935531693250622648 } } datanode { uuid: "59958fe1-00cb-4b44-82ca-4e753e7331cf" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "59958fe1-00cb-4b44-82ca-4e753e7331cf" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6455223837449210692 leastSigBits: -9022312638017490481 } } cmdId: 1690504490283 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-28 00:35:03,339 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-28 00:35:03,758 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a8a66fb8-41d1-41a3-b8aa-6a06988b558a, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:35:04,342 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-28 00:35:06,089 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-28 00:35:18,471 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-28 00:35:21,733 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a8a66fb8-41d1-41a3-b8aa-6a06988b558a, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:35:21,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3caaeda4-7d64-44ff-83fe-9d44788d4b48, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:35:22,000 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=59958fe1-00cb-4b44-82ca-4e753e7331cf, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:35:22,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=59958fe1-00cb-4b44-82ca-4e753e7331cf, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:35:28,197 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=59958fe1-00cb-4b44-82ca-4e753e7331cf, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:35:33,669 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-28 00:35:33,786 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-28 00:35:33,948 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-28 00:35:35,875 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-28 00:35:37,696 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-28 00:35:51,393 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-28 00:35:51,525 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a8a66fb8-41d1-41a3-b8aa-6a06988b558a, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:35:51,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3caaeda4-7d64-44ff-83fe-9d44788d4b48, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:35:58,249 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=59958fe1-00cb-4b44-82ca-4e753e7331cf, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:36:01,955 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-28 00:36:02,190 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-28 00:36:04,615 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-28 00:36:21,527 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a8a66fb8-41d1-41a3-b8aa-6a06988b558a, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:36:21,743 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3caaeda4-7d64-44ff-83fe-9d44788d4b48, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:36:27,198 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-28 00:36:28,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=59958fe1-00cb-4b44-82ca-4e753e7331cf, term=2, command=[]} | ret=SUCCESS |  
2023-07-28 00:36:37,255 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
