2025-06-14 12:31:40,783 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-14 12:31:45,182 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:46,185 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:46,653 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_COUNT null | ret=SUCCESS |  
2025-06-14 12:31:46,712 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-06-14 12:31:47,188 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:48,191 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:49,195 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:50,198 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:50,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-14 12:31:51,202 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:52,204 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:53,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:53,545 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ADD_SCM {cluster=CID-698cf223-6e4a-43ba-a466-2ba5e564a339, scmId=687f9082-161b-4405-868f-e0bb4f90fc16, addr=scm2:9894} | ret=SUCCESS |  
2025-06-14 12:31:54,210 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:55,214 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:56,218 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:57,221 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:58,227 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:31:58,809 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ADD_SCM {cluster=CID-698cf223-6e4a-43ba-a466-2ba5e564a339, scmId=2f8c8312-f1f3-4155-9387-f5f21bab6566, addr=scm3:9894} | ret=SUCCESS |  
2025-06-14 12:31:59,232 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:00,237 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:01,244 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:01,502 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-14 12:32:01,617 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-14 12:32:01,719 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-14 12:32:02,250 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:03,256 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:04,262 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:05,268 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:06,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:07,280 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:08,178 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-14 12:32:08,287 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:08,764 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-14 12:32:08,906 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-14 12:32:09,293 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:10,298 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:11,302 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:12,309 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:13,312 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:14,318 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:14,686 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:14,986 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:15,071 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:15,322 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:16,005 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:16,346 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:16,353 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:16,524 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:16,746 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:16,802 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:17,135 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:17,349 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:18,352 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:19,355 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:20,358 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:21,333 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:21,360 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:21,891 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:22,077 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:22,160 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:22,363 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-14 12:32:28,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omservice, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600001], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-14 12:32:28,790 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:28,852 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:28,861 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:30,159 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omservice, size=268435456, sampleBlocks=[conID: 2 locID: 115816896921600002], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-14 12:32:30,800 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:30,811 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:30,842 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, term=2, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:32,007 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-06-14 12:32:33,168 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2025-06-14 12:32:34,247 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omservice, size=268435456, sampleBlocks=[conID: 3 locID: 115816896921600003], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-14 12:32:34,299 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, term=2, command=[]} | ret=SUCCESS |  
