2023-09-26 08:29:21,081 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-26 08:30:01,710 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-26 08:30:02,780 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81893e2b-33b2-425b-9d4b-a29c99f93bd5, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:30:02,851 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-26 08:30:03,431 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81893e2b-33b2-425b-9d4b-a29c99f93bd5, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:30:03,882 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-26 08:30:04,887 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-26 08:30:05,893 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-26 08:30:06,898 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-26 08:30:07,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.12 | op=SEND_HEARTBEAT {datanodeUUID=3c19b5cb-b1ed-41db-8768-21a584741260, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:30:07,905 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-26 08:30:08,180 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81893e2b-33b2-425b-9d4b-a29c99f93bd5, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:30:08,909 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-26 08:30:09,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81893e2b-33b2-425b-9d4b-a29c99f93bd5, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:30:09,914 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-26 08:30:10,919 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-26 08:30:11,630 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f9ca4552-aa34-4cd0-890f-fe60d483fe78, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "830faf21-5b48-409d-a473-60d874f4ec37" uuid128 { mostSigBits: -9002784572290088803 leastSigBits: -6596822546376233929 } } type: RATIS factor: THREE datanode { uuid: "3c19b5cb-b1ed-41db-8768-21a584741260" ipAddress: "172.20.0.12" hostName: "ozonesecure-mr_datanode_2.ozone" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3c19b5cb-b1ed-41db-8768-21a584741260" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4330692403161547227 leastSigBits: -8689658486235852192 } } datanode { uuid: "f9ca4552-aa34-4cd0-890f-fe60d483fe78" ipAddress: "172.20.0.11" hostName: "ozonesecure-mr_datanode_3.ozone" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f9ca4552-aa34-4cd0-890f-fe60d483fe78" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -447468991624753968 leastSigBits: -8570351874027028872 } } datanode { uuid: "81893e2b-33b2-425b-9d4b-a29c99f93bd5" ipAddress: "172.20.0.9" hostName: "ozonesecure-mr_datanode_1.ozone" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "81893e2b-33b2-425b-9d4b-a29c99f93bd5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9112684015735651749 leastSigBits: -7112412393019720747 } } cmdId: 1695716997575 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "803efd83-d058-4628-90c8-11124917cc47" uuid128 { mostSigBits: -9205641845720725976 leastSigBits: -8014136766672417721 } } type: RATIS factor: THREE datanode { uuid: "3c19b5cb-b1ed-41db-8768-21a584741260" ipAddress: "172.20.0.12" hostName: "ozonesecure-mr_datanode_2.ozone" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3c19b5cb-b1ed-41db-8768-21a584741260" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4330692403161547227 leastSigBits: -8689658486235852192 } } datanode { uuid: "f9ca4552-aa34-4cd0-890f-fe60d483fe78" ipAddress: "172.20.0.11" hostName: "ozonesecure-mr_datanode_3.ozone" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f9ca4552-aa34-4cd0-890f-fe60d483fe78" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -447468991624753968 leastSigBits: -8570351874027028872 } } datanode { uuid: "81893e2b-33b2-425b-9d4b-a29c99f93bd5" ipAddress: "172.20.0.9" hostName: "ozonesecure-mr_datanode_1.ozone" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "81893e2b-33b2-425b-9d4b-a29c99f93bd5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9112684015735651749 leastSigBits: -7112412393019720747 } } cmdId: 1695716997576 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-26 08:30:11,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81893e2b-33b2-425b-9d4b-a29c99f93bd5, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:30:11,922 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-26 08:30:12,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.12 | op=SEND_HEARTBEAT {datanodeUUID=3c19b5cb-b1ed-41db-8768-21a584741260, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:30:13,084 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f9ca4552-aa34-4cd0-890f-fe60d483fe78, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:30:21,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f9ca4552-aa34-4cd0-890f-fe60d483fe78, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:30:29,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f9ca4552-aa34-4cd0-890f-fe60d483fe78, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:30:31,008 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.12 | op=SEND_HEARTBEAT {datanodeUUID=3c19b5cb-b1ed-41db-8768-21a584741260, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:30:35,523 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f9ca4552-aa34-4cd0-890f-fe60d483fe78, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:30:36,204 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.12 | op=SEND_HEARTBEAT {datanodeUUID=3c19b5cb-b1ed-41db-8768-21a584741260, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:30:41,994 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81893e2b-33b2-425b-9d4b-a29c99f93bd5, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:31:05,678 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f9ca4552-aa34-4cd0-890f-fe60d483fe78, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:31:06,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.12 | op=SEND_HEARTBEAT {datanodeUUID=3c19b5cb-b1ed-41db-8768-21a584741260, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:31:11,983 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81893e2b-33b2-425b-9d4b-a29c99f93bd5, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:31:35,601 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f9ca4552-aa34-4cd0-890f-fe60d483fe78, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:31:36,295 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.12 | op=SEND_HEARTBEAT {datanodeUUID=3c19b5cb-b1ed-41db-8768-21a584741260, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:31:42,018 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81893e2b-33b2-425b-9d4b-a29c99f93bd5, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:31:43,168 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-26 08:31:49,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f9ca4552-aa34-4cd0-890f-fe60d483fe78, term=2, command=[]} | ret=SUCCESS |  
2023-09-26 08:31:49,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81893e2b-33b2-425b-9d4b-a29c99f93bd5, term=2, command=[]} | ret=SUCCESS |  
