2026-06-17 15:37:25,431 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-06-17 15:37:29,529 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:30,054 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:30,058 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:30,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:30,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:30,324 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:30,688 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:31,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:32,156 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:32,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:33,077 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:33,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:33,523 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:35,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:35,607 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:35,984 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:37,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:38,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:40,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:40,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:43,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:45,665 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:45,984 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:48,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:50,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:50,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:53,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:55,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:55,983 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:37:58,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:00,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:00,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:03,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:05,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:05,986 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:08,758 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:10,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:10,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:13,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:15,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:15,984 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:18,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:20,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:20,984 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:23,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:25,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:25,987 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:28,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:30,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:30,984 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:33,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:35,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:35,983 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:37,990 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=GET_VERSION {} | ret=SUCCESS |  
2026-06-17 15:38:38,318 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=REGISTER {"datanodeDetails":"74adaed7-6120-4cca-8edd-f4fe7b81c137(8a76c9d3a7b7/172.25.0.221)"} | ret=SUCCESS |  
2026-06-17 15:38:38,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:40,314 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"74adaed7-6120-4cca-8edd-f4fe7b81c137","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:40,457 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"74adaed7-6120-4cca-8edd-f4fe7b81c137","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:40,472 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"74adaed7-6120-4cca-8edd-f4fe7b81c137","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:40,662 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:40,984 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:41,457 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"74adaed7-6120-4cca-8edd-f4fe7b81c137","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:43,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:45,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:45,984 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:46,441 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"74adaed7-6120-4cca-8edd-f4fe7b81c137","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:46,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"74adaed7-6120-4cca-8edd-f4fe7b81c137","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:48,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:50,668 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:50,988 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:51,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"74adaed7-6120-4cca-8edd-f4fe7b81c137","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:53,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:55,664 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:55,988 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:56,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"74adaed7-6120-4cca-8edd-f4fe7b81c137","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:38:58,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:00,665 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:00,984 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:01,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"74adaed7-6120-4cca-8edd-f4fe7b81c137","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:03,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:04,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:04,427 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:04,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:06,709 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"74adaed7-6120-4cca-8edd-f4fe7b81c137","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:09,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:09,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:09,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:11,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"74adaed7-6120-4cca-8edd-f4fe7b81c137","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:14,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:14,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:14,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:16,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"74adaed7-6120-4cca-8edd-f4fe7b81c137","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:19,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:19,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"dbc2b299-1494-4c38-a13b-2dc56fe77e64","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:19,480 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"4c5f5116-08fc-4622-948b-baedddb62dfe","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:21,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"74adaed7-6120-4cca-8edd-f4fe7b81c137","command":"[]"} | ret=SUCCESS |  
2026-06-17 15:39:24,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"2d043355-da2b-4153-baf7-d40226dd5a74","command":"[]"} | ret=SUCCESS |  
