2026-01-15 06:09:35,449 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-15 06:09:41,084 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"bebb93ee-8a80-4c61-a2f4-71c7cbf2e677","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:41,087 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"b11c30ec-948a-4b83-847a-a3896ebef84b","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:41,088 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8f81902d-3fdb-42df-8cfb-28c9bfd33807","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:42,093 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"bebb93ee-8a80-4c61-a2f4-71c7cbf2e677","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:42,107 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8f81902d-3fdb-42df-8cfb-28c9bfd33807","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:42,279 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"b11c30ec-948a-4b83-847a-a3896ebef84b","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:42,280 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"bebb93ee-8a80-4c61-a2f4-71c7cbf2e677","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:42,286 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8f81902d-3fdb-42df-8cfb-28c9bfd33807","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:42,297 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"bebb93ee-8a80-4c61-a2f4-71c7cbf2e677","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:42,317 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8f81902d-3fdb-42df-8cfb-28c9bfd33807","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:42,389 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"b11c30ec-948a-4b83-847a-a3896ebef84b","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:42,412 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"b11c30ec-948a-4b83-847a-a3896ebef84b","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:42,992 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8f81902d-3fdb-42df-8cfb-28c9bfd33807","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:43,173 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"b11c30ec-948a-4b83-847a-a3896ebef84b","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:09:51,807 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#1,"} | ret=SUCCESS |  
2026-01-15 06:09:56,148 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-01-15 06:10:00,490 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {"replication":"RATIS/ONE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217601001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-01-15 06:10:03,910 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {"replication":"RATIS/ONE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1001 locID: 117883640217601002]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-01-15 06:10:10,985 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-01-15 06:10:12,296 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"bebb93ee-8a80-4c61-a2f4-71c7cbf2e677","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:10:12,980 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8f81902d-3fdb-42df-8cfb-28c9bfd33807","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:10:13,175 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"b11c30ec-948a-4b83-847a-a3896ebef84b","term":"3","command":"[]"} | ret=SUCCESS |  
2026-01-15 06:10:13,435 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-01-15 06:10:18,915 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
