2023-10-10 19:37:34,929 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:37:54,834 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=CREATE_BUCKET {volume=volnbnrx, bucket=ecbucket, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1696966674828, bucketEncryptionKey=null, modificationTime=1696966674828, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-10-10 19:37:59,804 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:38:00,312 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:38:00,342 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:38:00,433 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:38:00,885 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=ALLOCATE_KEY {volume=volnbnrx, bucket=default, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-10-10 19:38:05,714 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=COMMIT_KEY {volume=volnbnrx, bucket=default, key=3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-10-10 19:38:11,232 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:38:11,871 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:38:11,900 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=volnbnrx, bucket=ratis} | ret=SUCCESS |  
2023-10-10 19:38:11,969 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=volnbnrx, bucket=ratis} | ret=SUCCESS |  
2023-10-10 19:38:11,995 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=ALLOCATE_KEY {volume=volnbnrx, bucket=ratis, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-10-10 19:38:15,543 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=COMMIT_KEY {volume=volnbnrx, bucket=ratis, key=3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-10-10 19:38:21,281 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:38:21,871 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:38:21,900 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=volnbnrx, bucket=ecbucket} | ret=SUCCESS |  
2023-10-10 19:38:21,967 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=volnbnrx, bucket=ecbucket} | ret=SUCCESS |  
2023-10-10 19:38:22,030 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=ALLOCATE_KEY {volume=volnbnrx, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-10-10 19:38:25,699 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=COMMIT_KEY {volume=volnbnrx, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2023-10-10 19:38:32,603 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:38:32,718 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:38:32,733 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ratis} | ret=SUCCESS |  
2023-10-10 19:38:32,949 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_KEY {volume=volnbnrx, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:38:37,411 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:38:37,570 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:38:37,590 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:38:37,619 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_KEY {volume=volnbnrx, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:38:41,964 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:38:42,099 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:38:42,116 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ecbucket} | ret=SUCCESS |  
2023-10-10 19:38:42,134 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_KEY {volume=volnbnrx, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:38:44,141 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:38:44,260 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-10-10 19:38:44,604 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_VOLUMES {prevKey=volnbnrx, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-10-10 19:38:46,380 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:38:46,599 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:38:46,637 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_BUCKETS {volume=volnbnrx, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-10-10 19:38:46,933 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_BUCKETS {volume=volnbnrx, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-10-10 19:38:49,086 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:38:49,218 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:38:49,236 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:38:49,259 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_KEYS {volume=volnbnrx, bucket=default, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-10-10 19:38:49,551 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_KEYS {volume=volnbnrx, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-10-10 19:38:49,555 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_KEYS {volume=volnbnrx, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-10-10 19:38:51,649 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:38:51,815 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:38:51,830 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ratis} | ret=SUCCESS |  
2023-10-10 19:38:51,842 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_KEYS {volume=volnbnrx, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-10-10 19:38:52,151 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_KEYS {volume=volnbnrx, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-10-10 19:38:52,155 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_KEYS {volume=volnbnrx, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-10-10 19:38:54,204 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:38:54,347 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:38:54,363 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ecbucket} | ret=SUCCESS |  
2023-10-10 19:38:54,377 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_KEYS {volume=volnbnrx, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-10-10 19:38:56,639 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:38:56,754 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:38:59,044 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:38:59,172 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:38:59,191 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:01,662 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:39:01,783 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:39:01,804 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ratis} | ret=SUCCESS |  
2023-10-10 19:39:04,575 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:39:04,703 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:39:04,718 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ecbucket} | ret=SUCCESS |  
2023-10-10 19:39:07,723 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:39:07,898 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-10-10 19:39:07,916 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_VOLUMES {prevKey=volnbnrx, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-10-10 19:39:10,122 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:39:10,314 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:39:10,336 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_VOLUME {volume=volnbnrx} | ret=SUCCESS |  
2023-10-10 19:39:10,352 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_BUCKETS {volume=volnbnrx, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-10-10 19:39:10,378 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_BUCKETS {volume=volnbnrx, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-10-10 19:39:12,568 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:39:12,730 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:12,787 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:39:15,073 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:39:15,228 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ratis} | ret=SUCCESS |  
2023-10-10 19:39:15,288 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:39:17,699 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:39:17,855 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ecbucket} | ret=SUCCESS |  
2023-10-10 19:39:17,880 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:39:17,891 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ecbucket} | ret=SUCCESS |  
2023-10-10 19:39:17,917 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_STATUS {volume=volnbnrx, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:39:20,128 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:39:20,318 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ecbucket} | ret=SUCCESS |  
2023-10-10 19:39:20,350 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:39:22,603 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:39:22,767 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ecbucket} | ret=SUCCESS |  
2023-10-10 19:39:22,813 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:39:25,093 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:39:25,304 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:25,334 | ERROR | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volnbnrx bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1227)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1145) 
2023-10-10 19:39:25,351 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:25,357 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:39:25,374 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:25,379 | ERROR | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volnbnrx bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1227)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1145) 
2023-10-10 19:39:25,388 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:25,427 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:25,469 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=CREATE_FILE {volume=volnbnrx, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-10-10 19:39:25,508 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:25,516 | ERROR | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volnbnrx bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1227)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1145) 
2023-10-10 19:39:26,976 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=COMMIT_KEY {volume=volnbnrx, bucket=default, key=1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-10-10 19:39:26,981 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:26,989 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:39:26,998 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:27,003 | ERROR | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volnbnrx bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1227)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1145) 
2023-10-10 19:39:27,008 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:27,013 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:39:27,021 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:27,028 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:39:27,035 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:27,041 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=LIST_KEYS {volume=volnbnrx, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2023-10-10 19:39:27,049 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:27,072 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=RENAME_KEY {volume=volnbnrx, bucket=default, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2023-10-10 19:39:27,094 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=default} | ret=SUCCESS |  
2023-10-10 19:39:27,107 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:39:29,891 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-10-10 19:39:30,063 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ratis} | ret=SUCCESS |  
2023-10-10 19:39:30,088 | ERROR | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volnbnrx bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1227)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1145) 
2023-10-10 19:39:30,096 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ratis} | ret=SUCCESS |  
2023-10-10 19:39:30,101 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_FILE_STATUS {volume=volnbnrx, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-10-10 19:39:30,130 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=READ_BUCKET {volume=volnbnrx, bucket=ratis} | ret=SUCCESS |  
