2023-10-10 19:16:15,345 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-10 19:16:19,844 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "288cd25e-2780-4479-949a-ebf16a51b7da" uuid128 { mostSigBits: 2921941560088085625 leastSigBits: -7738613587579389990 } } type: RATIS factor: ONE datanode { uuid: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" ipAddress: "172.19.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1878683119169351922 leastSigBits: -7660419774790257909 } } cmdId: 1696965377483 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "44577bdf-df93-4714-9f84-46f16dc76f87" uuid128 { mostSigBits: 4924540919011821332 leastSigBits: -6952353922010353785 } } type: RATIS factor: THREE datanode { uuid: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" ipAddress: "172.19.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3409397107384008957 leastSigBits: -6661626139963035537 } } datanode { uuid: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" ipAddress: "172.19.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1878683119169351922 leastSigBits: -7660419774790257909 } } datanode { uuid: "5609135a-5010-400b-9c03-6915f6a88dff" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5609135a-5010-400b-9c03-6915f6a88dff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6199507640663425035 leastSigBits: -7204799435809190401 } } cmdId: 1696965377486 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bea5b7d9-4ae7-4db7-9d3e-221e69bc72b7" uuid128 { mostSigBits: -4709155691453526601 leastSigBits: -7116212847180483913 } } type: RATIS factor: THREE datanode { uuid: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" ipAddress: "172.19.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1878683119169351922 leastSigBits: -7660419774790257909 } } datanode { uuid: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" ipAddress: "172.19.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3409397107384008957 leastSigBits: -6661626139963035537 } } datanode { uuid: "5609135a-5010-400b-9c03-6915f6a88dff" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5609135a-5010-400b-9c03-6915f6a88dff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6199507640663425035 leastSigBits: -7204799435809190401 } } cmdId: 1696965377487 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-10 19:16:19,852 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5609135a-5010-400b-9c03-6915f6a88dff, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "025f11ad-8b8f-42fa-8a0d-33f64c8c7162" uuid128 { mostSigBits: 170874747931804410 leastSigBits: -8499079788839014046 } } type: RATIS factor: ONE datanode { uuid: "5609135a-5010-400b-9c03-6915f6a88dff" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5609135a-5010-400b-9c03-6915f6a88dff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6199507640663425035 leastSigBits: -7204799435809190401 } } cmdId: 1696965377484 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "44577bdf-df93-4714-9f84-46f16dc76f87" uuid128 { mostSigBits: 4924540919011821332 leastSigBits: -6952353922010353785 } } type: RATIS factor: THREE datanode { uuid: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" ipAddress: "172.19.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3409397107384008957 leastSigBits: -6661626139963035537 } } datanode { uuid: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" ipAddress: "172.19.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1878683119169351922 leastSigBits: -7660419774790257909 } } datanode { uuid: "5609135a-5010-400b-9c03-6915f6a88dff" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5609135a-5010-400b-9c03-6915f6a88dff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6199507640663425035 leastSigBits: -7204799435809190401 } } cmdId: 1696965377486 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bea5b7d9-4ae7-4db7-9d3e-221e69bc72b7" uuid128 { mostSigBits: -4709155691453526601 leastSigBits: -7116212847180483913 } } type: RATIS factor: THREE datanode { uuid: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" ipAddress: "172.19.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1878683119169351922 leastSigBits: -7660419774790257909 } } datanode { uuid: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" ipAddress: "172.19.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3409397107384008957 leastSigBits: -6661626139963035537 } } datanode { uuid: "5609135a-5010-400b-9c03-6915f6a88dff" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5609135a-5010-400b-9c03-6915f6a88dff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6199507640663425035 leastSigBits: -7204799435809190401 } } cmdId: 1696965377487 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-10 19:16:20,709 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2f509c9a-fbde-40fd-a38d-26520d0bf06f, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7d256bcc-6867-401d-afbe-f9c1135bd408" uuid128 { mostSigBits: 9017732354548383773 leastSigBits: -5782910263848348664 } } type: RATIS factor: ONE datanode { uuid: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" ipAddress: "172.19.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3409397107384008957 leastSigBits: -6661626139963035537 } } cmdId: 1696965377485 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "44577bdf-df93-4714-9f84-46f16dc76f87" uuid128 { mostSigBits: 4924540919011821332 leastSigBits: -6952353922010353785 } } type: RATIS factor: THREE datanode { uuid: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" ipAddress: "172.19.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3409397107384008957 leastSigBits: -6661626139963035537 } } datanode { uuid: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" ipAddress: "172.19.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1878683119169351922 leastSigBits: -7660419774790257909 } } datanode { uuid: "5609135a-5010-400b-9c03-6915f6a88dff" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5609135a-5010-400b-9c03-6915f6a88dff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6199507640663425035 leastSigBits: -7204799435809190401 } } cmdId: 1696965377486 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bea5b7d9-4ae7-4db7-9d3e-221e69bc72b7" uuid128 { mostSigBits: -4709155691453526601 leastSigBits: -7116212847180483913 } } type: RATIS factor: THREE datanode { uuid: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" ipAddress: "172.19.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1878683119169351922 leastSigBits: -7660419774790257909 } } datanode { uuid: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" ipAddress: "172.19.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f509c9a-fbde-40fd-a38d-26520d0bf06f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3409397107384008957 leastSigBits: -6661626139963035537 } } datanode { uuid: "5609135a-5010-400b-9c03-6915f6a88dff" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5609135a-5010-400b-9c03-6915f6a88dff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6199507640663425035 leastSigBits: -7204799435809190401 } } cmdId: 1696965377487 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-10 19:16:21,688 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5609135a-5010-400b-9c03-6915f6a88dff, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:22,176 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:16:22,283 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5609135a-5010-400b-9c03-6915f6a88dff, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:22,563 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2f509c9a-fbde-40fd-a38d-26520d0bf06f, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:23,055 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2f509c9a-fbde-40fd-a38d-26520d0bf06f, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:23,187 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:16:24,193 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:16:25,196 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:16:26,200 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:16:26,370 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5609135a-5010-400b-9c03-6915f6a88dff, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:26,648 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:26,897 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:27,140 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5609135a-5010-400b-9c03-6915f6a88dff, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:27,203 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:16:27,822 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2f509c9a-fbde-40fd-a38d-26520d0bf06f, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:28,200 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2f509c9a-fbde-40fd-a38d-26520d0bf06f, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:28,208 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:16:29,166 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-10 19:16:29,211 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:16:30,217 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:16:31,221 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:16:32,225 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:16:32,450 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:33,229 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:16:33,485 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2f509c9a-fbde-40fd-a38d-26520d0bf06f, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:45,439 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-10-10 19:16:48,720 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-10-10 19:16:48,804 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2f509c9a-fbde-40fd-a38d-26520d0bf06f, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:49,479 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-10 19:16:49,592 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:49,774 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5609135a-5010-400b-9c03-6915f6a88dff, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:50,253 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:55,404 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e5ed93a8-2463-4f0e-95b0-b8cd2d3fb30b, term=2, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:59,026 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-10-10 19:17:12,389 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-10-10 19:17:14,619 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-10 19:17:14,810 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-10 19:17:14,874 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-10 19:17:18,653 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2f509c9a-fbde-40fd-a38d-26520d0bf06f, term=2, command=[]} | ret=SUCCESS |  
