2026-03-07 10:58:29,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION {} | ret=SUCCESS |  
2026-03-07 10:58:33,908 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:33,969 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-03-07 10:58:34,070 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"80a7b807-2c70-4e6b-ab1a-624d6ab97c69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:34,072 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"896b6ad8-2e14-4140-ae05-192372c2b3d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:34,072 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:34,910 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:35,153 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-03-07 10:58:35,912 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:36,915 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:37,918 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:38,174 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-03-07 10:58:38,922 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:39,073 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:39,072 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"896b6ad8-2e14-4140-ae05-192372c2b3d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:39,075 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"80a7b807-2c70-4e6b-ab1a-624d6ab97c69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:39,212 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:39,223 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:39,242 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"896b6ad8-2e14-4140-ae05-192372c2b3d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:39,247 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"80a7b807-2c70-4e6b-ab1a-624d6ab97c69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:39,264 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"80a7b807-2c70-4e6b-ab1a-624d6ab97c69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:39,262 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"896b6ad8-2e14-4140-ae05-192372c2b3d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:39,924 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:40,929 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:41,931 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:42,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:43,934 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:44,217 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:44,261 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"896b6ad8-2e14-4140-ae05-192372c2b3d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:44,263 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"80a7b807-2c70-4e6b-ab1a-624d6ab97c69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:44,936 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:45,938 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:46,940 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:47,942 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:48,944 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:49,218 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:49,261 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"896b6ad8-2e14-4140-ae05-192372c2b3d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:49,264 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"80a7b807-2c70-4e6b-ab1a-624d6ab97c69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:49,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:50,947 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:51,949 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:52,951 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:53,953 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:54,218 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:54,260 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"896b6ad8-2e14-4140-ae05-192372c2b3d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:54,264 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"80a7b807-2c70-4e6b-ab1a-624d6ab97c69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:58:54,955 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:55,957 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:56,959 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:57,961 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:58,963 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:58:59,283 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"145f3b71-1a06-4742-b107-2e8f4aa5d7bc\" uuid128 { mostSigBits: 1467957360500033346 leastSigBits: -5690528411191748676 } } type: RATIS factor: THREE datanode { uuid: \"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6980673246215059475 leastSigBits: -9191078986838742812 } level: 3 id { uuid { mostSigBits: -6980673246215059475 leastSigBits: -9191078986838742812 } } } datanode { uuid: \"80a7b807-2c70-4e6b-ab1a-624d6ab97c69\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"80a7b807-2c70-4e6b-ab1a-624d6ab97c69\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -9176163374794256789 leastSigBits: -6117469059186852759 } level: 3 id { uuid { mostSigBits: -9176163374794256789 leastSigBits: -6117469059186852759 } } } datanode { uuid: \"896b6ad8-2e14-4140-ae05-192372c2b3d3\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"896b6ad8-2e14-4140-ae05-192372c2b3d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8544618391286824640 leastSigBits: -5907287696186625069 } level: 3 id { uuid { mostSigBits: -8544618391286824640 leastSigBits: -5907287696186625069 } } } cmdId: 1772881137321 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"fc805513-694c-4ee2-85dd-887cef94444d\" uuid128 { mostSigBits: -252108037273399582 leastSigBits: -8800728026635287475 } } type: RATIS factor: ONE datanode { uuid: \"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6980673246215059475 leastSigBits: -9191078986838742812 } level: 3 id { uuid { mostSigBits: -6980673246215059475 leastSigBits: -9191078986838742812 } } } cmdId: 1772881137322 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-07 10:58:59,282 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"896b6ad8-2e14-4140-ae05-192372c2b3d3","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5b510945-d8c5-4c81-9671-8b4d6620a082\" uuid128 { mostSigBits: 6580050726159207553 leastSigBits: -7606145131109900158 } } type: RATIS factor: ONE datanode { uuid: \"896b6ad8-2e14-4140-ae05-192372c2b3d3\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"896b6ad8-2e14-4140-ae05-192372c2b3d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8544618391286824640 leastSigBits: -5907287696186625069 } level: 3 id { uuid { mostSigBits: -8544618391286824640 leastSigBits: -5907287696186625069 } } } cmdId: 1772881137320 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"145f3b71-1a06-4742-b107-2e8f4aa5d7bc\" uuid128 { mostSigBits: 1467957360500033346 leastSigBits: -5690528411191748676 } } type: RATIS factor: THREE datanode { uuid: \"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6980673246215059475 leastSigBits: -9191078986838742812 } level: 3 id { uuid { mostSigBits: -6980673246215059475 leastSigBits: -9191078986838742812 } } } datanode { uuid: \"80a7b807-2c70-4e6b-ab1a-624d6ab97c69\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"80a7b807-2c70-4e6b-ab1a-624d6ab97c69\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -9176163374794256789 leastSigBits: -6117469059186852759 } level: 3 id { uuid { mostSigBits: -9176163374794256789 leastSigBits: -6117469059186852759 } } } datanode { uuid: \"896b6ad8-2e14-4140-ae05-192372c2b3d3\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"896b6ad8-2e14-4140-ae05-192372c2b3d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8544618391286824640 leastSigBits: -5907287696186625069 } level: 3 id { uuid { mostSigBits: -8544618391286824640 leastSigBits: -5907287696186625069 } } } cmdId: 1772881137321 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-07 10:58:59,283 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"80a7b807-2c70-4e6b-ab1a-624d6ab97c69","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"145f3b71-1a06-4742-b107-2e8f4aa5d7bc\" uuid128 { mostSigBits: 1467957360500033346 leastSigBits: -5690528411191748676 } } type: RATIS factor: THREE datanode { uuid: \"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6980673246215059475 leastSigBits: -9191078986838742812 } level: 3 id { uuid { mostSigBits: -6980673246215059475 leastSigBits: -9191078986838742812 } } } datanode { uuid: \"80a7b807-2c70-4e6b-ab1a-624d6ab97c69\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"80a7b807-2c70-4e6b-ab1a-624d6ab97c69\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -9176163374794256789 leastSigBits: -6117469059186852759 } level: 3 id { uuid { mostSigBits: -9176163374794256789 leastSigBits: -6117469059186852759 } } } datanode { uuid: \"896b6ad8-2e14-4140-ae05-192372c2b3d3\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"896b6ad8-2e14-4140-ae05-192372c2b3d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8544618391286824640 leastSigBits: -5907287696186625069 } level: 3 id { uuid { mostSigBits: -8544618391286824640 leastSigBits: -5907287696186625069 } } } cmdId: 1772881137321 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"d3449222-a7e2-4c6a-9037-d309c03c9eca\" uuid128 { mostSigBits: -3223290755747263382 leastSigBits: -8054737369695478070 } } type: RATIS factor: ONE datanode { uuid: \"80a7b807-2c70-4e6b-ab1a-624d6ab97c69\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"80a7b807-2c70-4e6b-ab1a-624d6ab97c69\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -9176163374794256789 leastSigBits: -6117469059186852759 } level: 3 id { uuid { mostSigBits: -9176163374794256789 leastSigBits: -6117469059186852759 } } } cmdId: 1772881137323 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-07 10:58:59,965 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:59:00,427 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:59:00,462 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"145f3b71-1a06-4742-b107-2e8f4aa5d7bc"} | ret=SUCCESS |  
2026-03-07 10:59:00,498 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"80a7b807-2c70-4e6b-ab1a-624d6ab97c69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:59:00,674 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"896b6ad8-2e14-4140-ae05-192372c2b3d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:59:00,680 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"5b510945-d8c5-4c81-9671-8b4d6620a082"} | ret=SUCCESS |  
2026-03-07 10:59:00,848 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"896b6ad8-2e14-4140-ae05-192372c2b3d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:59:00,967 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-07 10:59:01,678 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9f1faaaa-f247-47ed-8072-ba5b9eeb68e4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-07 10:59:01,692 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"fc805513-694c-4ee2-85dd-887cef94444d"} | ret=SUCCESS |  
2026-03-07 10:59:01,705 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"80a7b807-2c70-4e6b-ab1a-624d6ab97c69","term":"2","command":"[]"} | ret=SUCCESS |  
