2025-05-16 09:02:34,113 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-05-16 09:03:33,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "902ba20b-daf7-4f76-8269-13f88a9a96ea" uuid128 { mostSigBits: -8058168936447389834 leastSigBits: -9049680018026096918 } } type: RATIS factor: ONE datanode { uuid: "f5bd424e-21a2-4adf-8a98-c6980be18fd4" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "f5bd424e-21a2-4adf-8a98-c6980be18fd4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -739361860479726881 leastSigBits: -8459793543678816300 } level: 3 id { uuid { mostSigBits: -739361860479726881 leastSigBits: -8459793543678816300 } } } cmdId: 1747386209219 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f361174b-641b-4374-8455-fd33858d98f7" uuid128 { mostSigBits: -909420037182635148 leastSigBits: -8910937889956849417 } } type: RATIS factor: THREE datanode { uuid: "976d1232-97d4-4df5-a457-66857aa508f9" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "976d1232-97d4-4df5-a457-66857aa508f9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7535346593016033803 leastSigBits: -6604697605041223431 } level: 3 id { uuid { mostSigBits: -7535346593016033803 leastSigBits: -6604697605041223431 } } } datanode { uuid: "e335bd1a-9ed8-46ad-8e3b-210401d6c21b" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "e335bd1a-9ed8-46ad-8e3b-210401d6c21b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2074544131302472019 leastSigBits: -8197922395603418597 } level: 3 id { uuid { mostSigBits: -2074544131302472019 leastSigBits: -8197922395603418597 } } } datanode { uuid: "f5bd424e-21a2-4adf-8a98-c6980be18fd4" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "f5bd424e-21a2-4adf-8a98-c6980be18fd4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -739361860479726881 leastSigBits: -8459793543678816300 } level: 3 id { uuid { mostSigBits: -739361860479726881 leastSigBits: -8459793543678816300 } } } cmdId: 1747386209221 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "dfbd2448-9b33-4403-bf58-db0b25d213e1" uuid128 { mostSigBits: -2324661938393234429 leastSigBits: -4658732973589130271 } } type: RATIS factor: THREE datanode { uuid: "e335bd1a-9ed8-46ad-8e3b-210401d6c21b" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "e335bd1a-9ed8-46ad-8e3b-210401d6c21b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2074544131302472019 leastSigBits: -8197922395603418597 } level: 3 id { uuid { mostSigBits: -2074544131302472019 leastSigBits: -8197922395603418597 } } } datanode { uuid: "976d1232-97d4-4df5-a457-66857aa508f9" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "976d1232-97d4-4df5-a457-66857aa508f9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7535346593016033803 leastSigBits: -6604697605041223431 } level: 3 id { uuid { mostSigBits: -7535346593016033803 leastSigBits: -6604697605041223431 } } } datanode { uuid: "f5bd424e-21a2-4adf-8a98-c6980be18fd4" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "f5bd424e-21a2-4adf-8a98-c6980be18fd4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -739361860479726881 leastSigBits: -8459793543678816300 } level: 3 id { uuid { mostSigBits: -739361860479726881 leastSigBits: -8459793543678816300 } } } cmdId: 1747386209222 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-05-16 09:03:33,512 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "29cecdbd-1b1d-4bee-95b4-b9b110a10663" uuid128 { mostSigBits: 3012571412844858350 leastSigBits: -7659292896111032733 } } type: RATIS factor: ONE datanode { uuid: "e335bd1a-9ed8-46ad-8e3b-210401d6c21b" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "e335bd1a-9ed8-46ad-8e3b-210401d6c21b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2074544131302472019 leastSigBits: -8197922395603418597 } level: 3 id { uuid { mostSigBits: -2074544131302472019 leastSigBits: -8197922395603418597 } } } cmdId: 1747386209220 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f361174b-641b-4374-8455-fd33858d98f7" uuid128 { mostSigBits: -909420037182635148 leastSigBits: -8910937889956849417 } } type: RATIS factor: THREE datanode { uuid: "976d1232-97d4-4df5-a457-66857aa508f9" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "976d1232-97d4-4df5-a457-66857aa508f9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7535346593016033803 leastSigBits: -6604697605041223431 } level: 3 id { uuid { mostSigBits: -7535346593016033803 leastSigBits: -6604697605041223431 } } } datanode { uuid: "e335bd1a-9ed8-46ad-8e3b-210401d6c21b" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "e335bd1a-9ed8-46ad-8e3b-210401d6c21b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2074544131302472019 leastSigBits: -8197922395603418597 } level: 3 id { uuid { mostSigBits: -2074544131302472019 leastSigBits: -8197922395603418597 } } } datanode { uuid: "f5bd424e-21a2-4adf-8a98-c6980be18fd4" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "f5bd424e-21a2-4adf-8a98-c6980be18fd4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -739361860479726881 leastSigBits: -8459793543678816300 } level: 3 id { uuid { mostSigBits: -739361860479726881 leastSigBits: -8459793543678816300 } } } cmdId: 1747386209221 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "dfbd2448-9b33-4403-bf58-db0b25d213e1" uuid128 { mostSigBits: -2324661938393234429 leastSigBits: -4658732973589130271 } } type: RATIS factor: THREE datanode { uuid: "e335bd1a-9ed8-46ad-8e3b-210401d6c21b" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "e335bd1a-9ed8-46ad-8e3b-210401d6c21b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2074544131302472019 leastSigBits: -8197922395603418597 } level: 3 id { uuid { mostSigBits: -2074544131302472019 leastSigBits: -8197922395603418597 } } } datanode { uuid: "976d1232-97d4-4df5-a457-66857aa508f9" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "976d1232-97d4-4df5-a457-66857aa508f9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7535346593016033803 leastSigBits: -6604697605041223431 } level: 3 id { uuid { mostSigBits: -7535346593016033803 leastSigBits: -6604697605041223431 } } } datanode { uuid: "f5bd424e-21a2-4adf-8a98-c6980be18fd4" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "f5bd424e-21a2-4adf-8a98-c6980be18fd4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -739361860479726881 leastSigBits: -8459793543678816300 } level: 3 id { uuid { mostSigBits: -739361860479726881 leastSigBits: -8459793543678816300 } } } cmdId: 1747386209222 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-05-16 09:03:33,574 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-05-16 09:03:33,835 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-05-16 09:03:34,556 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:34,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:34,845 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-05-16 09:03:35,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:35,132 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {pipelineID=902ba20b-daf7-4f76-8269-13f88a9a96ea} | ret=SUCCESS |  
2025-05-16 09:03:35,266 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {pipelineID=f361174b-641b-4374-8455-fd33858d98f7} | ret=SUCCESS |  
2025-05-16 09:03:35,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:35,368 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {pipelineID=29cecdbd-1b1d-4bee-95b4-b9b110a10663} | ret=SUCCESS |  
2025-05-16 09:03:35,854 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-05-16 09:03:36,617 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:36,631 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {pipelineID=8cbe16ba-223e-4d8f-a45f-04304e9202b6} | ret=SUCCESS |  
2025-05-16 09:03:36,865 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-05-16 09:03:37,429 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:37,449 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {pipelineID=dfbd2448-9b33-4403-bf58-db0b25d213e1} | ret=SUCCESS |  
2025-05-16 09:03:37,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:37,636 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:37,872 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:37,875 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-05-16 09:03:38,725 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {state=CLOSED} | ret=SUCCESS |  
2025-05-16 09:03:38,885 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-05-16 09:03:39,878 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:39,889 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-05-16 09:03:40,432 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:40,895 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-05-16 09:03:41,899 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-05-16 09:03:42,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:42,797 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:42,905 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-05-16 09:04:01,594 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-05-16 09:04:03,255 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-05-16 09:04:04,852 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-05-16 09:04:09,933 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:04:12,406 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:04:12,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:04:39,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:04:42,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:04:42,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:05:09,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:05:12,374 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:05:12,837 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:05:39,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:05:42,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:05:42,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:06:09,893 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:06:12,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, term=2, command=[]} | ret=SUCCESS |  
2025-05-16 09:06:12,814 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, term=2, command=[]} | ret=SUCCESS |  
